time,event_raw_value_str,event_value,event_unit,hourly_value
2022-04-15 15:16:19+00:00,0.0,0.0,mm,
2022-04-16 03:16:19+00:00,0.0,0.0,mm,
2022-04-16 15:16:19+00:00,0.0,0.0,mm,
2022-04-17 03:16:19+00:00,0.0,0.0,mm,
2022-04-17 11:58:13+00:00,0.04,1.016,mm,
2022-04-17 12:16:16+00:00,0.04,1.016,mm,
2022-04-17 12:46:37+00:00,0.04,1.016,mm,
2022-04-17 15:16:19+00:00,0.0,0.0,mm,
2022-04-18 03:16:19+00:00,0.0,0.0,mm,
2022-04-18 15:16:19+00:00,0.0,0.0,mm,
2022-04-19 03:16:20+00:00,0.0,0.0,mm,
2022-04-19 15:16:19+00:00,0.0,0.0,mm,
2022-04-20 03:16:19+00:00,0.0,0.0,mm,
2022-04-20 15:16:19+00:00,0.0,0.0,mm,
2022-04-21 03:16:19+00:00,0.0,0.0,mm,
2022-04-21 15:16:19+00:00,0.0,0.0,mm,
2022-04-21 17:09:46+00:00,0.04,1.016,mm,
2022-04-21 17:12:33+00:00,0.04,1.016,mm,
2022-04-22 03:16:19+00:00,0.0,0.0,mm,
2022-04-22 15:16:19+00:00,0.0,0.0,mm,
2022-04-23 03:16:19+00:00,0.0,0.0,mm,
2022-04-23 15:16:19+00:00,0.0,0.0,mm,
2022-04-23 22:29:52+00:00,0.04,1.016,mm,
2022-04-23 22:30:48+00:00,0.04,1.016,mm,
2022-04-23 22:32:03+00:00,0.04,1.016,mm,
2022-04-23 22:32:48+00:00,0.04,1.016,mm,
2022-04-23 22:35:52+00:00,0.04,1.016,mm,
2022-04-23 22:45:56+00:00,0.04,1.016,mm,
2022-04-23 22:54:47+00:00,0.04,1.016,mm,
2022-04-23 22:55:56+00:00,0.04,1.016,mm,
2022-04-23 23:56:05+00:00,0.04,1.016,mm,
2022-04-24 00:09:16+00:00,0.04,1.016,mm,
2022-04-24 00:13:37+00:00,0.04,1.016,mm,
2022-04-24 00:14:34+00:00,0.04,1.016,mm,
2022-04-24 00:16:27+00:00,0.04,1.016,mm,
2022-04-24 00:20:27+00:00,0.04,1.016,mm,
2022-04-24 02:12:06+00:00,0.04,1.016,mm,
2022-04-24 03:16:19+00:00,0.0,0.0,mm,
2022-04-24 15:16:19+00:00,0.0,0.0,mm,
2022-04-25 03:16:19+00:00,0.0,0.0,mm,
2022-04-25 15:16:19+00:00,0.0,0.0,mm,
2022-04-26 03:16:19+00:00,0.0,0.0,mm,
2022-04-26 15:16:20+00:00,0.0,0.0,mm,
2022-04-27 03:16:19+00:00,0.0,0.0,mm,
2022-04-27 15:16:19+00:00,0.0,0.0,mm,
2022-04-28 03:16:19+00:00,0.0,0.0,mm,
2022-04-28 08:40:32+00:00,0.04,1.016,mm,
2022-04-28 09:51:04+00:00,0.04,1.016,mm,
2022-04-28 09:55:41+00:00,0.04,1.016,mm,
2022-04-28 09:57:54+00:00,0.04,1.016,mm,
2022-04-28 15:16:20+00:00,0.0,0.0,mm,
2022-04-29 03:16:19+00:00,0.0,0.0,mm,
2022-04-29 09:36:04+00:00,0.04,1.016,mm,
2022-04-29 09:41:49+00:00,0.04,1.016,mm,
2022-04-29 09:44:20+00:00,0.04,1.016,mm,
2022-04-29 09:46:44+00:00,0.04,1.016,mm,
2022-04-29 09:48:09+00:00,0.04,1.016,mm,
2022-04-29 09:49:07+00:00,0.04,1.016,mm,
2022-04-29 09:50:05+00:00,0.04,1.016,mm,
2022-04-29 09:52:01+00:00,0.08,2.032,mm,
2022-04-29 09:53:04+00:00,0.04,1.016,mm,
2022-04-29 09:55:27+00:00,0.04,1.016,mm,
2022-04-29 09:58:06+00:00,0.04,1.016,mm,
2022-04-29 10:02:20+00:00,0.04,1.016,mm,
2022-04-29 15:16:19+00:00,0.0,0.0,mm,
2022-04-29 15:24:30+00:00,0.04,1.016,mm,
2022-04-29 22:06:06+00:00,0.04,1.016,mm,
2022-04-29 22:07:21+00:00,0.04,1.016,mm,
2022-04-29 22:08:08+00:00,0.04,1.016,mm,
2022-04-29 22:09:03+00:00,0.04,1.016,mm,
2022-04-29 22:10:43+00:00,0.04,1.016,mm,
2022-04-29 22:12:39+00:00,0.04,1.016,mm,
2022-04-29 22:13:51+00:00,0.04,1.016,mm,
2022-04-29 22:14:47+00:00,0.04,1.016,mm,
2022-04-29 22:15:33+00:00,0.04,1.016,mm,
2022-04-29 22:16:39+00:00,0.04,1.016,mm,
2022-04-29 22:18:16+00:00,0.04,1.016,mm,
2022-04-29 22:40:54+00:00,0.04,1.016,mm,
2022-04-29 22:54:44+00:00,0.04,1.016,mm,
2022-04-29 23:03:28+00:00,0.04,1.016,mm,
2022-04-29 23:23:00+00:00,0.08,2.032,mm,
2022-04-29 23:32:07+00:00,0.04,1.016,mm,
2022-04-29 23:50:10+00:00,0.04,1.016,mm,
2022-04-29 23:59:46+00:00,0.04,1.016,mm,
2022-04-30 00:07:43+00:00,0.04,1.016,mm,
2022-04-30 00:18:59+00:00,0.04,1.016,mm,
2022-04-30 00:31:11+00:00,0.04,1.016,mm,
2022-04-30 03:16:19+00:00,0.0,0.0,mm,
2022-04-30 15:16:20+00:00,0.0,0.0,mm,
2022-05-01 03:16:19+00:00,0.0,0.0,mm,
2022-05-01 15:16:19+00:00,0.0,0.0,mm,
2022-05-02 03:16:19+00:00,0.0,0.0,mm,
2022-05-02 13:48:09+00:00,0.04,1.016,mm,
2022-05-02 15:16:20+00:00,0.0,0.0,mm,
2022-05-02 18:00:50+00:00,0.04,1.016,mm,
2022-05-02 18:47:44+00:00,0.04,1.016,mm,
2022-05-02 19:23:48+00:00,0.04,1.016,mm,
2022-05-02 21:28:30+00:00,0.04,1.016,mm,
2022-05-02 21:30:13+00:00,0.04,1.016,mm,
2022-05-02 21:32:04+00:00,0.04,1.016,mm,
2022-05-02 21:37:15+00:00,0.04,1.016,mm,
2022-05-02 21:54:07+00:00,0.04,1.016,mm,
2022-05-03 03:16:20+00:00,0.0,0.0,mm,
2022-05-03 15:16:19+00:00,0.0,0.0,mm,
2022-05-04 03:16:19+00:00,0.0,0.0,mm,
2022-05-04 14:53:30+00:00,0.04,1.016,mm,
2022-05-04 15:16:19+00:00,0.0,0.0,mm,
2022-05-04 17:27:34+00:00,0.04,1.016,mm,
2022-05-04 18:29:27+00:00,0.04,1.016,mm,
2022-05-04 18:36:43+00:00,0.04,1.016,mm,
2022-05-04 18:49:57+00:00,0.04,1.016,mm,
2022-05-04 19:00:07+00:00,0.04,1.016,mm,
2022-05-04 19:11:00+00:00,0.04,1.016,mm,
2022-05-04 19:20:12+00:00,0.04,1.016,mm,
2022-05-04 19:30:03+00:00,0.04,1.016,mm,
2022-05-04 19:38:48+00:00,0.04,1.016,mm,
2022-05-04 19:47:08+00:00,0.04,1.016,mm,
2022-05-04 19:57:27+00:00,0.04,1.016,mm,
2022-05-04 20:11:43+00:00,0.04,1.016,mm,
2022-05-04 21:40:56+00:00,0.04,1.016,mm,
2022-05-04 22:58:58+00:00,0.04,1.016,mm,
2022-05-05 03:16:19+00:00,0.0,0.0,mm,
2022-05-05 20:10:41+00:00,0.04,1.016,mm,
2022-05-05 21:31:14+00:00,0.04,1.016,mm,
2022-05-05 21:49:47+00:00,0.04,1.016,mm,
2022-05-05 22:05:06+00:00,0.04,1.016,mm,
2022-05-05 22:16:48+00:00,0.04,1.016,mm,
2022-05-05 22:32:10+00:00,0.04,1.016,mm,
2022-05-05 22:51:26+00:00,0.04,1.016,mm,
2022-05-05 23:05:08+00:00,0.04,1.016,mm,
2022-05-05 23:22:09+00:00,0.04,1.016,mm,
2022-05-05 23:53:30+00:00,0.04,1.016,mm,
2022-05-06 03:16:19+00:00,0.0,0.0,mm,
2022-05-06 03:19:29+00:00,0.04,1.016,mm,
2022-05-06 15:16:19+00:00,0.0,0.0,mm,
2022-05-07 03:16:19+00:00,0.0,0.0,mm,
2022-05-07 15:16:19+00:00,0.0,0.0,mm,
2022-05-08 03:16:19+00:00,0.0,0.0,mm,
2022-05-08 15:16:19+00:00,0.0,0.0,mm,
2022-05-09 03:16:19+00:00,0.0,0.0,mm,
2022-05-09 15:16:19+00:00,0.0,0.0,mm,
2022-05-10 03:16:19+00:00,0.0,0.0,mm,
2022-05-10 15:16:19+00:00,0.0,0.0,mm,
2022-05-11 03:16:19+00:00,0.0,0.0,mm,
2022-05-11 15:16:19+00:00,0.0,0.0,mm,
2022-05-12 03:16:19+00:00,0.0,0.0,mm,
2022-05-12 15:16:19+00:00,0.0,0.0,mm,
2022-05-13 03:16:19+00:00,0.0,0.0,mm,
2022-05-13 04:56:25+00:00,0.04,1.016,mm,
2022-05-13 04:58:48+00:00,0.04,1.016,mm,
2022-05-13 05:01:30+00:00,0.04,1.016,mm,
2022-05-13 05:05:34+00:00,0.04,1.016,mm,
2022-05-13 05:14:20+00:00,0.04,1.016,mm,
2022-05-13 06:55:28+00:00,0.04,1.016,mm,
2022-05-13 07:01:16+00:00,0.04,1.016,mm,
2022-05-13 07:06:53+00:00,0.04,1.016,mm,
2022-05-13 07:14:54+00:00,0.04,1.016,mm,
2022-05-13 07:26:41+00:00,0.04,1.016,mm,
2022-05-13 07:40:03+00:00,0.04,1.016,mm,
2022-05-13 07:51:08+00:00,0.04,1.016,mm,
2022-05-13 07:59:45+00:00,0.04,1.016,mm,
2022-05-13 08:09:09+00:00,0.04,1.016,mm,
2022-05-13 08:21:14+00:00,0.04,1.016,mm,
2022-05-13 08:38:31+00:00,0.04,1.016,mm,
2022-05-13 09:09:04+00:00,0.04,1.016,mm,
2022-05-13 15:16:19+00:00,0.0,0.0,mm,
2022-05-14 03:16:19+00:00,0.0,0.0,mm,
2022-05-14 15:16:19+00:00,0.0,0.0,mm,
2022-05-15 03:16:19+00:00,0.0,0.0,mm,
2022-05-15 08:25:30+00:00,0.04,1.016,mm,
2022-05-15 08:45:50+00:00,0.04,1.016,mm,
2022-05-15 09:08:53+00:00,0.04,1.016,mm,
2022-05-15 09:26:50+00:00,0.04,1.016,mm,
2022-05-15 09:43:11+00:00,0.04,1.016,mm,
2022-05-15 10:02:45+00:00,0.04,1.016,mm,
2022-05-15 10:39:00+00:00,0.04,1.016,mm,
2022-05-15 13:02:35+00:00,0.04,1.016,mm,
2022-05-15 15:16:19+00:00,0.0,0.0,mm,
2022-05-15 16:02:21+00:00,0.04,1.016,mm,
2022-05-15 20:18:54+00:00,0.04,1.016,mm,
2022-05-16 03:16:19+00:00,0.0,0.0,mm,
2022-05-16 06:10:06+00:00,0.04,1.016,mm,
2022-05-16 09:49:21+00:00,0.04,1.016,mm,
2022-05-16 15:16:19+00:00,0.0,0.0,mm,
2022-05-17 03:16:19+00:00,0.0,0.0,mm,
2022-05-17 15:16:19+00:00,0.0,0.0,mm,
2022-05-17 23:53:22+00:00,0.04,1.016,mm,
2022-05-17 23:54:33+00:00,0.04,1.016,mm,
2022-05-17 23:55:16+00:00,0.04,1.016,mm,
2022-05-17 23:55:32+00:00,0.04,1.016,mm,
2022-05-17 23:55:46+00:00,0.04,1.016,mm,
2022-05-17 23:55:59+00:00,0.04,1.016,mm,
2022-05-17 23:56:14+00:00,0.04,1.016,mm,
2022-05-17 23:56:31+00:00,0.04,1.016,mm,
2022-05-17 23:56:50+00:00,0.04,1.016,mm,
2022-05-17 23:57:10+00:00,0.04,1.016,mm,
2022-05-17 23:57:34+00:00,0.04,1.016,mm,
2022-05-17 23:57:57+00:00,0.04,1.016,mm,
2022-05-17 23:58:21+00:00,0.04,1.016,mm,
2022-05-17 23:58:47+00:00,0.04,1.016,mm,
2022-05-17 23:59:15+00:00,0.04,1.016,mm,
2022-05-18 00:00:41+00:00,0.12,3.0479999999999996,mm,
2022-05-18 00:01:12+00:00,0.04,1.016,mm,
2022-05-18 00:01:45+00:00,0.04,1.016,mm,
2022-05-18 00:02:20+00:00,0.04,1.016,mm,
2022-05-18 00:02:57+00:00,0.04,1.016,mm,
2022-05-18 00:03:40+00:00,0.04,1.016,mm,
2022-05-18 00:04:26+00:00,0.04,1.016,mm,
2022-05-18 00:05:23+00:00,0.04,1.016,mm,
2022-05-18 00:08:55+00:00,0.04,1.016,mm,
2022-05-18 00:20:32+00:00,0.04,1.016,mm,
2022-05-18 00:37:08+00:00,0.04,1.016,mm,
2022-05-18 00:50:50+00:00,0.04,1.016,mm,
2022-05-18 01:10:04+00:00,0.04,1.016,mm,
2022-05-18 01:17:59+00:00,0.04,1.016,mm,
2022-05-18 01:28:14+00:00,0.04,1.016,mm,
2022-05-18 01:42:07+00:00,0.04,1.016,mm,
2022-05-18 01:58:14+00:00,0.04,1.016,mm,
2022-05-18 02:09:02+00:00,0.04,1.016,mm,
2022-05-18 02:19:23+00:00,0.04,1.016,mm,
2022-05-18 02:39:12+00:00,0.04,1.016,mm,
2022-05-18 03:01:27+00:00,0.04,1.016,mm,
2022-05-18 03:34:18+00:00,0.04,1.016,mm,
2022-05-18 04:05:20+00:00,0.04,1.016,mm,
2022-05-18 15:16:19+00:00,0.0,0.0,mm,
2022-05-19 03:16:19+00:00,0.0,0.0,mm,
2022-05-19 15:16:19+00:00,0.0,0.0,mm,
2022-05-20 03:16:19+00:00,0.0,0.0,mm,
2022-05-20 15:16:19+00:00,0.0,0.0,mm,
2022-05-21 03:16:19+00:00,0.0,0.0,mm,
2022-05-21 15:16:19+00:00,0.0,0.0,mm,
2022-05-22 03:16:19+00:00,0.0,0.0,mm,
2022-05-22 15:16:19+00:00,0.0,0.0,mm,
2022-05-23 03:16:19+00:00,0.0,0.0,mm,
2022-05-23 15:17:19+00:00,0.0,0.0,mm,
2022-05-24 03:17:19+00:00,0.0,0.0,mm,
2022-05-24 07:01:12+00:00,0.08,2.032,mm,
2022-05-24 07:15:09+00:00,0.04,1.016,mm,
2022-05-24 07:35:38+00:00,0.04,1.016,mm,
2022-05-24 07:51:36+00:00,0.04,1.016,mm,
2022-05-24 08:09:18+00:00,0.04,1.016,mm,
2022-05-24 08:47:40+00:00,0.04,1.016,mm,
2022-05-24 09:44:41+00:00,0.04,1.016,mm,
2022-05-24 11:24:35+00:00,0.04,1.016,mm,
2022-05-24 12:25:35+00:00,0.04,1.016,mm,
2022-05-24 12:45:35+00:00,0.04,1.016,mm,
2022-05-24 12:58:27+00:00,0.04,1.016,mm,
2022-05-24 13:25:13+00:00,0.04,1.016,mm,
2022-05-24 13:48:18+00:00,0.04,1.016,mm,
2022-05-24 14:14:52+00:00,0.04,1.016,mm,
2022-05-24 14:30:38+00:00,0.04,1.016,mm,
2022-05-24 14:38:07+00:00,0.04,1.016,mm,
2022-05-24 14:43:03+00:00,0.04,1.016,mm,
2022-05-24 14:46:37+00:00,0.04,1.016,mm,
2022-05-24 14:50:48+00:00,0.04,1.016,mm,
2022-05-24 14:58:09+00:00,0.04,1.016,mm,
2022-05-24 15:01:40+00:00,0.04,1.016,mm,
2022-05-24 15:04:21+00:00,0.04,1.016,mm,
2022-05-24 15:06:46+00:00,0.04,1.016,mm,
2022-05-24 15:16:16+00:00,0.04,1.016,mm,
2022-05-24 15:17:19+00:00,0.0,0.0,mm,
2022-05-24 16:47:20+00:00,0.04,1.016,mm,
2022-05-24 16:54:53+00:00,0.04,1.016,mm,
2022-05-24 17:07:47+00:00,0.04,1.016,mm,
2022-05-24 17:15:52+00:00,0.04,1.016,mm,
2022-05-24 17:47:50+00:00,0.04,1.016,mm,
2022-05-24 18:05:51+00:00,0.04,1.016,mm,
2022-05-24 18:34:50+00:00,0.04,1.016,mm,
2022-05-24 19:15:03+00:00,0.04,1.016,mm,
2022-05-24 20:56:47+00:00,0.04,1.016,mm,
2022-05-25 03:17:19+00:00,0.0,0.0,mm,
2022-05-25 03:43:18+00:00,0.04,1.016,mm,
2022-05-25 10:13:17+00:00,0.04,1.016,mm,
2022-05-25 10:59:01+00:00,0.04,1.016,mm,
2022-05-25 12:20:18+00:00,0.04,1.016,mm,
2022-05-25 13:18:05+00:00,0.04,1.016,mm,
2022-05-25 13:29:51+00:00,0.04,1.016,mm,
2022-05-25 13:39:07+00:00,0.04,1.016,mm,
2022-05-25 13:51:42+00:00,0.04,1.016,mm,
2022-05-25 13:54:11+00:00,0.04,1.016,mm,
2022-05-25 13:54:45+00:00,0.04,1.016,mm,
2022-05-25 13:55:16+00:00,0.04,1.016,mm,
2022-05-25 13:55:47+00:00,0.04,1.016,mm,
2022-05-25 13:56:21+00:00,0.04,1.016,mm,
2022-05-25 13:56:57+00:00,0.04,1.016,mm,
2022-05-25 13:57:39+00:00,0.04,1.016,mm,
2022-05-25 13:58:25+00:00,0.04,1.016,mm,
2022-05-25 13:59:16+00:00,0.04,1.016,mm,
2022-05-25 14:00:10+00:00,0.04,1.016,mm,
2022-05-25 14:03:03+00:00,0.04,1.016,mm,
2022-05-25 14:12:04+00:00,0.04,1.016,mm,
2022-05-25 14:18:59+00:00,0.04,1.016,mm,
2022-05-25 14:20:32+00:00,0.04,1.016,mm,
2022-05-25 14:21:51+00:00,0.04,1.016,mm,
2022-05-25 14:23:02+00:00,0.04,1.016,mm,
2022-05-25 14:24:19+00:00,0.04,1.016,mm,
2022-05-25 14:28:12+00:00,0.04,1.016,mm,
2022-05-25 14:34:34+00:00,0.04,1.016,mm,
2022-05-25 15:17:19+00:00,0.0,0.0,mm,
2022-05-25 18:10:06+00:00,0.04,1.016,mm,
2022-05-25 18:12:09+00:00,0.04,1.016,mm,
2022-05-26 03:17:19+00:00,0.0,0.0,mm,
2022-05-26 13:55:36+00:00,0.04,1.016,mm,
2022-05-26 14:04:33+00:00,0.04,1.016,mm,
2022-05-26 15:17:19+00:00,0.0,0.0,mm,
2022-05-27 03:17:19+00:00,0.0,0.0,mm,
2022-05-27 15:17:19+00:00,0.0,0.0,mm,
2022-05-28 03:17:19+00:00,0.0,0.0,mm,
2022-05-28 15:17:19+00:00,0.0,0.0,mm,
2022-05-29 03:17:19+00:00,0.0,0.0,mm,
2022-05-29 15:17:19+00:00,0.0,0.0,mm,
2022-05-30 03:17:19+00:00,0.0,0.0,mm,
2022-05-30 15:17:19+00:00,0.0,0.0,mm,
2022-05-31 03:17:19+00:00,0.0,0.0,mm,
2022-05-31 04:08:43+00:00,0.04,1.016,mm,
2022-05-31 04:16:45+00:00,0.04,1.016,mm,
2022-05-31 04:25:20+00:00,0.04,1.016,mm,
2022-05-31 04:27:07+00:00,0.04,1.016,mm,
2022-05-31 04:28:32+00:00,0.04,1.016,mm,
2022-05-31 04:43:36+00:00,0.04,1.016,mm,
2022-05-31 05:57:08+00:00,0.04,1.016,mm,
2022-05-31 07:39:25+00:00,0.04,1.016,mm,
2022-05-31 08:21:49+00:00,0.08,2.032,mm,
2022-05-31 08:22:56+00:00,0.04,1.016,mm,
2022-05-31 08:23:58+00:00,0.04,1.016,mm,
2022-05-31 08:25:03+00:00,0.04,1.016,mm,
2022-05-31 08:26:10+00:00,0.04,1.016,mm,
2022-05-31 08:27:20+00:00,0.04,1.016,mm,
2022-05-31 08:28:31+00:00,0.04,1.016,mm,
2022-05-31 08:29:51+00:00,0.04,1.016,mm,
2022-05-31 08:31:17+00:00,0.04,1.016,mm,
2022-05-31 08:35:35+00:00,0.04,1.016,mm,
2022-05-31 08:51:49+00:00,0.04,1.016,mm,
2022-05-31 09:33:21+00:00,0.04,1.016,mm,
2022-05-31 09:37:17+00:00,0.04,1.016,mm,
2022-05-31 09:40:53+00:00,0.04,1.016,mm,
2022-05-31 09:45:50+00:00,0.04,1.016,mm,
2022-05-31 10:16:47+00:00,0.04,1.016,mm,
2022-05-31 10:32:42+00:00,0.04,1.016,mm,
2022-05-31 10:46:21+00:00,0.04,1.016,mm,
2022-05-31 10:54:52+00:00,0.04,1.016,mm,
2022-05-31 11:06:23+00:00,0.04,1.016,mm,
2022-05-31 15:17:19+00:00,0.0,0.0,mm,
2022-05-31 17:54:28+00:00,0.04,1.016,mm,
2022-05-31 23:07:44+00:00,0.04,1.016,mm,
2022-05-31 23:10:41+00:00,0.04,1.016,mm,
2022-05-31 23:13:10+00:00,0.04,1.016,mm,
2022-05-31 23:15:42+00:00,0.04,1.016,mm,
2022-05-31 23:18:40+00:00,0.04,1.016,mm,
2022-05-31 23:21:56+00:00,0.04,1.016,mm,
2022-06-01 01:04:16+00:00,0.04,1.016,mm,
2022-06-01 01:48:30+00:00,0.04,1.016,mm,
2022-06-01 02:28:50+00:00,0.04,1.016,mm,
2022-06-01 02:55:00+00:00,0.04,1.016,mm,
2022-06-01 03:17:19+00:00,0.0,0.0,mm,
2022-06-01 08:05:47+00:00,0.04,1.016,mm,
2022-06-01 15:17:19+00:00,0.0,0.0,mm,
2022-06-02 03:17:19+00:00,0.0,0.0,mm,
2022-06-02 15:17:19+00:00,0.0,0.0,mm,
2022-06-03 03:17:19+00:00,0.0,0.0,mm,
2022-06-03 15:17:19+00:00,0.0,0.0,mm,
2022-06-04 03:17:19+00:00,0.0,0.0,mm,
2022-06-04 15:17:19+00:00,0.0,0.0,mm,
2022-06-05 03:17:19+00:00,0.0,0.0,mm,
2022-06-05 15:17:19+00:00,0.0,0.0,mm,
2022-06-06 03:17:19+00:00,0.0,0.0,mm,
2022-06-06 03:28:14+00:00,0.04,1.016,mm,
2022-06-06 03:40:43+00:00,0.04,1.016,mm,
2022-06-06 15:17:19+00:00,0.0,0.0,mm,
2022-06-07 03:17:19+00:00,0.0,0.0,mm,
2022-06-07 15:17:19+00:00,0.0,0.0,mm,
2022-06-08 01:21:11+00:00,0.04,1.016,mm,
2022-06-08 01:24:00+00:00,0.04,1.016,mm,
2022-06-08 01:26:49+00:00,0.04,1.016,mm,
2022-06-08 01:29:57+00:00,0.04,1.016,mm,
2022-06-08 01:33:59+00:00,0.04,1.016,mm,
2022-06-08 01:40:47+00:00,0.04,1.016,mm,
2022-06-08 02:08:51+00:00,0.04,1.016,mm,
2022-06-08 03:12:25+00:00,0.04,1.016,mm,
2022-06-08 03:17:19+00:00,0.0,0.0,mm,
2022-06-08 04:39:24+00:00,0.04,1.016,mm,
2022-06-08 15:17:19+00:00,0.0,0.0,mm,
2022-06-09 03:17:19+00:00,0.0,0.0,mm,
2022-06-09 15:17:19+00:00,0.0,0.0,mm,
2022-06-10 03:17:19+00:00,0.0,0.0,mm,
2022-06-10 15:17:19+00:00,0.0,0.0,mm,
2022-06-11 03:17:19+00:00,0.0,0.0,mm,
2022-06-11 15:17:19+00:00,0.0,0.0,mm,
2022-06-12 03:17:19+00:00,0.0,0.0,mm,
2022-06-13 03:17:19+00:00,0.0,0.0,mm,
2022-06-13 15:17:19+00:00,0.0,0.0,mm,
2022-06-14 03:17:19+00:00,0.0,0.0,mm,
2022-06-14 15:17:19+00:00,0.0,0.0,mm,
2022-06-15 03:17:19+00:00,0.0,0.0,mm,
2022-06-15 15:17:19+00:00,0.0,0.0,mm,
2022-06-16 03:17:19+00:00,0.0,0.0,mm,
2022-06-16 15:17:19+00:00,0.0,0.0,mm,
2022-06-17 03:17:19+00:00,0.0,0.0,mm,
2022-06-17 15:17:19+00:00,0.0,0.0,mm,
2022-06-18 03:17:19+00:00,0.0,0.0,mm,
2022-06-18 15:17:19+00:00,0.0,0.0,mm,
2022-06-19 03:17:19+00:00,0.0,0.0,mm,
2022-06-19 15:17:19+00:00,0.0,0.0,mm,
2022-06-20 15:17:19+00:00,0.0,0.0,mm,
2022-06-21 03:17:19+00:00,0.0,0.0,mm,
2022-06-21 15:17:19+00:00,0.0,0.0,mm,
2022-06-21 23:02:45+00:00,0.04,1.016,mm,
2022-06-22 00:38:33+00:00,0.04,1.016,mm,
2022-06-22 03:17:19+00:00,0.0,0.0,mm,
2022-06-22 15:17:19+00:00,0.0,0.0,mm,
2022-06-23 03:17:19+00:00,0.0,0.0,mm,
2022-06-23 12:14:16+00:00,0.04,1.016,mm,
2022-06-23 15:17:19+00:00,0.0,0.0,mm,
2022-06-23 18:08:36+00:00,0.04,1.016,mm,
2022-06-24 03:17:19+00:00,0.0,0.0,mm,
2022-06-24 15:17:19+00:00,0.0,0.0,mm,
2022-06-25 03:17:19+00:00,0.0,0.0,mm,
2022-06-25 15:17:19+00:00,0.0,0.0,mm,
2022-06-26 03:17:19+00:00,0.0,0.0,mm,
2022-06-26 09:16:02+00:00,0.04,1.016,mm,
2022-06-26 15:17:19+00:00,0.0,0.0,mm,
2022-06-27 03:17:19+00:00,0.0,0.0,mm,
2022-06-27 15:17:19+00:00,0.0,0.0,mm,
2022-06-28 03:17:19+00:00,0.0,0.0,mm,
2022-06-28 15:17:19+00:00,0.0,0.0,mm,
2022-06-29 03:17:19+00:00,0.0,0.0,mm,
2022-06-29 15:17:19+00:00,0.0,0.0,mm,
2022-06-30 03:17:19+00:00,0.0,0.0,mm,
2022-06-30 15:17:19+00:00,0.0,0.0,mm,
2022-07-01 03:17:19+00:00,0.0,0.0,mm,
2022-07-01 15:17:19+00:00,0.0,0.0,mm,
2022-07-02 03:17:19+00:00,0.0,0.0,mm,
2022-07-02 06:27:08+00:00,0.04,1.016,mm,
2022-07-02 08:39:16+00:00,0.04,1.016,mm,
2022-07-02 15:17:19+00:00,0.0,0.0,mm,
2022-07-02 15:49:17+00:00,0.04,1.016,mm,
2022-07-02 21:09:58+00:00,0.04,1.016,mm,
2022-07-03 03:17:19+00:00,0.0,0.0,mm,
2022-07-03 04:16:57+00:00,0.04,1.016,mm,
2022-07-03 12:25:32+00:00,0.04,1.016,mm,
2022-07-03 15:17:19+00:00,0.0,0.0,mm,
2022-07-03 23:29:09+00:00,0.04,1.016,mm,
2022-07-04 03:17:19+00:00,0.0,0.0,mm,
2022-07-04 15:17:19+00:00,0.0,0.0,mm,
2022-07-05 03:17:19+00:00,0.0,0.0,mm,
2022-07-05 15:17:19+00:00,0.0,0.0,mm,
2022-07-06 03:17:19+00:00,0.0,0.0,mm,
2022-07-06 15:18:19+00:00,0.0,0.0,mm,
2022-07-07 03:18:19+00:00,0.0,0.0,mm,
2022-07-07 15:18:19+00:00,0.0,0.0,mm,
2022-07-08 03:18:19+00:00,0.0,0.0,mm,
2022-07-08 15:18:19+00:00,0.0,0.0,mm,
2022-07-09 03:18:19+00:00,0.0,0.0,mm,
2022-07-09 15:18:19+00:00,0.0,0.0,mm,
2022-07-10 03:18:19+00:00,0.0,0.0,mm,
2022-07-10 15:18:19+00:00,0.0,0.0,mm,
2022-07-11 03:18:19+00:00,0.0,0.0,mm,
2022-07-11 15:18:19+00:00,0.0,0.0,mm,
2022-07-12 03:18:19+00:00,0.0,0.0,mm,
2022-07-12 15:18:19+00:00,0.0,0.0,mm,
2022-07-13 03:18:19+00:00,0.0,0.0,mm,
2022-07-13 15:18:19+00:00,0.0,0.0,mm,
2022-07-14 03:18:19+00:00,0.0,0.0,mm,
2022-07-14 15:18:19+00:00,0.0,0.0,mm,
2022-07-15 03:18:19+00:00,0.0,0.0,mm,
2022-07-15 15:18:19+00:00,0.0,0.0,mm,
2022-07-16 03:18:19+00:00,0.0,0.0,mm,
2022-07-16 15:18:19+00:00,0.0,0.0,mm,
2022-07-17 03:18:19+00:00,0.0,0.0,mm,
2022-07-17 05:05:37+00:00,0.04,1.016,mm,
2022-07-17 15:18:19+00:00,0.0,0.0,mm,
2022-07-18 03:18:19+00:00,0.0,0.0,mm,
2022-07-18 15:18:19+00:00,0.0,0.0,mm,
2022-07-19 03:18:19+00:00,0.0,0.0,mm,
2022-07-19 15:18:19+00:00,0.0,0.0,mm,
2022-07-20 03:18:19+00:00,0.0,0.0,mm,
2022-07-20 15:18:19+00:00,0.0,0.0,mm,
2022-07-21 03:18:19+00:00,0.0,0.0,mm,
2022-07-21 15:18:19+00:00,0.0,0.0,mm,
2022-07-22 03:18:19+00:00,0.0,0.0,mm,
2022-07-23 03:18:19+00:00,0.0,0.0,mm,
