time,event_raw_value_str,event_value,event_unit,hourly_value
2020-07-01 14:48:24+00:00,0.0,0.0,mm,
2020-07-02 02:48:25+00:00,0.0,0.0,mm,
2020-07-02 14:48:25+00:00,0.0,0.0,mm,
2020-07-03 02:48:24+00:00,0.0,0.0,mm,
2020-07-03 14:48:24+00:00,0.0,0.0,mm,
2020-07-03 16:18:51+00:00,0.04,1.016,mm,
2020-07-03 16:20:00+00:00,0.04,1.016,mm,
2020-07-03 16:21:23+00:00,0.04,1.016,mm,
2020-07-03 16:22:36+00:00,0.04,1.016,mm,
2020-07-03 16:23:06+00:00,0.04,1.016,mm,
2020-07-03 16:23:37+00:00,0.04,1.016,mm,
2020-07-03 16:24:07+00:00,0.04,1.016,mm,
2020-07-03 16:24:40+00:00,0.04,1.016,mm,
2020-07-03 16:25:43+00:00,0.04,1.016,mm,
2020-07-03 16:26:34+00:00,0.04,1.016,mm,
2020-07-03 16:27:17+00:00,0.04,1.016,mm,
2020-07-03 16:27:58+00:00,0.04,1.016,mm,
2020-07-03 16:28:39+00:00,0.04,1.016,mm,
2020-07-03 16:29:21+00:00,0.04,1.016,mm,
2020-07-03 16:30:18+00:00,0.04,1.016,mm,
2020-07-03 16:31:02+00:00,0.04,1.016,mm,
2020-07-03 16:32:12+00:00,0.04,1.016,mm,
2020-07-03 16:33:17+00:00,0.04,1.016,mm,
2020-07-03 16:34:54+00:00,0.04,1.016,mm,
2020-07-03 16:36:59+00:00,0.04,1.016,mm,
2020-07-03 16:39:06+00:00,0.04,1.016,mm,
2020-07-03 16:40:58+00:00,0.04,1.016,mm,
2020-07-03 16:42:49+00:00,0.04,1.016,mm,
2020-07-03 16:43:44+00:00,0.04,1.016,mm,
2020-07-03 16:44:26+00:00,0.04,1.016,mm,
2020-07-03 16:45:04+00:00,0.04,1.016,mm,
2020-07-03 16:45:52+00:00,0.04,1.016,mm,
2020-07-03 16:46:51+00:00,0.04,1.016,mm,
2020-07-03 16:48:09+00:00,0.04,1.016,mm,
2020-07-03 16:50:17+00:00,0.04,1.016,mm,
2020-07-03 16:53:11+00:00,0.04,1.016,mm,
2020-07-03 16:55:43+00:00,0.04,1.016,mm,
2020-07-03 16:59:58+00:00,0.04,1.016,mm,
2020-07-03 17:15:59+00:00,0.04,1.016,mm,
2020-07-04 02:48:24+00:00,0.0,0.0,mm,
2020-07-04 14:48:24+00:00,0.0,0.0,mm,
2020-07-05 02:48:25+00:00,0.0,0.0,mm,
2020-07-05 14:48:24+00:00,0.0,0.0,mm,
2020-07-06 02:48:24+00:00,0.0,0.0,mm,
2020-07-06 14:48:24+00:00,0.0,0.0,mm,
2020-07-07 02:48:25+00:00,0.0,0.0,mm,
2020-07-07 14:48:24+00:00,0.0,0.0,mm,
2020-07-08 02:48:24+00:00,0.0,0.0,mm,
2020-07-08 14:48:24+00:00,0.0,0.0,mm,
2020-07-09 02:48:24+00:00,0.0,0.0,mm,
2020-07-09 07:09:09+00:00,0.04,1.016,mm,
2020-07-09 07:18:36+00:00,0.04,1.016,mm,
2020-07-09 07:33:03+00:00,0.04,1.016,mm,
2020-07-09 14:48:24+00:00,0.0,0.0,mm,
2020-07-10 02:48:24+00:00,0.0,0.0,mm,
2020-07-10 14:48:24+00:00,0.0,0.0,mm,
2020-07-11 02:48:24+00:00,0.0,0.0,mm,
2020-07-11 14:48:24+00:00,0.0,0.0,mm,
2020-07-12 02:48:24+00:00,0.0,0.0,mm,
2020-07-12 14:48:24+00:00,0.0,0.0,mm,
2020-07-13 02:48:24+00:00,0.0,0.0,mm,
2020-07-13 14:48:24+00:00,0.0,0.0,mm,
2020-07-14 02:48:24+00:00,0.0,0.0,mm,
2020-07-14 14:48:24+00:00,0.0,0.0,mm,
2020-07-15 02:48:25+00:00,0.0,0.0,mm,
2020-07-15 08:59:07+00:00,0.04,1.016,mm,
2020-07-15 09:03:10+00:00,0.04,1.016,mm,
2020-07-15 10:39:37+00:00,0.04,1.016,mm,
2020-07-15 11:05:08+00:00,0.04,1.016,mm,
2020-07-15 11:05:49+00:00,0.04,1.016,mm,
2020-07-15 11:06:19+00:00,0.04,1.016,mm,
2020-07-15 11:06:49+00:00,0.04,1.016,mm,
2020-07-15 11:07:30+00:00,0.04,1.016,mm,
2020-07-15 11:08:10+00:00,0.04,1.016,mm,
2020-07-15 11:08:47+00:00,0.04,1.016,mm,
2020-07-15 11:09:30+00:00,0.04,1.016,mm,
2020-07-15 11:10:43+00:00,0.04,1.016,mm,
2020-07-15 11:23:53+00:00,0.04,1.016,mm,
2020-07-15 12:08:45+00:00,0.04,1.016,mm,
2020-07-15 12:13:08+00:00,0.04,1.016,mm,
2020-07-15 12:16:26+00:00,0.04,1.016,mm,
2020-07-15 14:48:25+00:00,0.0,0.0,mm,
2020-07-16 02:48:24+00:00,0.0,0.0,mm,
2020-07-16 14:48:24+00:00,0.0,0.0,mm,
2020-07-17 02:48:24+00:00,0.0,0.0,mm,
2020-07-17 14:48:24+00:00,0.0,0.0,mm,
2020-07-18 02:48:25+00:00,0.0,0.0,mm,
2020-07-18 14:48:24+00:00,0.0,0.0,mm,
2020-07-19 02:48:24+00:00,0.0,0.0,mm,
2020-07-19 14:48:24+00:00,0.0,0.0,mm,
2020-07-20 02:48:25+00:00,0.0,0.0,mm,
2020-07-20 08:54:50+00:00,0.04,1.016,mm,
2020-07-20 08:57:16+00:00,0.04,1.016,mm,
2020-07-20 09:01:50+00:00,0.04,1.016,mm,
2020-07-20 14:48:25+00:00,0.0,0.0,mm,
2020-07-20 17:32:43+00:00,0.04,1.016,mm,
2020-07-21 01:46:56+00:00,0.04,1.016,mm,
2020-07-21 02:48:24+00:00,0.0,0.0,mm,
2020-07-21 07:19:07+00:00,0.04,1.016,mm,
2020-07-21 09:30:17+00:00,0.04,1.016,mm,
2020-07-21 10:22:58+00:00,0.04,1.016,mm,
2020-07-21 14:48:24+00:00,0.0,0.0,mm,
2020-07-21 17:34:17+00:00,0.04,1.016,mm,
2020-07-22 02:48:24+00:00,0.0,0.0,mm,
2020-07-22 14:48:24+00:00,0.0,0.0,mm,
2020-07-23 02:48:24+00:00,0.0,0.0,mm,
2020-07-23 14:48:25+00:00,0.0,0.0,mm,
2020-07-24 02:49:24+00:00,0.0,0.0,mm,
2020-07-25 01:07:25+00:00,0.0,0.0,mm,
2020-07-25 13:07:25+00:00,0.0,0.0,mm,
2020-07-26 01:07:24+00:00,0.0,0.0,mm,
2020-07-26 13:07:24+00:00,0.0,0.0,mm,
2020-07-27 01:07:25+00:00,0.0,0.0,mm,
2020-07-27 05:28:01+00:00,0.04,1.016,mm,
2020-07-27 05:30:52+00:00,0.04,1.016,mm,
2020-07-27 05:39:00+00:00,0.04,1.016,mm,
2020-07-27 05:42:37+00:00,0.04,1.016,mm,
2020-07-27 05:43:55+00:00,0.04,1.016,mm,
2020-07-27 05:44:50+00:00,0.04,1.016,mm,
2020-07-27 05:45:54+00:00,0.04,1.016,mm,
2020-07-27 05:48:06+00:00,0.04,1.016,mm,
2020-07-27 05:53:13+00:00,0.04,1.016,mm,
2020-07-27 06:11:32+00:00,0.04,1.016,mm,
2020-07-27 06:17:13+00:00,0.04,1.016,mm,
2020-07-27 06:49:31+00:00,0.04,1.016,mm,
2020-07-27 06:54:34+00:00,0.04,1.016,mm,
2020-07-27 06:57:40+00:00,0.04,1.016,mm,
2020-07-27 07:00:24+00:00,0.04,1.016,mm,
2020-07-27 07:03:44+00:00,0.04,1.016,mm,
2020-07-27 07:06:36+00:00,0.04,1.016,mm,
2020-07-27 07:19:11+00:00,0.04,1.016,mm,
2020-07-27 07:28:03+00:00,0.04,1.016,mm,
2020-07-27 07:31:59+00:00,0.04,1.016,mm,
2020-07-27 07:34:31+00:00,0.04,1.016,mm,
2020-07-27 07:37:47+00:00,0.04,1.016,mm,
2020-07-27 07:46:39+00:00,0.04,1.016,mm,
2020-07-27 08:21:48+00:00,0.04,1.016,mm,
2020-07-27 13:07:25+00:00,0.0,0.0,mm,
2020-07-28 01:07:24+00:00,0.0,0.0,mm,
2020-07-28 13:07:24+00:00,0.0,0.0,mm,
2020-07-29 01:07:24+00:00,0.0,0.0,mm,
2020-07-29 12:48:24+00:00,0.04,1.016,mm,
2020-07-29 12:53:11+00:00,0.04,1.016,mm,
2020-07-29 13:07:24+00:00,0.0,0.0,mm,
2020-07-29 13:38:09+00:00,0.04,1.016,mm,
2020-07-29 13:55:50+00:00,0.04,1.016,mm,
2020-07-29 14:03:37+00:00,0.04,1.016,mm,
2020-07-29 14:44:55+00:00,0.04,1.016,mm,
2020-07-29 18:38:57+00:00,0.04,1.016,mm,
2020-07-29 18:44:37+00:00,0.04,1.016,mm,
2020-07-29 18:46:17+00:00,0.04,1.016,mm,
2020-07-29 18:48:13+00:00,0.04,1.016,mm,
2020-07-29 18:49:25+00:00,0.04,1.016,mm,
2020-07-29 18:50:48+00:00,0.04,1.016,mm,
2020-07-29 18:54:19+00:00,0.04,1.016,mm,
2020-07-29 18:55:34+00:00,0.04,1.016,mm,
2020-07-29 18:57:56+00:00,0.04,1.016,mm,
2020-07-29 19:00:45+00:00,0.04,1.016,mm,
2020-07-29 19:02:51+00:00,0.04,1.016,mm,
2020-07-29 19:07:05+00:00,0.04,1.016,mm,
2020-07-29 19:22:11+00:00,0.04,1.016,mm,
2020-07-29 19:30:54+00:00,0.04,1.016,mm,
2020-07-29 19:46:13+00:00,0.08,2.032,mm,
2020-07-29 19:48:34+00:00,0.04,1.016,mm,
2020-07-29 19:51:18+00:00,0.04,1.016,mm,
2020-07-29 19:54:11+00:00,0.04,1.016,mm,
2020-07-29 19:58:19+00:00,0.04,1.016,mm,
2020-07-29 19:59:14+00:00,0.04,1.016,mm,
2020-07-29 19:59:45+00:00,0.04,1.016,mm,
2020-07-29 20:00:16+00:00,0.04,1.016,mm,
2020-07-29 20:00:51+00:00,0.04,1.016,mm,
2020-07-29 20:01:25+00:00,0.04,1.016,mm,
2020-07-29 20:01:59+00:00,0.04,1.016,mm,
2020-07-29 20:02:32+00:00,0.04,1.016,mm,
2020-07-29 20:03:13+00:00,0.04,1.016,mm,
2020-07-29 20:03:54+00:00,0.04,1.016,mm,
2020-07-29 20:04:42+00:00,0.04,1.016,mm,
2020-07-29 20:05:29+00:00,0.04,1.016,mm,
2020-07-29 20:06:53+00:00,0.04,1.016,mm,
2020-07-29 20:08:03+00:00,0.04,1.016,mm,
2020-07-29 20:09:05+00:00,0.04,1.016,mm,
2020-07-29 20:10:13+00:00,0.04,1.016,mm,
2020-07-29 20:11:02+00:00,0.04,1.016,mm,
2020-07-29 20:11:57+00:00,0.04,1.016,mm,
2020-07-29 20:12:58+00:00,0.04,1.016,mm,
2020-07-29 20:14:18+00:00,0.04,1.016,mm,
2020-07-29 20:15:48+00:00,0.04,1.016,mm,
2020-07-29 20:17:28+00:00,0.04,1.016,mm,
2020-07-29 20:19:08+00:00,0.04,1.016,mm,
2020-07-29 20:20:35+00:00,0.04,1.016,mm,
2020-07-29 20:21:54+00:00,0.04,1.016,mm,
2020-07-29 20:23:38+00:00,0.04,1.016,mm,
2020-07-29 20:26:58+00:00,0.04,1.016,mm,
2020-07-29 20:29:58+00:00,0.04,1.016,mm,
2020-07-29 20:32:39+00:00,0.04,1.016,mm,
2020-07-29 20:33:43+00:00,0.04,1.016,mm,
2020-07-29 20:34:43+00:00,0.04,1.016,mm,
2020-07-29 20:35:49+00:00,0.04,1.016,mm,
2020-07-29 20:37:04+00:00,0.04,1.016,mm,
2020-07-29 20:38:30+00:00,0.04,1.016,mm,
2020-07-29 20:42:49+00:00,0.04,1.016,mm,
2020-07-29 21:16:04+00:00,0.04,1.016,mm,
2020-07-29 21:48:18+00:00,0.04,1.016,mm,
2020-07-29 22:17:39+00:00,0.04,1.016,mm,
2020-07-30 01:07:24+00:00,0.0,0.0,mm,
2020-07-30 13:07:24+00:00,0.0,0.0,mm,
2020-07-30 15:25:38+00:00,0.04,1.016,mm,
2020-07-30 15:52:15+00:00,0.04,1.016,mm,
2020-07-30 16:06:48+00:00,0.04,1.016,mm,
2020-07-30 16:17:13+00:00,0.04,1.016,mm,
2020-07-30 16:25:09+00:00,0.04,1.016,mm,
2020-07-30 16:34:58+00:00,0.04,1.016,mm,
2020-07-30 16:41:24+00:00,0.04,1.016,mm,
2020-07-30 16:49:18+00:00,0.04,1.016,mm,
2020-07-30 16:58:15+00:00,0.04,1.016,mm,
2020-07-30 17:09:22+00:00,0.04,1.016,mm,
2020-07-30 17:26:33+00:00,0.04,1.016,mm,
2020-07-30 17:39:56+00:00,0.04,1.016,mm,
2020-07-30 18:02:38+00:00,0.04,1.016,mm,
2020-07-31 01:07:24+00:00,0.0,0.0,mm,
2020-07-31 01:46:21+00:00,0.04,1.016,mm,
2020-07-31 02:08:19+00:00,0.04,1.016,mm,
2020-07-31 02:17:06+00:00,0.04,1.016,mm,
2020-07-31 02:28:41+00:00,0.04,1.016,mm,
2020-07-31 02:48:16+00:00,0.04,1.016,mm,
2020-07-31 03:19:45+00:00,0.04,1.016,mm,
2020-07-31 03:42:38+00:00,0.04,1.016,mm,
2020-07-31 04:03:17+00:00,0.04,1.016,mm,
2020-07-31 04:34:01+00:00,0.04,1.016,mm,
2020-07-31 04:55:11+00:00,0.04,1.016,mm,
2020-07-31 05:25:36+00:00,0.04,1.016,mm,
2020-07-31 06:58:34+00:00,0.04,1.016,mm,
2020-07-31 13:07:24+00:00,0.0,0.0,mm,
2020-08-01 01:07:25+00:00,0.0,0.0,mm,
2020-08-01 13:07:25+00:00,0.0,0.0,mm,
2020-08-02 01:07:24+00:00,0.0,0.0,mm,
2020-08-02 13:07:24+00:00,0.0,0.0,mm,
2020-08-03 01:07:24+00:00,0.0,0.0,mm,
2020-08-03 13:07:24+00:00,0.0,0.0,mm,
2020-08-04 01:07:25+00:00,0.0,0.0,mm,
2020-08-04 13:07:24+00:00,0.0,0.0,mm,
2020-08-05 01:07:24+00:00,0.0,0.0,mm,
2020-08-05 13:07:24+00:00,0.0,0.0,mm,
2020-08-06 01:07:24+00:00,0.0,0.0,mm,
2020-08-06 13:07:24+00:00,0.0,0.0,mm,
2020-08-07 01:07:25+00:00,0.0,0.0,mm,
2020-08-07 13:07:25+00:00,0.0,0.0,mm,
2020-08-08 00:38:08+00:00,0.04,1.016,mm,
2020-08-08 01:07:24+00:00,0.0,0.0,mm,
2020-08-08 03:43:00+00:00,0.04,1.016,mm,
2020-08-08 13:07:24+00:00,0.0,0.0,mm,
2020-08-09 01:07:24+00:00,0.0,0.0,mm,
2020-08-09 08:33:40+00:00,0.04,1.016,mm,
2020-08-09 09:23:30+00:00,0.04,1.016,mm,
2020-08-09 09:44:29+00:00,0.04,1.016,mm,
2020-08-09 09:59:15+00:00,0.04,1.016,mm,
2020-08-09 13:07:24+00:00,0.0,0.0,mm,
2020-08-10 01:07:24+00:00,0.0,0.0,mm,
2020-08-10 13:07:24+00:00,0.0,0.0,mm,
2020-08-11 01:07:25+00:00,0.0,0.0,mm,
2020-08-11 13:07:25+00:00,0.0,0.0,mm,
2020-08-12 01:07:24+00:00,0.0,0.0,mm,
2020-08-12 13:07:24+00:00,0.0,0.0,mm,
2020-08-13 01:07:24+00:00,0.0,0.0,mm,
2020-08-13 13:07:24+00:00,0.0,0.0,mm,
2020-08-14 01:07:25+00:00,0.0,0.0,mm,
2020-08-14 13:07:24+00:00,0.0,0.0,mm,
2020-08-15 01:07:24+00:00,0.0,0.0,mm,
2020-08-15 13:07:24+00:00,0.0,0.0,mm,
2020-08-16 01:07:25+00:00,0.0,0.0,mm,
2020-08-16 13:07:25+00:00,0.0,0.0,mm,
2020-08-17 01:07:24+00:00,0.0,0.0,mm,
2020-08-17 13:07:24+00:00,0.0,0.0,mm,
2020-08-18 01:07:24+00:00,0.0,0.0,mm,
2020-08-18 13:07:24+00:00,0.0,0.0,mm,
2020-08-19 01:07:24+00:00,0.0,0.0,mm,
2020-08-19 13:07:24+00:00,0.0,0.0,mm,
2020-08-20 01:07:24+00:00,0.0,0.0,mm,
2020-08-20 13:07:24+00:00,0.0,0.0,mm,
2020-08-21 01:07:25+00:00,0.0,0.0,mm,
2020-08-21 13:07:25+00:00,0.0,0.0,mm,
2020-08-22 01:07:24+00:00,0.0,0.0,mm,
2020-08-22 13:07:24+00:00,0.0,0.0,mm,
2020-08-23 01:07:24+00:00,0.0,0.0,mm,
2020-08-23 13:07:25+00:00,0.0,0.0,mm,
2020-08-24 01:07:24+00:00,0.0,0.0,mm,
2020-08-24 13:07:24+00:00,0.0,0.0,mm,
2020-08-25 01:07:25+00:00,0.0,0.0,mm,
2020-08-25 13:07:25+00:00,0.0,0.0,mm,
2020-08-26 01:07:24+00:00,0.0,0.0,mm,
2020-08-26 13:07:24+00:00,0.0,0.0,mm,
2020-08-27 01:07:25+00:00,0.0,0.0,mm,
2020-08-27 13:07:24+00:00,0.0,0.0,mm,
2020-08-28 01:07:24+00:00,0.0,0.0,mm,
2020-08-28 13:07:24+00:00,0.0,0.0,mm,
2020-08-29 01:07:25+00:00,0.0,0.0,mm,
2020-08-29 07:54:30+00:00,0.04,1.016,mm,
2020-08-29 08:05:15+00:00,0.04,1.016,mm,
2020-08-29 08:14:40+00:00,0.04,1.016,mm,
2020-08-29 08:50:47+00:00,0.04,1.016,mm,
2020-08-29 09:11:44+00:00,0.04,1.016,mm,
2020-08-29 09:24:12+00:00,0.04,1.016,mm,
2020-08-29 09:33:17+00:00,0.04,1.016,mm,
2020-08-29 10:40:02+00:00,0.04,1.016,mm,
2020-08-29 13:07:24+00:00,0.0,0.0,mm,
2020-08-30 01:07:24+00:00,0.0,0.0,mm,
2020-08-30 13:07:24+00:00,0.0,0.0,mm,
2020-08-31 01:07:24+00:00,0.0,0.0,mm,
2020-08-31 05:14:19+00:00,0.04,1.016,mm,
2020-08-31 08:37:37+00:00,0.04,1.016,mm,
2020-08-31 08:39:14+00:00,0.04,1.016,mm,
2020-08-31 08:40:40+00:00,0.04,1.016,mm,
2020-08-31 08:42:01+00:00,0.04,1.016,mm,
2020-08-31 08:43:25+00:00,0.04,1.016,mm,
2020-08-31 08:44:33+00:00,0.04,1.016,mm,
2020-08-31 08:45:28+00:00,0.04,1.016,mm,
2020-08-31 08:46:13+00:00,0.04,1.016,mm,
2020-08-31 08:46:46+00:00,0.04,1.016,mm,
2020-08-31 08:47:21+00:00,0.04,1.016,mm,
2020-08-31 08:47:49+00:00,0.04,1.016,mm,
2020-08-31 08:48:17+00:00,0.04,1.016,mm,
2020-08-31 08:48:46+00:00,0.04,1.016,mm,
2020-08-31 08:49:13+00:00,0.04,1.016,mm,
2020-08-31 08:49:50+00:00,0.04,1.016,mm,
2020-08-31 08:50:38+00:00,0.04,1.016,mm,
2020-08-31 08:51:39+00:00,0.04,1.016,mm,
2020-08-31 08:52:58+00:00,0.04,1.016,mm,
2020-08-31 08:54:07+00:00,0.04,1.016,mm,
2020-08-31 08:55:20+00:00,0.04,1.016,mm,
2020-08-31 08:56:45+00:00,0.04,1.016,mm,
2020-08-31 08:58:18+00:00,0.04,1.016,mm,
2020-08-31 08:59:49+00:00,0.04,1.016,mm,
2020-08-31 09:01:08+00:00,0.04,1.016,mm,
2020-08-31 09:03:00+00:00,0.04,1.016,mm,
2020-08-31 09:05:40+00:00,0.04,1.016,mm,
2020-08-31 09:07:07+00:00,0.04,1.016,mm,
2020-08-31 09:08:36+00:00,0.04,1.016,mm,
2020-08-31 09:09:45+00:00,0.04,1.016,mm,
2020-08-31 09:12:13+00:00,0.04,1.016,mm,
2020-08-31 09:19:58+00:00,0.04,1.016,mm,
2020-08-31 09:27:54+00:00,0.04,1.016,mm,
2020-08-31 09:34:20+00:00,0.04,1.016,mm,
2020-08-31 09:36:46+00:00,0.04,1.016,mm,
2020-08-31 09:39:49+00:00,0.04,1.016,mm,
2020-08-31 09:42:17+00:00,0.04,1.016,mm,
2020-08-31 09:44:37+00:00,0.04,1.016,mm,
2020-08-31 09:45:49+00:00,0.04,1.016,mm,
2020-08-31 09:47:45+00:00,0.04,1.016,mm,
2020-08-31 09:50:19+00:00,0.04,1.016,mm,
2020-08-31 09:52:29+00:00,0.04,1.016,mm,
2020-08-31 09:53:41+00:00,0.04,1.016,mm,
2020-08-31 09:54:49+00:00,0.04,1.016,mm,
2020-08-31 09:56:06+00:00,0.04,1.016,mm,
2020-08-31 09:57:05+00:00,0.04,1.016,mm,
2020-08-31 09:58:53+00:00,0.04,1.016,mm,
2020-08-31 10:01:45+00:00,0.04,1.016,mm,
2020-08-31 13:07:24+00:00,0.0,0.0,mm,
2020-08-31 16:03:30+00:00,0.04,1.016,mm,
2020-09-01 01:07:24+00:00,0.0,0.0,mm,
2020-09-01 13:07:24+00:00,0.0,0.0,mm,
2020-09-02 01:07:25+00:00,0.0,0.0,mm,
2020-09-02 13:07:25+00:00,0.0,0.0,mm,
2020-09-03 01:07:24+00:00,0.0,0.0,mm,
2020-09-04 01:07:24+00:00,0.0,0.0,mm,
2020-09-04 22:58:25+00:00,0.0,0.0,mm,
2020-09-05 10:58:25+00:00,0.0,0.0,mm,
2020-09-05 22:58:24+00:00,0.0,0.0,mm,
2020-09-06 10:58:24+00:00,0.0,0.0,mm,
2020-09-06 22:58:24+00:00,0.0,0.0,mm,
2020-09-07 10:58:25+00:00,0.0,0.0,mm,
2020-09-07 22:58:24+00:00,0.0,0.0,mm,
2020-09-08 10:58:24+00:00,0.0,0.0,mm,
2020-09-08 22:58:24+00:00,0.0,0.0,mm,
2020-09-09 10:58:24+00:00,0.0,0.0,mm,
2020-09-09 22:58:24+00:00,0.0,0.0,mm,
2020-09-10 03:41:06+00:00,0.04,1.016,mm,
2020-09-10 04:00:41+00:00,0.04,1.016,mm,
2020-09-10 04:05:56+00:00,0.04,1.016,mm,
2020-09-10 04:26:11+00:00,0.04,1.016,mm,
2020-09-10 04:56:14+00:00,0.04,1.016,mm,
2020-09-10 05:32:58+00:00,0.04,1.016,mm,
2020-09-10 06:08:14+00:00,0.04,1.016,mm,
2020-09-10 07:03:12+00:00,0.04,1.016,mm,
2020-09-10 08:09:32+00:00,0.04,1.016,mm,
2020-09-10 08:24:36+00:00,0.04,1.016,mm,
2020-09-10 08:37:53+00:00,0.04,1.016,mm,
2020-09-10 08:57:19+00:00,0.04,1.016,mm,
2020-09-10 10:27:53+00:00,0.04,1.016,mm,
2020-09-10 10:58:24+00:00,0.0,0.0,mm,
2020-09-10 11:40:20+00:00,0.04,1.016,mm,
2020-09-10 11:49:03+00:00,0.04,1.016,mm,
2020-09-10 12:06:48+00:00,0.04,1.016,mm,
2020-09-10 12:16:34+00:00,0.04,1.016,mm,
2020-09-10 12:22:03+00:00,0.04,1.016,mm,
2020-09-10 13:04:21+00:00,0.04,1.016,mm,
2020-09-10 15:28:19+00:00,0.04,1.016,mm,
2020-09-10 22:58:25+00:00,0.0,0.0,mm,
2020-09-11 00:15:10+00:00,0.04,1.016,mm,
2020-09-11 10:58:24+00:00,0.0,0.0,mm,
2020-09-11 12:47:53+00:00,0.04,1.016,mm,
2020-09-11 22:58:24+00:00,0.0,0.0,mm,
2020-09-12 00:21:04+00:00,0.04,1.016,mm,
2020-09-12 10:58:24+00:00,0.0,0.0,mm,
2020-09-12 22:58:24+00:00,0.0,0.0,mm,
2020-09-13 10:58:24+00:00,0.0,0.0,mm,
2020-09-13 22:58:24+00:00,0.0,0.0,mm,
2020-09-14 10:58:25+00:00,0.0,0.0,mm,
2020-09-14 22:58:24+00:00,0.0,0.0,mm,
2020-09-15 10:58:24+00:00,0.0,0.0,mm,
2020-09-15 22:58:24+00:00,0.0,0.0,mm,
2020-09-16 10:58:24+00:00,0.0,0.0,mm,
2020-09-16 22:58:24+00:00,0.0,0.0,mm,
2020-09-17 10:58:24+00:00,0.0,0.0,mm,
2020-09-17 22:58:25+00:00,0.0,0.0,mm,
2020-09-18 10:58:24+00:00,0.0,0.0,mm,
2020-09-18 22:58:24+00:00,0.0,0.0,mm,
2020-09-19 10:58:24+00:00,0.0,0.0,mm,
2020-09-19 22:58:24+00:00,0.0,0.0,mm,
2020-09-20 10:58:24+00:00,0.0,0.0,mm,
2020-09-20 22:58:24+00:00,0.0,0.0,mm,
2020-09-21 10:58:25+00:00,0.0,0.0,mm,
2020-09-21 22:58:24+00:00,0.0,0.0,mm,
2020-09-22 10:58:24+00:00,0.0,0.0,mm,
2020-09-22 22:58:24+00:00,0.0,0.0,mm,
2020-09-23 10:58:24+00:00,0.0,0.0,mm,
2020-09-23 22:58:24+00:00,0.0,0.0,mm,
2020-09-24 10:58:24+00:00,0.0,0.0,mm,
2020-09-24 22:58:24+00:00,0.0,0.0,mm,
2020-09-25 10:58:25+00:00,0.0,0.0,mm,
2020-09-25 22:58:24+00:00,0.0,0.0,mm,
2020-09-26 10:58:24+00:00,0.0,0.0,mm,
2020-09-26 22:58:24+00:00,0.0,0.0,mm,
2020-09-27 10:58:24+00:00,0.0,0.0,mm,
2020-09-27 11:53:24+00:00,0.04,1.016,mm,
2020-09-27 11:55:33+00:00,0.04,1.016,mm,
2020-09-27 11:56:58+00:00,0.04,1.016,mm,
2020-09-27 11:58:04+00:00,0.04,1.016,mm,
2020-09-27 11:59:42+00:00,0.12,3.0479999999999996,mm,
2020-09-27 12:00:10+00:00,0.04,1.016,mm,
2020-09-27 12:00:41+00:00,0.04,1.016,mm,
2020-09-27 12:01:01+00:00,0.04,1.016,mm,
2020-09-27 12:01:26+00:00,0.04,1.016,mm,
2020-09-27 12:01:56+00:00,0.04,1.016,mm,
2020-09-27 12:02:34+00:00,0.04,1.016,mm,
2020-09-27 12:03:10+00:00,0.04,1.016,mm,
2020-09-27 12:03:47+00:00,0.04,1.016,mm,
2020-09-27 12:04:31+00:00,0.04,1.016,mm,
2020-09-27 12:05:25+00:00,0.04,1.016,mm,
2020-09-27 12:05:58+00:00,0.04,1.016,mm,
2020-09-27 12:06:30+00:00,0.04,1.016,mm,
2020-09-27 12:07:01+00:00,0.04,1.016,mm,
2020-09-27 12:07:33+00:00,0.04,1.016,mm,
2020-09-27 12:08:00+00:00,0.04,1.016,mm,
2020-09-27 12:08:26+00:00,0.04,1.016,mm,
2020-09-27 12:08:52+00:00,0.04,1.016,mm,
2020-09-27 12:09:24+00:00,0.04,1.016,mm,
2020-09-27 12:10:00+00:00,0.04,1.016,mm,
2020-09-27 12:10:30+00:00,0.04,1.016,mm,
2020-09-27 12:10:59+00:00,0.04,1.016,mm,
2020-09-27 12:11:21+00:00,0.04,1.016,mm,
2020-09-27 12:11:47+00:00,0.04,1.016,mm,
2020-09-27 12:12:17+00:00,0.04,1.016,mm,
2020-09-27 12:12:49+00:00,0.04,1.016,mm,
2020-09-27 12:13:20+00:00,0.04,1.016,mm,
2020-09-27 12:13:51+00:00,0.04,1.016,mm,
2020-09-27 12:14:35+00:00,0.04,1.016,mm,
2020-09-27 12:15:30+00:00,0.04,1.016,mm,
2020-09-27 12:16:45+00:00,0.04,1.016,mm,
2020-09-27 12:18:31+00:00,0.04,1.016,mm,
2020-09-27 12:20:42+00:00,0.04,1.016,mm,
2020-09-27 12:33:51+00:00,0.04,1.016,mm,
2020-09-27 12:37:29+00:00,0.04,1.016,mm,
2020-09-27 16:39:50+00:00,0.04,1.016,mm,
2020-09-27 16:46:06+00:00,0.04,1.016,mm,
2020-09-27 17:19:26+00:00,0.04,1.016,mm,
2020-09-27 17:25:58+00:00,0.04,1.016,mm,
2020-09-27 17:48:40+00:00,0.04,1.016,mm,
2020-09-27 19:24:42+00:00,0.04,1.016,mm,
2020-09-27 20:13:14+00:00,0.04,1.016,mm,
2020-09-27 22:58:24+00:00,0.0,0.0,mm,
2020-09-28 10:58:24+00:00,0.0,0.0,mm,
