time,event_raw_value_str,event_value,event_unit,hourly_value
2016-11-02 18:53:48+00:00,0.04,1.016,mm,
2016-11-02 18:55:17+00:00,0.04,1.016,mm,
2016-11-02 19:02:27+00:00,0.04,1.016,mm,
2016-11-02 19:51:28+00:00,0.04,1.016,mm,
2016-11-02 20:00:22+00:00,0.04,1.016,mm,
2016-11-02 20:01:29+00:00,0.04,1.016,mm,
2016-11-02 20:02:38+00:00,0.04,1.016,mm,
2016-11-02 20:03:49+00:00,0.04,1.016,mm,
2016-11-02 20:04:46+00:00,0.04,1.016,mm,
2016-11-02 20:05:41+00:00,0.04,1.016,mm,
2016-11-02 20:06:57+00:00,0.04,1.016,mm,
2016-11-02 20:07:44+00:00,0.04,1.016,mm,
2016-11-02 20:08:50+00:00,0.04,1.016,mm,
2016-11-02 20:10:09+00:00,0.04,1.016,mm,
2016-11-02 20:11:57+00:00,0.04,1.016,mm,
2016-11-02 20:19:33+00:00,0.04,1.016,mm,
2016-11-02 20:27:31+00:00,0.04,1.016,mm,
2016-11-02 22:00:03+00:00,0.0,0.0,mm,
2016-11-03 09:58:06+00:00,0.0,0.0,mm,
2016-11-03 21:56:08+00:00,0.0,0.0,mm,
2016-11-04 09:54:10+00:00,0.0,0.0,mm,
2016-11-04 21:52:12+00:00,0.0,0.0,mm,
2016-11-05 09:50:15+00:00,0.0,0.0,mm,
2016-11-05 21:48:17+00:00,0.0,0.0,mm,
2016-11-06 08:46:20+00:00,0.0,0.0,mm,
2016-11-06 20:44:22+00:00,0.0,0.0,mm,
2016-11-07 08:42:24+00:00,0.0,0.0,mm,
2016-11-07 19:22:04+00:00,0.04,1.016,mm,
2016-11-07 19:55:12+00:00,0.04,1.016,mm,
2016-11-07 20:23:51+00:00,0.04,1.016,mm,
2016-11-07 20:40:27+00:00,0.0,0.0,mm,
2016-11-08 08:38:29+00:00,0.0,0.0,mm,
2016-11-08 20:36:31+00:00,0.0,0.0,mm,
2016-11-09 08:34:34+00:00,0.0,0.0,mm,
2016-11-09 20:32:36+00:00,0.0,0.0,mm,
2016-11-10 08:30:39+00:00,0.0,0.0,mm,
2016-11-10 20:28:42+00:00,0.0,0.0,mm,
2016-11-11 08:26:44+00:00,0.0,0.0,mm,
2016-11-11 20:24:46+00:00,0.0,0.0,mm,
2016-11-12 08:22:49+00:00,0.0,0.0,mm,
2016-11-12 20:20:51+00:00,0.0,0.0,mm,
2016-11-13 08:18:54+00:00,0.0,0.0,mm,
2016-11-13 20:16:56+00:00,0.0,0.0,mm,
2016-11-14 08:14:59+00:00,0.0,0.0,mm,
2016-11-14 20:13:01+00:00,0.0,0.0,mm,
2016-11-15 08:11:04+00:00,0.0,0.0,mm,
2016-11-15 20:09:06+00:00,0.0,0.0,mm,
2016-11-16 08:07:09+00:00,0.0,0.0,mm,
2016-11-16 20:05:11+00:00,0.0,0.0,mm,
2016-11-17 08:03:13+00:00,0.0,0.0,mm,
2016-11-17 20:01:15+00:00,0.0,0.0,mm,
2016-11-18 07:59:17+00:00,0.0,0.0,mm,
2016-11-18 19:57:20+00:00,0.0,0.0,mm,
2016-11-19 07:55:23+00:00,0.0,0.0,mm,
2016-11-19 19:53:25+00:00,0.0,0.0,mm,
2016-11-20 07:51:29+00:00,0.0,0.0,mm,
2016-11-20 19:49:31+00:00,0.0,0.0,mm,
2016-11-21 07:47:34+00:00,0.0,0.0,mm,
2016-11-21 19:45:36+00:00,0.0,0.0,mm,
2016-11-22 07:43:39+00:00,0.0,0.0,mm,
2016-11-22 11:47:57+00:00,0.04,1.016,mm,
2016-11-22 19:41:41+00:00,0.0,0.0,mm,
2016-11-23 07:39:44+00:00,0.0,0.0,mm,
2016-11-23 19:37:46+00:00,0.0,0.0,mm,
2016-11-24 07:35:49+00:00,0.0,0.0,mm,
2016-11-24 19:33:51+00:00,0.0,0.0,mm,
2016-11-25 07:31:54+00:00,0.0,0.0,mm,
2016-11-25 19:29:56+00:00,0.0,0.0,mm,
2016-11-26 07:27:59+00:00,0.0,0.0,mm,
2016-11-26 19:26:02+00:00,0.0,0.0,mm,
2016-11-27 07:24:04+00:00,0.0,0.0,mm,
2016-11-27 15:45:53+00:00,0.04,1.016,mm,
2016-11-27 16:15:46+00:00,0.04,1.016,mm,
2016-11-27 18:02:06+00:00,0.04,1.016,mm,
2016-11-27 19:22:07+00:00,0.0,0.0,mm,
2016-11-27 21:06:54+00:00,0.04,1.016,mm,
2016-11-27 21:38:52+00:00,0.04,1.016,mm,
2016-11-27 21:42:27+00:00,0.08,2.032,mm,
2016-11-27 21:44:04+00:00,0.04,1.016,mm,
2016-11-28 07:20:09+00:00,0.0,0.0,mm,
2016-11-28 19:18:11+00:00,0.0,0.0,mm,
2016-11-29 07:16:14+00:00,0.0,0.0,mm,
2016-11-29 19:14:16+00:00,0.0,0.0,mm,
2016-11-30 07:12:19+00:00,0.0,0.0,mm,
2016-11-30 19:10:22+00:00,0.0,0.0,mm,
2016-12-01 07:08:25+00:00,0.0,0.0,mm,
2016-12-01 19:06:28+00:00,0.0,0.0,mm,
2016-12-02 19:02:33+00:00,0.0,0.0,mm,
2016-12-03 07:00:36+00:00,0.0,0.0,mm,
2016-12-03 18:58:39+00:00,0.0,0.0,mm,
2016-12-03 23:05:01+00:00,0.04,1.016,mm,
2016-12-04 00:04:39+00:00,0.04,1.016,mm,
2016-12-04 00:48:02+00:00,0.04,1.016,mm,
2016-12-04 01:32:38+00:00,0.04,1.016,mm,
2016-12-04 02:21:26+00:00,0.04,1.016,mm,
2016-12-04 03:17:34+00:00,0.04,1.016,mm,
2016-12-04 03:43:48+00:00,0.04,1.016,mm,
2016-12-04 04:03:58+00:00,0.04,1.016,mm,
2016-12-04 04:40:44+00:00,0.04,1.016,mm,
2016-12-04 05:09:00+00:00,0.04,1.016,mm,
2016-12-04 05:36:50+00:00,0.04,1.016,mm,
2016-12-04 06:11:00+00:00,0.04,1.016,mm,
2016-12-04 06:31:00+00:00,0.04,1.016,mm,
2016-12-04 06:56:42+00:00,0.0,0.0,mm,
2016-12-04 07:12:08+00:00,0.04,1.016,mm,
2016-12-04 08:12:07+00:00,0.04,1.016,mm,
2016-12-04 18:54:44+00:00,0.0,0.0,mm,
2016-12-05 06:52:47+00:00,0.0,0.0,mm,
2016-12-05 18:50:50+00:00,0.0,0.0,mm,
2016-12-06 06:48:53+00:00,0.0,0.0,mm,
2016-12-06 18:46:55+00:00,0.0,0.0,mm,
2016-12-07 06:44:59+00:00,0.0,0.0,mm,
2016-12-11 06:29:24+00:00,0.0,0.0,mm,
2016-12-11 12:02:42+00:00,0.04,1.016,mm,
2016-12-11 18:27:27+00:00,0.0,0.0,mm,
2016-12-12 18:23:33+00:00,0.0,0.0,mm,
2016-12-19 05:58:20+00:00,0.04,1.016,mm,
2016-12-20 17:52:29+00:00,0.0,0.0,mm,
2016-12-21 17:48:35+00:00,0.0,0.0,mm,
2016-12-22 05:46:38+00:00,0.0,0.0,mm,
2016-12-22 17:44:41+00:00,0.0,0.0,mm,
2016-12-23 05:36:37+00:00,0.04,1.016,mm,
2016-12-23 05:42:44+00:00,0.0,0.0,mm,
2016-12-23 17:40:47+00:00,0.0,0.0,mm,
2016-12-24 09:56:12+00:00,0.04,1.016,mm,
2016-12-25 05:34:55+00:00,0.0,0.0,mm,
2016-12-25 17:32:58+00:00,0.0,0.0,mm,
2016-12-25 18:10:34+00:00,0.04,1.016,mm,
2016-12-25 18:11:29+00:00,0.04,1.016,mm,
2016-12-25 18:14:24+00:00,0.04,1.016,mm,
2016-12-25 18:25:02+00:00,0.04,1.016,mm,
2016-12-25 18:46:22+00:00,0.04,1.016,mm,
2016-12-25 19:20:30+00:00,0.04,1.016,mm,
2016-12-25 20:01:20+00:00,0.04,1.016,mm,
2016-12-26 05:31:00+00:00,0.0,0.0,mm,
2016-12-26 17:29:02+00:00,0.0,0.0,mm,
2016-12-27 17:25:08+00:00,0.0,0.0,mm,
2016-12-28 05:23:11+00:00,0.0,0.0,mm,
2016-12-28 17:21:14+00:00,0.0,0.0,mm,
2016-12-29 05:19:17+00:00,0.0,0.0,mm,
2016-12-29 17:17:20+00:00,0.0,0.0,mm,
2016-12-30 05:15:23+00:00,0.0,0.0,mm,
2016-12-30 17:13:25+00:00,0.0,0.0,mm,
2016-12-31 05:11:28+00:00,0.0,0.0,mm,
2016-12-31 17:09:30+00:00,0.0,0.0,mm,
2017-01-01 17:05:36+00:00,0.0,0.0,mm,
2017-01-02 12:17:51+00:00,0.04,1.016,mm,
2017-01-02 13:00:12+00:00,0.04,1.016,mm,
2017-01-02 17:01:41+00:00,0.04,1.016,mm,
2017-01-02 22:44:31+00:00,0.04,1.016,mm,
2017-01-03 04:59:44+00:00,0.0,0.0,mm,
2017-01-03 16:57:47+00:00,0.0,0.0,mm,
2021-09-23 08:24:40+00:00,0.0,0.0,mm,
2021-09-23 20:21:43+00:00,0.0,0.0,mm,
2021-09-24 08:18:45+00:00,0.0,0.0,mm,
2021-09-24 20:15:48+00:00,0.0,0.0,mm,
2021-09-25 08:12:50+00:00,0.0,0.0,mm,
2021-09-25 20:09:53+00:00,0.0,0.0,mm,
2021-09-26 08:06:56+00:00,0.0,0.0,mm,
2021-09-26 20:03:58+00:00,0.0,0.0,mm,
2021-09-27 08:01:00+00:00,0.0,0.0,mm,
2021-09-27 19:58:03+00:00,0.0,0.0,mm,
2021-09-28 07:55:05+00:00,0.0,0.0,mm,
2021-09-28 19:52:08+00:00,0.0,0.0,mm,
2021-09-29 07:49:11+00:00,0.0,0.0,mm,
2021-09-29 19:46:13+00:00,0.0,0.0,mm,
2021-09-30 07:43:15+00:00,0.0,0.0,mm,
2021-09-30 19:40:18+00:00,0.0,0.0,mm,
2021-10-01 07:37:20+00:00,0.0,0.0,mm,
2021-10-01 19:34:23+00:00,0.0,0.0,mm,
2021-10-02 07:31:25+00:00,0.0,0.0,mm,
2021-10-02 19:28:28+00:00,0.0,0.0,mm,
2021-10-03 07:25:30+00:00,0.0,0.0,mm,
2021-10-03 09:37:08+00:00,0.04,1.016,mm,
2021-10-03 19:22:32+00:00,0.0,0.0,mm,
2021-10-04 07:19:35+00:00,0.0,0.0,mm,
2021-10-04 19:16:38+00:00,0.0,0.0,mm,
2021-10-05 07:13:40+00:00,0.0,0.0,mm,
2021-10-05 19:10:43+00:00,0.0,0.0,mm,
2021-10-06 07:07:45+00:00,0.0,0.0,mm,
2021-10-06 18:56:48+00:00,0.04,1.016,mm,
2021-10-06 19:04:48+00:00,0.0,0.0,mm,
2021-10-07 07:01:50+00:00,0.0,0.0,mm,
2021-10-07 18:58:52+00:00,0.0,0.0,mm,
2021-10-08 06:55:55+00:00,0.0,0.0,mm,
2021-10-08 18:52:57+00:00,0.0,0.0,mm,
2021-10-09 06:50:00+00:00,0.0,0.0,mm,
2021-10-09 18:47:02+00:00,0.0,0.0,mm,
2021-10-10 06:44:05+00:00,0.0,0.0,mm,
2021-10-10 18:41:07+00:00,0.0,0.0,mm,
2021-10-10 19:10:14+00:00,0.04,1.016,mm,
2021-10-10 19:15:13+00:00,0.04,1.016,mm,
2021-10-10 19:16:28+00:00,0.04,1.016,mm,
2021-10-10 19:17:40+00:00,0.04,1.016,mm,
2021-10-10 19:18:41+00:00,0.04,1.016,mm,
2021-10-10 19:19:56+00:00,0.04,1.016,mm,
2021-10-10 19:23:46+00:00,0.04,1.016,mm,
2021-10-10 21:07:38+00:00,0.04,1.016,mm,
2021-10-10 21:16:25+00:00,0.04,1.016,mm,
2021-10-10 21:22:15+00:00,0.04,1.016,mm,
2021-10-10 21:24:36+00:00,0.04,1.016,mm,
2021-10-10 21:32:31+00:00,0.04,1.016,mm,
2021-10-10 21:43:46+00:00,0.04,1.016,mm,
2021-10-10 22:58:29+00:00,0.04,1.016,mm,
2021-10-11 00:29:29+00:00,0.04,1.016,mm,
2021-10-11 00:51:30+00:00,0.04,1.016,mm,
2021-10-11 01:00:18+00:00,0.04,1.016,mm,
2021-10-11 01:15:28+00:00,0.08,2.032,mm,
2021-10-11 01:22:52+00:00,0.04,1.016,mm,
2021-10-11 01:30:00+00:00,0.04,1.016,mm,
2021-10-11 01:42:34+00:00,0.04,1.016,mm,
2021-10-11 05:27:01+00:00,0.04,1.016,mm,
2021-10-11 05:43:20+00:00,0.08,2.032,mm,
2021-10-11 05:47:39+00:00,0.04,1.016,mm,
2021-10-11 05:52:37+00:00,0.04,1.016,mm,
2021-10-11 05:55:24+00:00,0.04,1.016,mm,
2021-10-11 05:57:55+00:00,0.08,2.032,mm,
2021-10-11 05:58:41+00:00,0.04,1.016,mm,
2021-10-11 05:59:22+00:00,0.04,1.016,mm,
2021-10-11 06:00:24+00:00,0.08,2.032,mm,
2021-10-11 06:01:04+00:00,0.04,1.016,mm,
2021-10-11 06:09:53+00:00,0.12,3.0479999999999996,mm,
2021-10-11 06:20:00+00:00,0.04,1.016,mm,
2021-10-11 06:22:14+00:00,0.04,1.016,mm,
2021-10-11 06:23:53+00:00,0.04,1.016,mm,
2021-10-11 06:38:13+00:00,0.0,0.0,mm,
2021-10-11 06:46:34+00:00,0.04,1.016,mm,
2021-10-11 06:49:40+00:00,0.04,1.016,mm,
2021-10-11 06:56:11+00:00,0.04,1.016,mm,
2021-10-11 07:01:21+00:00,0.04,1.016,mm,
2021-10-11 07:06:59+00:00,0.04,1.016,mm,
2021-10-11 07:08:40+00:00,0.04,1.016,mm,
2021-10-11 11:56:08+00:00,0.04,1.016,mm,
2021-10-11 12:03:49+00:00,0.04,1.016,mm,
2021-10-11 12:08:52+00:00,0.04,1.016,mm,
2021-10-11 12:58:57+00:00,0.04,1.016,mm,
2021-10-11 18:36:19+00:00,0.0,0.0,mm,
2021-10-12 06:34:27+00:00,0.0,0.0,mm,
2021-10-12 18:32:34+00:00,0.0,0.0,mm,
2021-10-12 22:49:22+00:00,0.04,1.016,mm,
2021-10-12 22:52:30+00:00,0.04,1.016,mm,
2021-10-12 23:09:29+00:00,0.04,1.016,mm,
2021-10-13 06:03:18+00:00,0.04,1.016,mm,
2021-10-13 06:08:28+00:00,0.04,1.016,mm,
2021-10-13 06:12:05+00:00,0.04,1.016,mm,
2021-10-13 06:16:54+00:00,0.04,1.016,mm,
2021-10-13 06:21:02+00:00,0.04,1.016,mm,
2021-10-13 06:22:43+00:00,0.04,1.016,mm,
2021-10-13 06:27:08+00:00,0.04,1.016,mm,
2021-10-13 06:30:40+00:00,0.0,0.0,mm,
2021-10-13 06:35:46+00:00,0.04,1.016,mm,
2021-10-13 06:39:15+00:00,0.04,1.016,mm,
2021-10-13 06:46:21+00:00,0.04,1.016,mm,
2021-10-13 06:51:49+00:00,0.04,1.016,mm,
2021-10-13 06:55:37+00:00,0.04,1.016,mm,
2021-10-13 07:04:19+00:00,0.04,1.016,mm,
2021-10-13 07:48:34+00:00,0.08,2.032,mm,
2021-10-13 08:53:05+00:00,0.04,1.016,mm,
2021-10-13 18:28:47+00:00,0.0,0.0,mm,
2021-10-14 06:26:54+00:00,0.0,0.0,mm,
2021-10-14 18:25:01+00:00,0.0,0.0,mm,
2021-10-15 00:35:19+00:00,0.04,1.016,mm,
2021-10-15 01:22:26+00:00,0.04,1.016,mm,
2021-10-15 01:29:32+00:00,0.04,1.016,mm,
2021-10-15 01:33:22+00:00,0.04,1.016,mm,
2021-10-15 01:36:10+00:00,0.04,1.016,mm,
2021-10-15 01:42:42+00:00,0.08,2.032,mm,
2021-10-15 01:46:47+00:00,0.04,1.016,mm,
2021-10-15 01:49:39+00:00,0.04,1.016,mm,
2021-10-15 01:54:22+00:00,0.04,1.016,mm,
2021-10-15 06:23:08+00:00,0.0,0.0,mm,
2021-10-15 18:21:15+00:00,0.0,0.0,mm,
2021-10-16 06:19:22+00:00,0.0,0.0,mm,
2021-10-16 18:17:29+00:00,0.0,0.0,mm,
2021-10-17 06:15:36+00:00,0.0,0.0,mm,
2021-10-17 18:13:44+00:00,0.0,0.0,mm,
2021-10-18 06:11:51+00:00,0.0,0.0,mm,
2021-10-18 18:09:58+00:00,0.0,0.0,mm,
2021-10-19 06:08:05+00:00,0.0,0.0,mm,
2021-10-19 18:06:12+00:00,0.0,0.0,mm,
2021-10-20 06:04:19+00:00,0.0,0.0,mm,
2021-10-20 18:02:26+00:00,0.0,0.0,mm,
2021-10-21 06:00:33+00:00,0.0,0.0,mm,
2021-10-21 17:58:40+00:00,0.0,0.0,mm,
2021-10-22 05:56:47+00:00,0.0,0.0,mm,
2021-10-22 17:54:54+00:00,0.0,0.0,mm,
2021-10-23 05:53:02+00:00,0.0,0.0,mm,
2021-10-23 17:51:09+00:00,0.0,0.0,mm,
2021-10-24 02:47:38+00:00,0.04,1.016,mm,
2021-10-24 04:41:50+00:00,0.08,2.032,mm,
2021-10-24 05:49:16+00:00,0.0,0.0,mm,
2021-10-24 06:46:49+00:00,0.04,1.016,mm,
2021-10-24 17:47:22+00:00,0.0,0.0,mm,
2021-10-25 05:45:30+00:00,0.0,0.0,mm,
2021-10-25 17:43:37+00:00,0.0,0.0,mm,
2021-10-26 05:41:44+00:00,0.0,0.0,mm,
2021-10-26 17:39:51+00:00,0.0,0.0,mm,
2021-10-27 05:37:58+00:00,0.0,0.0,mm,
2021-10-27 08:29:24+00:00,0.04,1.016,mm,
2021-10-27 08:47:03+00:00,0.04,1.016,mm,
2021-10-27 11:41:43+00:00,0.04,1.016,mm,
2021-10-27 11:58:10+00:00,0.04,1.016,mm,
2021-10-27 15:07:41+00:00,0.04,1.016,mm,
2021-10-27 16:07:52+00:00,0.04,1.016,mm,
2021-10-27 17:36:05+00:00,0.0,0.0,mm,
2021-10-27 18:08:33+00:00,0.04,1.016,mm,
2021-10-27 19:21:32+00:00,0.08,2.032,mm,
2021-10-27 19:56:43+00:00,0.04,1.016,mm,
2021-10-27 20:39:49+00:00,0.04,1.016,mm,
2021-10-27 21:23:02+00:00,0.04,1.016,mm,
2021-10-27 21:53:31+00:00,0.04,1.016,mm,
2021-10-27 23:14:10+00:00,0.04,1.016,mm,
2021-10-28 00:36:04+00:00,0.04,1.016,mm,
2021-10-28 01:10:26+00:00,0.04,1.016,mm,
2021-10-28 01:29:19+00:00,0.04,1.016,mm,
2021-10-28 01:42:14+00:00,0.04,1.016,mm,
2021-10-28 01:55:48+00:00,0.04,1.016,mm,
2021-10-28 03:42:24+00:00,0.08,2.032,mm,
2021-10-28 05:34:12+00:00,0.0,0.0,mm,
2021-10-28 07:16:05+00:00,0.04,1.016,mm,
2021-10-28 07:33:35+00:00,0.04,1.016,mm,
2021-10-28 08:05:36+00:00,0.04,1.016,mm,
2021-10-28 08:32:27+00:00,0.04,1.016,mm,
2021-10-28 09:08:41+00:00,0.04,1.016,mm,
2021-10-28 10:43:30+00:00,0.08,2.032,mm,
2021-10-28 11:40:55+00:00,0.04,1.016,mm,
2021-10-28 12:34:11+00:00,0.04,1.016,mm,
2021-10-28 13:15:21+00:00,0.04,1.016,mm,
2021-10-28 14:32:42+00:00,0.04,1.016,mm,
2021-10-28 17:32:19+00:00,0.04,1.016,mm,
2021-10-28 17:54:59+00:00,0.04,1.016,mm,
2021-10-28 19:52:10+00:00,0.04,1.016,mm,
2021-10-28 21:09:52+00:00,0.04,1.016,mm,
2021-10-28 21:49:57+00:00,0.04,1.016,mm,
2021-10-29 00:41:53+00:00,0.04,1.016,mm,
2021-10-29 01:31:26+00:00,0.04,1.016,mm,
2021-10-29 02:03:49+00:00,0.04,1.016,mm,
2021-10-29 03:17:06+00:00,0.04,1.016,mm,
2021-10-29 04:29:15+00:00,0.04,1.016,mm,
2021-10-29 05:54:57+00:00,0.04,1.016,mm,
2021-10-29 08:09:14+00:00,0.04,1.016,mm,
2021-10-29 17:28:33+00:00,0.0,0.0,mm,
2021-10-30 03:40:36+00:00,0.04,1.016,mm,
2021-10-30 05:26:40+00:00,0.0,0.0,mm,
2021-10-30 17:24:47+00:00,0.0,0.0,mm,
2021-10-31 05:22:55+00:00,0.0,0.0,mm,
2021-10-31 17:21:02+00:00,0.0,0.0,mm,
2021-11-01 05:19:09+00:00,0.0,0.0,mm,
2021-11-01 11:28:14+00:00,0.04,1.016,mm,
2021-11-01 12:36:25+00:00,0.08,2.032,mm,
2021-11-01 13:08:27+00:00,0.04,1.016,mm,
2021-11-01 15:01:02+00:00,0.04,1.016,mm,
2021-11-01 17:17:16+00:00,0.0,0.0,mm,
2021-11-02 05:15:24+00:00,0.0,0.0,mm,
2021-11-02 17:13:31+00:00,0.0,0.0,mm,
2021-11-03 05:11:39+00:00,0.0,0.0,mm,
2021-11-03 17:09:46+00:00,0.0,0.0,mm,
2021-11-04 05:07:54+00:00,0.0,0.0,mm,
2021-11-04 17:06:01+00:00,0.0,0.0,mm,
2021-11-05 05:04:08+00:00,0.0,0.0,mm,
2021-11-05 17:02:16+00:00,0.0,0.0,mm,
2021-11-06 05:00:23+00:00,0.0,0.0,mm,
2021-11-06 16:58:30+00:00,0.0,0.0,mm,
2021-11-07 03:56:37+00:00,0.0,0.0,mm,
2021-11-07 15:54:44+00:00,0.0,0.0,mm,
2021-11-08 03:52:51+00:00,0.0,0.0,mm,
2021-11-08 15:50:58+00:00,0.0,0.0,mm,
2021-11-09 03:49:05+00:00,0.0,0.0,mm,
2021-11-09 15:47:12+00:00,0.0,0.0,mm,
2021-11-10 03:45:19+00:00,0.0,0.0,mm,
2021-11-10 15:43:26+00:00,0.0,0.0,mm,
2021-11-10 18:36:08+00:00,0.04,1.016,mm,
2021-11-10 18:46:01+00:00,0.04,1.016,mm,
2021-11-10 18:52:50+00:00,0.04,1.016,mm,
2021-11-10 19:04:31+00:00,0.04,1.016,mm,
2021-11-10 19:16:36+00:00,0.04,1.016,mm,
2021-11-10 19:44:50+00:00,0.04,1.016,mm,
2021-11-10 19:50:50+00:00,0.04,1.016,mm,
2021-11-10 19:55:28+00:00,0.04,1.016,mm,
2021-11-10 19:56:36+00:00,0.04,1.016,mm,
2021-11-10 20:06:31+00:00,0.04,1.016,mm,
2021-11-10 20:14:02+00:00,0.04,1.016,mm,
2021-11-10 20:31:09+00:00,0.08,2.032,mm,
2021-11-10 20:35:23+00:00,0.04,1.016,mm,
2021-11-10 20:43:21+00:00,0.04,1.016,mm,
2021-11-10 21:04:21+00:00,0.04,1.016,mm,
2021-11-10 21:31:20+00:00,0.04,1.016,mm,
2021-11-10 21:44:05+00:00,0.04,1.016,mm,
2021-11-10 21:58:04+00:00,0.04,1.016,mm,
2021-11-11 03:41:33+00:00,0.0,0.0,mm,
2021-11-11 15:39:40+00:00,0.0,0.0,mm,
2021-11-12 03:37:48+00:00,0.0,0.0,mm,
2021-11-12 15:35:55+00:00,0.0,0.0,mm,
2021-11-13 03:34:03+00:00,0.0,0.0,mm,
2021-11-14 02:17:01+00:00,0.04,1.016,mm,
2021-11-14 02:36:51+00:00,0.04,1.016,mm,
2021-11-14 03:30:17+00:00,0.0,0.0,mm,
2021-11-14 15:28:25+00:00,0.0,0.0,mm,
2021-11-15 03:26:32+00:00,0.0,0.0,mm,
2021-11-15 15:24:39+00:00,0.0,0.0,mm,
2021-11-16 03:22:46+00:00,0.0,0.0,mm,
2021-11-16 15:20:54+00:00,0.0,0.0,mm,
2021-11-17 03:19:00+00:00,0.0,0.0,mm,
2021-11-17 15:17:07+00:00,0.0,0.0,mm,
2021-11-18 03:15:15+00:00,0.0,0.0,mm,
2021-11-18 15:13:22+00:00,0.0,0.0,mm,
2021-11-19 03:11:30+00:00,0.0,0.0,mm,
2021-11-19 15:09:38+00:00,0.0,0.0,mm,
2021-11-20 03:07:45+00:00,0.0,0.0,mm,
2021-11-20 15:05:52+00:00,0.0,0.0,mm,
2021-11-21 03:03:59+00:00,0.0,0.0,mm,
2021-11-21 15:02:07+00:00,0.0,0.0,mm,
2021-11-22 03:00:14+00:00,0.0,0.0,mm,
2021-11-22 14:58:22+00:00,0.0,0.0,mm,
2021-11-23 02:56:29+00:00,0.0,0.0,mm,
2021-11-23 14:54:37+00:00,0.0,0.0,mm,
2021-11-24 02:52:44+00:00,0.0,0.0,mm,
2021-11-24 14:50:51+00:00,0.0,0.0,mm,
2021-11-25 02:48:58+00:00,0.0,0.0,mm,
2021-11-25 14:47:06+00:00,0.0,0.0,mm,
2021-11-26 02:45:14+00:00,0.0,0.0,mm,
2021-11-26 14:43:21+00:00,0.0,0.0,mm,
2021-11-27 02:41:29+00:00,0.0,0.0,mm,
2021-11-27 14:39:36+00:00,0.0,0.0,mm,
2021-11-28 02:37:43+00:00,0.0,0.0,mm,
2021-11-28 14:35:50+00:00,0.0,0.0,mm,
2021-11-29 02:33:58+00:00,0.0,0.0,mm,
2021-11-29 14:32:05+00:00,0.0,0.0,mm,
2021-11-30 02:30:12+00:00,0.0,0.0,mm,
2021-11-30 14:28:19+00:00,0.0,0.0,mm,
2021-12-01 02:26:27+00:00,0.0,0.0,mm,
2021-12-01 14:24:34+00:00,0.0,0.0,mm,
2021-12-02 02:22:41+00:00,0.0,0.0,mm,
2021-12-02 14:20:48+00:00,0.0,0.0,mm,
2021-12-03 02:18:55+00:00,0.0,0.0,mm,
2021-12-03 13:26:16+00:00,0.0,0.0,mm,
2021-12-03 13:26:25+00:00,0.0,0.0,mm,
2021-12-03 13:32:50+00:00,0.0,0.0,mm,
2021-12-04 01:35:08+00:00,0.0,0.0,mm,
2021-12-04 13:33:16+00:00,0.0,0.0,mm,
2021-12-05 01:31:23+00:00,0.0,0.0,mm,
2021-12-05 13:29:30+00:00,0.0,0.0,mm,
2021-12-06 01:27:37+00:00,0.0,0.0,mm,
2021-12-06 13:25:45+00:00,0.0,0.0,mm,
2021-12-07 01:23:52+00:00,0.0,0.0,mm,
2021-12-07 13:22:00+00:00,0.0,0.0,mm,
2021-12-08 01:20:08+00:00,0.0,0.0,mm,
2021-12-08 13:18:15+00:00,0.0,0.0,mm,
2021-12-09 01:16:23+00:00,0.0,0.0,mm,
2021-12-09 13:14:30+00:00,0.0,0.0,mm,
2021-12-10 01:12:37+00:00,0.0,0.0,mm,
2021-12-10 13:10:44+00:00,0.0,0.0,mm,
2021-12-11 01:08:52+00:00,0.0,0.0,mm,
2021-12-11 13:06:59+00:00,0.0,0.0,mm,
2021-12-12 01:05:07+00:00,0.0,0.0,mm,
2021-12-12 13:03:14+00:00,0.0,0.0,mm,
2021-12-13 01:01:21+00:00,0.0,0.0,mm,
2021-12-13 12:59:29+00:00,0.0,0.0,mm,
2021-12-14 00:57:36+00:00,0.0,0.0,mm,
2021-12-14 12:55:43+00:00,0.0,0.0,mm,
2021-12-15 00:53:50+00:00,0.0,0.0,mm,
2021-12-15 12:51:57+00:00,0.0,0.0,mm,
2021-12-15 18:05:09+00:00,0.04,1.016,mm,
2021-12-15 18:08:38+00:00,0.04,1.016,mm,
2021-12-16 12:48:12+00:00,0.0,0.0,mm,
2021-12-17 00:46:19+00:00,0.0,0.0,mm,
2021-12-17 12:44:27+00:00,0.0,0.0,mm,
2021-12-18 00:42:34+00:00,0.0,0.0,mm,
2021-12-18 12:40:42+00:00,0.0,0.0,mm,
2021-12-19 00:38:50+00:00,0.0,0.0,mm,
2021-12-19 12:36:58+00:00,0.0,0.0,mm,
2021-12-20 00:35:06+00:00,0.0,0.0,mm,
2021-12-20 12:33:13+00:00,0.0,0.0,mm,
2021-12-21 00:31:21+00:00,0.0,0.0,mm,
2021-12-21 12:29:29+00:00,0.0,0.0,mm,
2021-12-22 00:27:36+00:00,0.0,0.0,mm,
2021-12-22 12:25:44+00:00,0.0,0.0,mm,
2021-12-23 00:23:52+00:00,0.0,0.0,mm,
2021-12-23 12:21:59+00:00,0.0,0.0,mm,
2021-12-24 00:20:06+00:00,0.0,0.0,mm,
2021-12-24 12:18:13+00:00,0.0,0.0,mm,
