time,event_raw_value_str,event_value,event_unit,hourly_value
2022-05-31 04:40:28+00:00,0.04,1.016,mm,
2022-05-31 04:42:24+00:00,0.04,1.016,mm,
2022-05-31 04:44:33+00:00,0.04,1.016,mm,
2022-05-31 04:46:49+00:00,0.04,1.016,mm,
2022-05-31 04:48:08+00:00,0.04,1.016,mm,
2022-05-31 04:49:55+00:00,0.04,1.016,mm,
2022-05-31 04:56:08+00:00,0.04,1.016,mm,
2022-05-31 05:10:07+00:00,0.04,1.016,mm,
2022-05-31 05:43:37+00:00,0.04,1.016,mm,
2022-05-31 06:07:23+00:00,0.04,1.016,mm,
2022-05-31 09:59:47+00:00,0.0,0.0,mm,
2022-05-31 10:02:04+00:00,0.04,1.016,mm,
2022-05-31 10:08:44+00:00,0.04,1.016,mm,
2022-05-31 10:09:43+00:00,0.04,1.016,mm,
2022-05-31 10:10:32+00:00,0.04,1.016,mm,
2022-05-31 10:11:32+00:00,0.04,1.016,mm,
2022-05-31 10:12:39+00:00,0.04,1.016,mm,
2022-05-31 10:14:04+00:00,0.04,1.016,mm,
2022-05-31 10:16:14+00:00,0.04,1.016,mm,
2022-05-31 19:00:32+00:00,0.0,0.0,mm,
2022-05-31 23:03:58+00:00,0.04,1.016,mm,
2022-05-31 23:08:46+00:00,0.04,1.016,mm,
2022-05-31 23:16:46+00:00,0.04,1.016,mm,
2022-05-31 23:17:50+00:00,0.04,1.016,mm,
2022-05-31 23:18:44+00:00,0.04,1.016,mm,
2022-05-31 23:20:23+00:00,0.04,1.016,mm,
2022-06-01 01:13:15+00:00,0.04,1.016,mm,
2022-06-01 01:35:32+00:00,0.04,1.016,mm,
2022-06-01 02:10:28+00:00,0.04,1.016,mm,
2022-06-01 02:29:34+00:00,0.04,1.016,mm,
2022-06-01 02:42:39+00:00,0.04,1.016,mm,
2022-06-01 02:55:33+00:00,0.04,1.016,mm,
2022-06-01 07:00:32+00:00,0.0,0.0,mm,
2022-06-01 19:00:31+00:00,0.0,0.0,mm,
2022-06-02 07:00:31+00:00,0.0,0.0,mm,
2022-06-02 19:00:31+00:00,0.0,0.0,mm,
2022-06-03 07:00:31+00:00,0.0,0.0,mm,
2022-06-03 19:00:31+00:00,0.0,0.0,mm,
2022-06-04 07:00:31+00:00,0.0,0.0,mm,
2022-06-04 16:27:26+00:00,0.04,1.016,mm,
2022-06-05 07:00:32+00:00,0.0,0.0,mm,
2022-06-05 19:00:31+00:00,0.0,0.0,mm,
2022-06-06 07:00:31+00:00,0.0,0.0,mm,
2022-06-06 19:00:31+00:00,0.0,0.0,mm,
2022-06-06 20:09:31+00:00,0.04,1.016,mm,
2022-06-06 20:11:55+00:00,0.04,1.016,mm,
2022-06-06 20:19:12+00:00,0.04,1.016,mm,
2022-06-06 21:42:52+00:00,0.04,1.016,mm,
2022-06-06 21:43:56+00:00,0.04,1.016,mm,
2022-06-06 21:44:40+00:00,0.04,1.016,mm,
2022-06-06 21:45:00+00:00,0.04,1.016,mm,
2022-06-06 21:45:22+00:00,0.04,1.016,mm,
2022-06-06 21:46:13+00:00,0.04,1.016,mm,
2022-06-06 21:48:25+00:00,0.04,1.016,mm,
2022-06-06 21:49:31+00:00,0.04,1.016,mm,
2022-06-06 21:50:22+00:00,0.04,1.016,mm,
2022-06-06 21:51:26+00:00,0.04,1.016,mm,
2022-06-06 21:52:31+00:00,0.0,0.0,mm,
2022-06-06 21:53:35+00:00,0.04,1.016,mm,
2022-06-06 21:58:08+00:00,0.04,1.016,mm,
2022-06-07 06:35:16+00:00,0.04,1.016,mm,
2022-06-07 07:00:31+00:00,0.0,0.0,mm,
2022-06-07 19:00:31+00:00,0.0,0.0,mm,
2022-06-08 01:16:51+00:00,0.04,1.016,mm,
2022-06-08 01:19:28+00:00,0.04,1.016,mm,
2022-06-08 01:21:09+00:00,0.04,1.016,mm,
2022-06-08 01:33:43+00:00,0.04,1.016,mm,
2022-06-08 01:53:42+00:00,0.04,1.016,mm,
2022-06-08 02:10:42+00:00,0.04,1.016,mm,
2022-06-08 07:00:32+00:00,0.0,0.0,mm,
2022-06-08 19:00:31+00:00,0.0,0.0,mm,
2022-06-09 07:00:31+00:00,0.0,0.0,mm,
2022-06-09 19:00:31+00:00,0.0,0.0,mm,
2022-06-10 07:00:31+00:00,0.0,0.0,mm,
2022-06-10 19:00:31+00:00,0.0,0.0,mm,
2022-06-10 20:58:39+00:00,0.04,1.016,mm,
2022-06-10 21:07:44+00:00,0.04,1.016,mm,
2022-06-10 21:23:50+00:00,0.04,1.016,mm,
2022-06-11 07:00:32+00:00,0.0,0.0,mm,
2022-06-11 19:00:31+00:00,0.0,0.0,mm,
2022-06-12 07:00:31+00:00,0.0,0.0,mm,
2022-06-12 19:00:31+00:00,0.0,0.0,mm,
2022-06-13 07:00:31+00:00,0.0,0.0,mm,
2022-06-13 19:00:32+00:00,0.0,0.0,mm,
2022-06-14 07:00:31+00:00,0.0,0.0,mm,
2022-06-14 19:00:31+00:00,0.0,0.0,mm,
2022-06-15 07:00:31+00:00,0.0,0.0,mm,
2022-06-15 19:00:31+00:00,0.0,0.0,mm,
2022-06-16 07:00:32+00:00,0.0,0.0,mm,
2022-06-16 19:00:31+00:00,0.0,0.0,mm,
2022-06-17 07:00:31+00:00,0.0,0.0,mm,
2022-06-17 19:00:31+00:00,0.0,0.0,mm,
2022-06-18 07:00:31+00:00,0.0,0.0,mm,
2022-06-18 19:00:31+00:00,0.0,0.0,mm,
2022-06-19 07:00:31+00:00,0.0,0.0,mm,
2022-06-19 19:00:31+00:00,0.0,0.0,mm,
2022-06-20 07:00:31+00:00,0.0,0.0,mm,
2022-06-20 19:00:32+00:00,0.0,0.0,mm,
2022-06-21 19:00:31+00:00,0.0,0.0,mm,
2022-06-21 22:53:47+00:00,0.04,1.016,mm,
2022-06-21 23:02:20+00:00,0.04,1.016,mm,
2022-06-21 23:06:07+00:00,0.04,1.016,mm,
2022-06-21 23:07:40+00:00,0.04,1.016,mm,
2022-06-21 23:08:53+00:00,0.04,1.016,mm,
2022-06-21 23:09:56+00:00,0.04,1.016,mm,
2022-06-21 23:11:57+00:00,0.04,1.016,mm,
2022-06-22 05:24:37+00:00,0.04,1.016,mm,
2022-06-22 07:00:31+00:00,0.0,0.0,mm,
2022-06-22 19:00:31+00:00,0.0,0.0,mm,
2022-06-23 07:00:31+00:00,0.0,0.0,mm,
2022-06-23 13:35:03+00:00,0.04,1.016,mm,
2022-06-23 14:50:58+00:00,0.04,1.016,mm,
2022-06-23 19:00:31+00:00,0.0,0.0,mm,
2022-06-24 07:00:31+00:00,0.0,0.0,mm,
2022-06-24 07:24:02+00:00,0.04,1.016,mm,
2022-06-24 07:31:33+00:00,0.04,1.016,mm,
2022-06-24 07:33:48+00:00,0.04,1.016,mm,
2022-06-24 07:36:48+00:00,0.04,1.016,mm,
2022-06-24 07:48:53+00:00,0.04,1.016,mm,
2022-06-24 08:03:24+00:00,0.04,1.016,mm,
2022-06-24 08:10:53+00:00,0.04,1.016,mm,
2022-06-24 08:16:06+00:00,0.04,1.016,mm,
2022-06-24 10:29:46+00:00,0.04,1.016,mm,
2022-06-24 19:00:32+00:00,0.0,0.0,mm,
2022-06-25 07:00:31+00:00,0.0,0.0,mm,
2022-06-25 19:00:31+00:00,0.0,0.0,mm,
2022-06-26 07:00:31+00:00,0.0,0.0,mm,
2022-06-26 19:00:31+00:00,0.0,0.0,mm,
2022-06-27 07:00:31+00:00,0.0,0.0,mm,
2022-06-27 19:00:31+00:00,0.0,0.0,mm,
2022-06-28 07:00:32+00:00,0.0,0.0,mm,
2022-06-28 19:00:31+00:00,0.0,0.0,mm,
2022-06-29 07:00:31+00:00,0.0,0.0,mm,
2022-06-29 19:00:31+00:00,0.0,0.0,mm,
2022-06-30 07:00:31+00:00,0.0,0.0,mm,
2022-06-30 19:00:32+00:00,0.0,0.0,mm,
2022-07-01 07:00:31+00:00,0.0,0.0,mm,
2022-07-01 19:00:31+00:00,0.0,0.0,mm,
2022-07-02 01:26:58+00:00,0.04,1.016,mm,
2022-07-02 01:32:29+00:00,0.04,1.016,mm,
2022-07-02 01:36:11+00:00,0.04,1.016,mm,
2022-07-02 01:37:52+00:00,0.04,1.016,mm,
2022-07-02 01:40:39+00:00,0.04,1.016,mm,
2022-07-02 01:46:09+00:00,0.04,1.016,mm,
2022-07-02 03:21:23+00:00,0.04,1.016,mm,
2022-07-02 05:57:12+00:00,0.04,1.016,mm,
2022-07-02 06:09:33+00:00,0.04,1.016,mm,
2022-07-02 06:26:37+00:00,0.04,1.016,mm,
2022-07-02 06:36:56+00:00,0.04,1.016,mm,
2022-07-02 06:53:36+00:00,0.04,1.016,mm,
2022-07-02 07:00:31+00:00,0.0,0.0,mm,
2022-07-02 08:22:13+00:00,0.04,1.016,mm,
2022-07-02 09:00:23+00:00,0.04,1.016,mm,
2022-07-02 09:24:09+00:00,0.04,1.016,mm,
2022-07-02 09:44:40+00:00,0.04,1.016,mm,
2022-07-02 10:15:42+00:00,0.04,1.016,mm,
2022-07-02 19:00:31+00:00,0.0,0.0,mm,
2022-07-03 07:00:31+00:00,0.0,0.0,mm,
2022-07-03 19:00:31+00:00,0.0,0.0,mm,
2022-07-04 07:00:31+00:00,0.0,0.0,mm,
2022-07-04 19:00:31+00:00,0.0,0.0,mm,
2022-07-05 07:00:31+00:00,0.0,0.0,mm,
2022-07-05 19:00:31+00:00,0.0,0.0,mm,
2022-07-06 07:00:31+00:00,0.0,0.0,mm,
2022-07-06 19:00:31+00:00,0.0,0.0,mm,
2022-07-07 06:29:30+00:00,0.04,1.016,mm,
2022-07-07 07:00:31+00:00,0.0,0.0,mm,
2022-07-07 19:00:31+00:00,0.0,0.0,mm,
2022-07-08 07:00:31+00:00,0.0,0.0,mm,
2022-07-08 19:00:31+00:00,0.0,0.0,mm,
2022-07-09 07:00:31+00:00,0.0,0.0,mm,
2022-07-09 19:00:32+00:00,0.0,0.0,mm,
2022-07-10 07:00:31+00:00,0.0,0.0,mm,
2022-07-10 19:00:31+00:00,0.0,0.0,mm,
2022-07-11 07:00:31+00:00,0.0,0.0,mm,
2022-07-12 07:00:32+00:00,0.0,0.0,mm,
2022-07-12 19:00:31+00:00,0.0,0.0,mm,
2022-07-13 07:00:31+00:00,0.0,0.0,mm,
2022-07-13 19:00:31+00:00,0.0,0.0,mm,
2022-07-14 07:00:31+00:00,0.0,0.0,mm,
2022-07-14 19:00:32+00:00,0.0,0.0,mm,
2022-07-15 07:00:31+00:00,0.0,0.0,mm,
2022-07-15 19:00:31+00:00,0.0,0.0,mm,
2022-07-16 07:00:31+00:00,0.0,0.0,mm,
2022-07-16 19:00:32+00:00,0.0,0.0,mm,
2022-07-17 02:56:26+00:00,0.04,1.016,mm,
2022-07-17 03:09:03+00:00,0.04,1.016,mm,
2022-07-17 03:46:08+00:00,0.04,1.016,mm,
2022-07-17 07:00:32+00:00,0.0,0.0,mm,
2022-07-17 19:00:31+00:00,0.0,0.0,mm,
2022-07-18 07:00:31+00:00,0.0,0.0,mm,
2022-07-18 19:00:31+00:00,0.0,0.0,mm,
2022-07-19 07:00:31+00:00,0.0,0.0,mm,
2022-07-19 19:00:32+00:00,0.0,0.0,mm,
2022-07-20 07:00:31+00:00,0.0,0.0,mm,
2022-07-20 19:00:31+00:00,0.0,0.0,mm,
2022-07-21 07:00:31+00:00,0.0,0.0,mm,
2022-07-21 19:00:32+00:00,0.0,0.0,mm,
2022-07-22 07:00:31+00:00,0.0,0.0,mm,
2022-07-22 19:00:31+00:00,0.0,0.0,mm,
2022-07-23 07:00:31+00:00,0.0,0.0,mm,
2022-07-23 19:00:32+00:00,0.0,0.0,mm,
2022-07-24 19:00:31+00:00,0.0,0.0,mm,
2022-07-24 19:10:44+00:00,0.04,1.016,mm,
2022-07-25 02:46:02+00:00,0.04,1.016,mm,
2022-07-25 03:01:43+00:00,0.04,1.016,mm,
2022-07-25 04:05:40+00:00,0.08,2.032,mm,
2022-07-25 04:26:31+00:00,0.04,1.016,mm,
2022-07-25 04:38:26+00:00,0.04,1.016,mm,
2022-07-25 04:47:43+00:00,0.04,1.016,mm,
2022-07-25 04:59:04+00:00,0.04,1.016,mm,
2022-07-25 05:20:28+00:00,0.04,1.016,mm,
2022-07-25 06:07:56+00:00,0.04,1.016,mm,
2022-07-25 06:40:07+00:00,0.04,1.016,mm,
2022-07-25 07:00:31+00:00,0.0,0.0,mm,
2022-07-25 07:29:44+00:00,0.04,1.016,mm,
2022-07-25 08:17:27+00:00,0.08,2.032,mm,
2022-07-25 08:38:43+00:00,0.04,1.016,mm,
2022-07-25 08:54:01+00:00,0.04,1.016,mm,
2022-07-25 09:02:48+00:00,0.04,1.016,mm,
2022-07-25 09:06:31+00:00,0.04,1.016,mm,
2022-07-25 09:11:02+00:00,0.04,1.016,mm,
2022-07-25 09:18:59+00:00,0.04,1.016,mm,
2022-07-25 09:26:13+00:00,0.04,1.016,mm,
2022-07-25 09:50:56+00:00,0.04,1.016,mm,
2022-07-25 11:01:27+00:00,0.04,1.016,mm,
2022-07-25 19:00:31+00:00,0.0,0.0,mm,
2022-07-26 07:00:31+00:00,0.0,0.0,mm,
2022-07-26 19:00:32+00:00,0.0,0.0,mm,
2022-07-26 23:37:47+00:00,0.04,1.016,mm,
2022-07-26 23:47:31+00:00,0.04,1.016,mm,
2022-07-27 00:15:15+00:00,0.04,1.016,mm,
2022-07-27 00:27:31+00:00,0.04,1.016,mm,
2022-07-27 00:42:27+00:00,0.04,1.016,mm,
2022-07-27 01:12:00+00:00,0.04,1.016,mm,
2022-07-27 01:29:23+00:00,0.04,1.016,mm,
2022-07-27 01:48:11+00:00,0.04,1.016,mm,
2022-07-27 02:27:59+00:00,0.04,1.016,mm,
2022-07-27 04:30:17+00:00,0.04,1.016,mm,
2022-07-27 05:09:30+00:00,0.04,1.016,mm,
2022-07-27 05:15:46+00:00,0.04,1.016,mm,
2022-07-27 05:23:18+00:00,0.04,1.016,mm,
2022-07-27 05:26:07+00:00,0.04,1.016,mm,
2022-07-27 05:28:37+00:00,0.04,1.016,mm,
2022-07-27 05:32:49+00:00,0.04,1.016,mm,
2022-07-27 05:46:57+00:00,0.04,1.016,mm,
2022-07-27 05:51:59+00:00,0.04,1.016,mm,
2022-07-27 05:53:47+00:00,0.04,1.016,mm,
2022-07-27 05:55:01+00:00,0.04,1.016,mm,
2022-07-27 05:56:15+00:00,0.04,1.016,mm,
2022-07-27 05:57:08+00:00,0.04,1.016,mm,
2022-07-27 05:58:04+00:00,0.04,1.016,mm,
2022-07-27 05:59:01+00:00,0.04,1.016,mm,
2022-07-27 06:00:04+00:00,0.04,1.016,mm,
2022-07-27 06:00:50+00:00,0.04,1.016,mm,
2022-07-27 06:01:31+00:00,0.04,1.016,mm,
2022-07-27 06:02:18+00:00,0.04,1.016,mm,
2022-07-27 06:03:31+00:00,0.0,0.0,mm,
2022-07-27 06:03:59+00:00,0.04,1.016,mm,
2022-07-27 06:06:42+00:00,0.04,1.016,mm,
2022-07-27 06:14:04+00:00,0.04,1.016,mm,
2022-07-27 06:16:26+00:00,0.04,1.016,mm,
2022-07-27 06:18:47+00:00,0.08,2.032,mm,
2022-07-27 06:20:52+00:00,0.04,1.016,mm,
2022-07-27 06:23:38+00:00,0.04,1.016,mm,
2022-07-27 06:26:51+00:00,0.04,1.016,mm,
2022-07-27 06:30:31+00:00,0.04,1.016,mm,
2022-07-27 06:33:29+00:00,0.04,1.016,mm,
2022-07-27 06:41:43+00:00,0.04,1.016,mm,
2022-07-27 06:44:20+00:00,0.04,1.016,mm,
2022-07-27 06:48:10+00:00,0.04,1.016,mm,
2022-07-27 07:00:31+00:00,0.0,0.0,mm,
2022-07-27 19:00:31+00:00,0.0,0.0,mm,
2022-07-28 07:00:31+00:00,0.0,0.0,mm,
2022-07-28 09:34:11+00:00,0.04,1.016,mm,
2022-07-28 09:59:10+00:00,0.04,1.016,mm,
2022-07-28 10:51:34+00:00,0.04,1.016,mm,
2022-07-28 19:00:31+00:00,0.0,0.0,mm,
2022-07-29 19:00:31+00:00,0.0,0.0,mm,
2022-07-30 07:00:31+00:00,0.0,0.0,mm,
2022-07-30 19:00:32+00:00,0.0,0.0,mm,
2022-07-31 07:00:31+00:00,0.0,0.0,mm,
2022-07-31 19:00:31+00:00,0.0,0.0,mm,
2022-08-01 07:00:31+00:00,0.0,0.0,mm,
2022-08-01 19:00:31+00:00,0.0,0.0,mm,
2022-08-02 07:00:31+00:00,0.0,0.0,mm,
2022-08-02 19:00:31+00:00,0.0,0.0,mm,
2022-08-03 12:41:30+00:00,0.04,1.016,mm,
2022-08-03 15:16:09+00:00,0.04,1.016,mm,
2022-08-03 19:00:31+00:00,0.0,0.0,mm,
2022-08-04 07:00:31+00:00,0.0,0.0,mm,
2022-08-05 07:00:31+00:00,0.0,0.0,mm,
2022-08-05 19:00:32+00:00,0.0,0.0,mm,
2022-08-06 07:00:31+00:00,0.0,0.0,mm,
2022-08-06 19:00:31+00:00,0.0,0.0,mm,
2022-08-07 07:00:31+00:00,0.0,0.0,mm,
2022-08-07 19:00:32+00:00,0.0,0.0,mm,
2022-08-08 07:00:31+00:00,0.0,0.0,mm,
2022-08-08 19:00:31+00:00,0.0,0.0,mm,
2022-08-09 07:00:31+00:00,0.0,0.0,mm,
2022-08-09 19:00:31+00:00,0.0,0.0,mm,
2022-08-10 07:00:31+00:00,0.0,0.0,mm,
2022-08-10 19:00:31+00:00,0.0,0.0,mm,
2022-08-11 07:00:32+00:00,0.0,0.0,mm,
2022-08-12 07:00:31+00:00,0.0,0.0,mm,
2022-08-12 19:00:31+00:00,0.0,0.0,mm,
2022-08-13 07:00:31+00:00,0.0,0.0,mm,
2022-08-13 19:00:32+00:00,0.0,0.0,mm,
2022-08-14 07:00:31+00:00,0.0,0.0,mm,
2022-08-14 19:00:31+00:00,0.0,0.0,mm,
2022-08-15 07:00:31+00:00,0.0,0.0,mm,
2022-08-15 19:00:31+00:00,0.0,0.0,mm,
2022-08-16 04:43:21+00:00,0.04,1.016,mm,
2022-08-16 04:54:55+00:00,0.04,1.016,mm,
2022-08-16 05:01:52+00:00,0.04,1.016,mm,
2022-08-16 05:35:19+00:00,0.04,1.016,mm,
2022-08-16 06:07:11+00:00,0.04,1.016,mm,
2022-08-16 06:23:06+00:00,0.04,1.016,mm,
2022-08-16 06:29:25+00:00,0.04,1.016,mm,
2022-08-16 06:59:10+00:00,0.08,2.032,mm,
2022-08-16 07:00:31+00:00,0.0,0.0,mm,
2022-08-16 07:27:54+00:00,0.04,1.016,mm,
2022-08-16 07:44:46+00:00,0.04,1.016,mm,
2022-08-16 08:00:12+00:00,0.04,1.016,mm,
2022-08-16 08:30:50+00:00,0.04,1.016,mm,
2022-08-16 09:40:25+00:00,0.04,1.016,mm,
2022-08-16 10:18:16+00:00,0.04,1.016,mm,
2022-08-16 19:00:32+00:00,0.0,0.0,mm,
2022-08-17 07:00:31+00:00,0.0,0.0,mm,
2022-08-17 19:00:31+00:00,0.0,0.0,mm,
2022-08-18 07:00:31+00:00,0.0,0.0,mm,
2022-08-18 19:00:31+00:00,0.0,0.0,mm,
2022-08-19 07:00:31+00:00,0.0,0.0,mm,
2022-08-19 11:37:11+00:00,0.04,1.016,mm,
2022-08-19 19:00:31+00:00,0.0,0.0,mm,
2022-08-19 22:42:09+00:00,0.04,1.016,mm,
2022-08-20 07:00:32+00:00,0.0,0.0,mm,
2022-08-20 19:00:31+00:00,0.0,0.0,mm,
2022-08-21 07:00:31+00:00,0.0,0.0,mm,
2022-08-21 19:00:31+00:00,0.0,0.0,mm,
2022-08-22 07:00:31+00:00,0.0,0.0,mm,
2022-08-22 19:00:31+00:00,0.0,0.0,mm,
2022-08-23 07:00:32+00:00,0.0,0.0,mm,
2022-08-23 19:00:31+00:00,0.0,0.0,mm,
2022-08-24 07:00:31+00:00,0.0,0.0,mm,
2022-08-24 19:00:31+00:00,0.0,0.0,mm,
2022-08-25 07:00:31+00:00,0.0,0.0,mm,
2022-08-25 19:00:31+00:00,0.0,0.0,mm,
2022-08-26 07:00:31+00:00,0.0,0.0,mm,
2022-08-26 19:00:31+00:00,0.0,0.0,mm,
2022-08-27 19:00:31+00:00,0.0,0.0,mm,
2022-08-28 03:15:14+00:00,0.04,1.016,mm,
2022-08-28 03:18:28+00:00,0.04,1.016,mm,
2022-08-28 03:19:29+00:00,0.04,1.016,mm,
2022-08-28 03:20:19+00:00,0.04,1.016,mm,
2022-08-28 03:21:58+00:00,0.04,1.016,mm,
2022-08-28 03:27:05+00:00,0.04,1.016,mm,
2022-08-28 03:38:39+00:00,0.04,1.016,mm,
2022-08-28 03:51:19+00:00,0.04,1.016,mm,
2022-08-28 04:02:50+00:00,0.04,1.016,mm,
2022-08-28 04:12:40+00:00,0.04,1.016,mm,
2022-08-28 04:21:48+00:00,0.04,1.016,mm,
2022-08-28 04:32:47+00:00,0.04,1.016,mm,
2022-08-28 04:44:53+00:00,0.04,1.016,mm,
2022-08-28 04:52:36+00:00,0.04,1.016,mm,
2022-08-28 05:11:32+00:00,0.08,2.032,mm,
2022-08-28 05:48:32+00:00,0.04,1.016,mm,
2022-08-28 07:00:31+00:00,0.0,0.0,mm,
2022-08-28 07:17:23+00:00,0.04,1.016,mm,
2022-08-28 07:20:14+00:00,0.04,1.016,mm,
2022-08-28 07:27:54+00:00,0.04,1.016,mm,
2022-08-28 07:45:57+00:00,0.04,1.016,mm,
2022-08-28 19:00:31+00:00,0.0,0.0,mm,
2022-08-29 07:00:31+00:00,0.0,0.0,mm,
2022-08-29 19:00:31+00:00,0.0,0.0,mm,
2022-08-30 07:00:31+00:00,0.0,0.0,mm,
2022-08-30 19:00:31+00:00,0.0,0.0,mm,
2022-08-31 07:00:31+00:00,0.0,0.0,mm,
2022-08-31 19:00:31+00:00,0.0,0.0,mm,
2022-09-01 07:00:31+00:00,0.0,0.0,mm,
2022-09-01 19:00:31+00:00,0.0,0.0,mm,
2022-09-02 07:00:31+00:00,0.0,0.0,mm,
2022-09-02 19:00:31+00:00,0.0,0.0,mm,
2022-09-03 07:00:31+00:00,0.0,0.0,mm,
2022-09-03 19:00:31+00:00,0.0,0.0,mm,
2022-09-04 07:00:31+00:00,0.0,0.0,mm,
2022-09-05 07:00:31+00:00,0.0,0.0,mm,
2022-09-06 07:00:31+00:00,0.0,0.0,mm,
2022-09-06 19:00:31+00:00,0.0,0.0,mm,
2022-09-07 07:00:31+00:00,0.0,0.0,mm,
2022-09-07 19:00:31+00:00,0.0,0.0,mm,
2022-09-08 07:00:31+00:00,0.0,0.0,mm,
2022-09-08 19:00:31+00:00,0.0,0.0,mm,
2022-09-09 07:00:31+00:00,0.0,0.0,mm,
2022-09-10 07:00:31+00:00,0.0,0.0,mm,
2022-09-10 15:43:32+00:00,0.04,1.016,mm,
2022-09-10 16:15:48+00:00,0.04,1.016,mm,
2022-09-10 17:26:43+00:00,0.04,1.016,mm,
2022-09-10 18:29:59+00:00,0.04,1.016,mm,
2022-09-10 19:00:32+00:00,0.0,0.0,mm,
2022-09-10 21:32:35+00:00,0.04,1.016,mm,
2022-09-10 21:57:08+00:00,0.04,1.016,mm,
2022-09-10 22:17:45+00:00,0.04,1.016,mm,
2022-09-10 22:41:10+00:00,0.04,1.016,mm,
2022-09-10 22:54:01+00:00,0.04,1.016,mm,
2022-09-10 23:05:53+00:00,0.04,1.016,mm,
2022-09-10 23:16:15+00:00,0.04,1.016,mm,
2022-09-10 23:24:37+00:00,0.04,1.016,mm,
2022-09-10 23:44:17+00:00,0.04,1.016,mm,
2022-09-11 07:00:31+00:00,0.0,0.0,mm,
2022-09-11 19:00:31+00:00,0.0,0.0,mm,
2022-09-12 19:00:31+00:00,0.0,0.0,mm,
2022-09-13 07:00:31+00:00,0.0,0.0,mm,
2022-09-13 19:00:32+00:00,0.0,0.0,mm,
2022-09-14 07:00:31+00:00,0.0,0.0,mm,
2022-09-14 19:00:31+00:00,0.0,0.0,mm,
2022-09-15 07:00:31+00:00,0.0,0.0,mm,
2022-09-15 19:00:31+00:00,0.0,0.0,mm,
2022-09-16 07:00:31+00:00,0.0,0.0,mm,
2022-09-16 19:00:31+00:00,0.0,0.0,mm,
2022-09-17 07:00:31+00:00,0.0,0.0,mm,
2022-09-17 19:00:32+00:00,0.0,0.0,mm,
2022-09-18 07:00:31+00:00,0.0,0.0,mm,
2022-09-18 19:00:31+00:00,0.0,0.0,mm,
2022-09-19 07:00:31+00:00,0.0,0.0,mm,
2022-09-19 19:00:31+00:00,0.0,0.0,mm,
2022-09-20 07:00:32+00:00,0.0,0.0,mm,
2022-09-20 19:00:31+00:00,0.0,0.0,mm,
2022-09-21 07:00:31+00:00,0.0,0.0,mm,
2022-09-21 19:00:31+00:00,0.0,0.0,mm,
2022-09-22 04:46:19+00:00,0.04,1.016,mm,
2022-09-22 07:00:31+00:00,0.0,0.0,mm,
2022-09-22 19:00:31+00:00,0.0,0.0,mm,
2022-09-23 07:00:31+00:00,0.0,0.0,mm,
2022-09-23 07:33:59+00:00,0.04,1.016,mm,
2022-09-23 08:20:12+00:00,0.04,1.016,mm,
2022-09-23 10:09:31+00:00,0.04,1.016,mm,
2022-09-23 11:29:53+00:00,0.04,1.016,mm,
2022-09-23 13:03:40+00:00,0.04,1.016,mm,
2022-09-23 19:00:32+00:00,0.0,0.0,mm,
2022-09-24 07:00:31+00:00,0.0,0.0,mm,
2022-09-24 19:00:31+00:00,0.0,0.0,mm,
2022-09-25 07:00:31+00:00,0.0,0.0,mm,
2022-09-25 19:00:31+00:00,0.0,0.0,mm,
2022-09-26 07:00:31+00:00,0.0,0.0,mm,
2022-09-26 19:00:32+00:00,0.0,0.0,mm,
2022-09-27 07:00:31+00:00,0.0,0.0,mm,
2022-09-27 19:00:31+00:00,0.0,0.0,mm,
2022-09-28 07:00:31+00:00,0.0,0.0,mm,
2022-09-28 19:00:31+00:00,0.0,0.0,mm,
2022-09-29 07:00:31+00:00,0.0,0.0,mm,
2022-09-30 07:00:32+00:00,0.0,0.0,mm,
2022-09-30 19:00:31+00:00,0.0,0.0,mm,
2022-10-01 07:00:31+00:00,0.0,0.0,mm,
2022-10-01 19:00:31+00:00,0.0,0.0,mm,
2022-10-02 07:00:31+00:00,0.0,0.0,mm,
2022-10-02 19:00:32+00:00,0.0,0.0,mm,
2022-10-03 07:00:31+00:00,0.0,0.0,mm,
2022-10-03 19:00:31+00:00,0.0,0.0,mm,
2022-10-04 07:00:31+00:00,0.0,0.0,mm,
2022-10-04 19:00:31+00:00,0.0,0.0,mm,
2022-10-05 07:00:31+00:00,0.0,0.0,mm,
2022-10-05 19:00:32+00:00,0.0,0.0,mm,
2022-10-06 19:00:31+00:00,0.0,0.0,mm,
2022-10-07 07:00:31+00:00,0.0,0.0,mm,
2022-10-07 19:00:31+00:00,0.0,0.0,mm,
2022-10-08 07:00:32+00:00,0.0,0.0,mm,
2022-10-08 19:00:31+00:00,0.0,0.0,mm,
2022-10-09 07:00:31+00:00,0.0,0.0,mm,
2022-10-09 19:00:31+00:00,0.0,0.0,mm,
2022-10-10 07:00:31+00:00,0.0,0.0,mm,
2022-10-10 19:00:31+00:00,0.0,0.0,mm,
2022-10-11 07:00:32+00:00,0.0,0.0,mm,
2022-10-11 19:00:32+00:00,0.0,0.0,mm,
2022-10-12 04:02:34+00:00,0.04,1.016,mm,
2022-10-12 04:05:15+00:00,0.04,1.016,mm,
2022-10-12 04:09:23+00:00,0.04,1.016,mm,
2022-10-12 04:19:33+00:00,0.04,1.016,mm,
2022-10-12 04:44:24+00:00,0.04,1.016,mm,
2022-10-12 05:09:48+00:00,0.04,1.016,mm,
2022-10-12 05:29:13+00:00,0.04,1.016,mm,
