time,event_raw_value_str,event_value,event_unit,hourly_value
2023-01-26 13:36:56+00:00,0.0,0.0,mm,
2023-01-27 01:33:51+00:00,0.0,0.0,mm,
2023-01-27 09:17:52+00:00,0.04,1.016,mm,
2023-01-27 10:36:53+00:00,0.04,1.016,mm,
2023-01-27 11:28:32+00:00,0.04,1.016,mm,
2023-01-28 01:27:44+00:00,0.0,0.0,mm,
2023-01-28 13:24:40+00:00,0.0,0.0,mm,
2023-01-29 13:18:33+00:00,0.0,0.0,mm,
2023-01-30 01:15:30+00:00,0.0,0.0,mm,
2023-01-31 01:09:23+00:00,0.0,0.0,mm,
2023-01-31 13:06:20+00:00,0.0,0.0,mm,
2023-02-01 01:03:15+00:00,0.0,0.0,mm,
2023-02-01 13:00:13+00:00,0.0,0.0,mm,
2023-02-02 00:57:09+00:00,0.0,0.0,mm,
2023-02-02 12:54:05+00:00,0.0,0.0,mm,
2023-02-03 00:51:01+00:00,0.0,0.0,mm,
2023-02-04 00:44:54+00:00,0.0,0.0,mm,
2023-02-04 12:41:51+00:00,0.0,0.0,mm,
2023-02-05 00:38:48+00:00,0.0,0.0,mm,
2023-02-05 12:35:42+00:00,0.0,0.0,mm,
2023-02-06 00:32:38+00:00,0.0,0.0,mm,
2023-02-06 12:29:36+00:00,0.0,0.0,mm,
2023-02-08 00:20:23+00:00,0.0,0.0,mm,
2023-02-08 12:17:20+00:00,0.0,0.0,mm,
2023-02-08 17:11:29+00:00,0.04,1.016,mm,
2023-02-08 20:41:40+00:00,0.04,1.016,mm,
2023-02-08 21:27:06+00:00,0.04,1.016,mm,
2023-02-08 21:52:18+00:00,0.04,1.016,mm,
2023-02-08 22:22:31+00:00,0.04,1.016,mm,
2023-02-08 23:32:22+00:00,0.04,1.016,mm,
2023-02-08 23:59:45+00:00,0.04,1.016,mm,
2023-02-09 00:06:24+00:00,0.04,1.016,mm,
2023-02-09 00:14:04+00:00,0.04,1.016,mm,
2023-02-09 00:14:27+00:00,0.0,0.0,mm,
2023-02-09 00:22:16+00:00,0.04,1.016,mm,
2023-02-09 00:29:10+00:00,0.04,1.016,mm,
2023-02-09 00:35:38+00:00,0.04,1.016,mm,
2023-02-09 00:40:09+00:00,0.04,1.016,mm,
2023-02-09 00:46:01+00:00,0.04,1.016,mm,
2023-02-09 00:55:43+00:00,0.04,1.016,mm,
2023-02-09 01:03:10+00:00,0.04,1.016,mm,
2023-02-09 01:11:10+00:00,0.04,1.016,mm,
2023-02-09 01:20:00+00:00,0.04,1.016,mm,
2023-02-09 01:50:52+00:00,0.08,2.032,mm,
2023-02-09 02:17:47+00:00,0.04,1.016,mm,
2023-02-09 12:11:11+00:00,0.0,0.0,mm,
2023-02-09 12:31:34+00:00,0.04,1.016,mm,
2023-02-09 12:40:28+00:00,0.04,1.016,mm,
2023-02-09 12:50:22+00:00,0.04,1.016,mm,
2023-02-09 13:01:27+00:00,0.04,1.016,mm,
2023-02-09 13:14:27+00:00,0.04,1.016,mm,
2023-02-09 13:27:26+00:00,0.04,1.016,mm,
2023-02-09 13:41:08+00:00,0.04,1.016,mm,
2023-02-09 13:56:30+00:00,0.04,1.016,mm,
2023-02-09 14:29:28+00:00,0.08,2.032,mm,
2023-02-09 14:46:56+00:00,0.04,1.016,mm,
2023-02-09 15:04:52+00:00,0.04,1.016,mm,
2023-02-09 15:29:03+00:00,0.04,1.016,mm,
2023-02-09 15:58:33+00:00,0.04,1.016,mm,
2023-02-09 16:42:24+00:00,0.04,1.016,mm,
2023-02-09 18:23:52+00:00,0.04,1.016,mm,
2023-02-10 00:08:09+00:00,0.0,0.0,mm,
2023-02-10 10:44:29+00:00,0.04,1.016,mm,
2023-02-10 12:05:04+00:00,0.0,0.0,mm,
2023-02-11 00:02:01+00:00,0.0,0.0,mm,
2023-02-11 11:58:57+00:00,0.0,0.0,mm,
2023-02-11 23:55:54+00:00,0.0,0.0,mm,
2023-02-12 11:52:51+00:00,0.0,0.0,mm,
2023-02-12 23:49:46+00:00,0.0,0.0,mm,
2023-02-13 23:43:39+00:00,0.0,0.0,mm,
2023-02-14 05:33:39+00:00,0.04,1.016,mm,
2023-02-14 08:04:54+00:00,0.04,1.016,mm,
2023-02-14 08:30:07+00:00,0.04,1.016,mm,
2023-02-14 09:49:05+00:00,0.04,1.016,mm,
2023-02-14 10:22:26+00:00,0.04,1.016,mm,
2023-02-14 11:07:12+00:00,0.04,1.016,mm,
2023-02-14 11:40:34+00:00,0.0,0.0,mm,
2023-02-14 22:37:29+00:00,0.08,2.032,mm,
2023-02-14 23:37:30+00:00,0.0,0.0,mm,
2023-02-15 11:34:26+00:00,0.0,0.0,mm,
2023-02-15 23:31:21+00:00,0.0,0.0,mm,
2023-02-16 23:25:14+00:00,0.0,0.0,mm,
2023-02-17 10:19:54+00:00,0.04,1.016,mm,
2023-02-17 11:00:52+00:00,0.04,1.016,mm,
2023-02-17 11:22:12+00:00,0.0,0.0,mm,
2023-02-17 23:19:08+00:00,0.0,0.0,mm,
2023-02-18 11:16:03+00:00,0.0,0.0,mm,
2023-02-18 23:13:00+00:00,0.0,0.0,mm,
2023-02-19 11:09:57+00:00,0.0,0.0,mm,
2023-02-19 23:06:52+00:00,0.0,0.0,mm,
2023-02-20 11:03:48+00:00,0.0,0.0,mm,
2023-02-20 23:00:44+00:00,0.0,0.0,mm,
2023-02-21 10:57:41+00:00,0.0,0.0,mm,
2023-02-22 10:51:31+00:00,0.08,2.032,mm,
2023-02-22 22:48:28+00:00,0.0,0.0,mm,
2023-02-23 22:42:19+00:00,0.0,0.0,mm,
2023-02-24 10:39:15+00:00,0.0,0.0,mm,
2023-02-24 22:36:12+00:00,0.0,0.0,mm,
2023-02-25 09:03:01+00:00,0.04,1.016,mm,
2023-02-25 09:20:40+00:00,0.04,1.016,mm,
2023-02-25 10:20:01+00:00,0.04,1.016,mm,
2023-02-25 10:33:08+00:00,0.0,0.0,mm,
2023-02-25 22:30:06+00:00,0.0,0.0,mm,
2023-02-26 10:27:01+00:00,0.0,0.0,mm,
2023-02-26 22:23:58+00:00,0.0,0.0,mm,
2023-02-27 00:01:00+00:00,0.04,1.016,mm,
2023-02-27 00:22:01+00:00,0.04,1.016,mm,
2023-02-27 00:47:22+00:00,0.04,1.016,mm,
2023-02-27 00:55:34+00:00,0.04,1.016,mm,
2023-02-27 01:06:14+00:00,0.04,1.016,mm,
2023-02-27 01:11:19+00:00,0.04,1.016,mm,
2023-02-27 01:17:12+00:00,0.04,1.016,mm,
2023-02-27 01:36:12+00:00,0.04,1.016,mm,
2023-02-27 01:40:22+00:00,0.04,1.016,mm,
2023-02-27 01:41:44+00:00,0.04,1.016,mm,
2023-02-27 02:48:53+00:00,0.04,1.016,mm,
2023-02-27 02:51:05+00:00,0.08,2.032,mm,
2023-02-27 02:51:53+00:00,0.04,1.016,mm,
2023-02-27 03:46:39+00:00,0.04,1.016,mm,
2023-02-27 04:22:04+00:00,0.04,1.016,mm,
2023-02-27 10:20:52+00:00,0.0,0.0,mm,
2023-02-27 22:17:48+00:00,0.0,0.0,mm,
2023-02-28 10:14:44+00:00,0.0,0.0,mm,
2023-02-28 22:11:40+00:00,0.0,0.0,mm,
2023-03-01 10:08:38+00:00,0.0,0.0,mm,
2023-03-01 22:05:32+00:00,0.0,0.0,mm,
2023-03-02 21:59:25+00:00,0.0,0.0,mm,
2023-03-03 03:09:20+00:00,0.04,1.016,mm,
2023-03-03 03:19:35+00:00,0.04,1.016,mm,
2023-03-03 03:30:27+00:00,0.04,1.016,mm,
2023-03-03 04:30:50+00:00,0.08,2.032,mm,
2023-03-03 04:43:04+00:00,0.04,1.016,mm,
2023-03-03 05:02:20+00:00,0.04,1.016,mm,
2023-03-03 05:14:11+00:00,0.04,1.016,mm,
2023-03-03 05:26:46+00:00,0.04,1.016,mm,
2023-03-03 05:43:52+00:00,0.04,1.016,mm,
2023-03-03 06:03:42+00:00,0.04,1.016,mm,
2023-03-03 06:23:53+00:00,0.04,1.016,mm,
2023-03-03 06:47:26+00:00,0.04,1.016,mm,
2023-03-03 07:37:07+00:00,0.04,1.016,mm,
2023-03-03 08:39:42+00:00,0.04,1.016,mm,
2023-03-03 09:07:01+00:00,0.04,1.016,mm,
2023-03-03 09:56:22+00:00,0.0,0.0,mm,
2023-03-03 21:53:17+00:00,0.0,0.0,mm,
2023-03-04 09:50:12+00:00,0.0,0.0,mm,
2023-03-04 21:47:08+00:00,0.0,0.0,mm,
2023-03-05 09:44:04+00:00,0.0,0.0,mm,
2023-03-05 21:40:59+00:00,0.0,0.0,mm,
2023-03-06 09:37:55+00:00,0.0,0.0,mm,
2023-03-06 21:34:51+00:00,0.0,0.0,mm,
2023-03-07 09:31:48+00:00,0.0,0.0,mm,
2023-03-07 18:37:42+00:00,0.04,1.016,mm,
2023-03-07 19:19:29+00:00,0.04,1.016,mm,
2023-03-07 19:53:48+00:00,0.04,1.016,mm,
2023-03-07 20:18:05+00:00,0.04,1.016,mm,
2023-03-08 07:27:57+00:00,0.04,1.016,mm,
2023-03-08 09:25:41+00:00,0.0,0.0,mm,
2023-03-08 21:22:36+00:00,0.0,0.0,mm,
2023-03-09 08:57:12+00:00,0.04,1.016,mm,
2023-03-09 09:19:31+00:00,0.0,0.0,mm,
2023-03-09 09:24:46+00:00,0.04,1.016,mm,
2023-03-09 09:32:46+00:00,0.04,1.016,mm,
2023-03-09 10:13:31+00:00,0.04,1.016,mm,
2023-03-09 10:49:52+00:00,0.04,1.016,mm,
2023-03-09 21:16:28+00:00,0.0,0.0,mm,
2023-03-10 09:13:24+00:00,0.0,0.0,mm,
2023-03-10 21:10:20+00:00,0.0,0.0,mm,
2023-03-11 09:07:16+00:00,0.0,0.0,mm,
2023-03-11 10:25:15+00:00,0.04,1.016,mm,
2023-03-11 11:30:33+00:00,0.04,1.016,mm,
2023-03-11 13:19:39+00:00,0.04,1.016,mm,
2023-03-11 14:07:34+00:00,0.04,1.016,mm,
2023-03-11 15:00:59+00:00,0.04,1.016,mm,
2023-03-11 15:40:11+00:00,0.04,1.016,mm,
2023-03-11 21:04:11+00:00,0.0,0.0,mm,
2023-03-12 10:01:07+00:00,0.0,0.0,mm,
2023-03-12 21:58:04+00:00,0.0,0.0,mm,
2023-03-13 09:55:00+00:00,0.0,0.0,mm,
2023-03-13 21:51:56+00:00,0.0,0.0,mm,
2023-03-14 09:48:52+00:00,0.0,0.0,mm,
2023-03-14 21:45:48+00:00,0.0,0.0,mm,
2023-03-15 09:42:43+00:00,0.0,0.0,mm,
2023-03-15 21:39:39+00:00,0.0,0.0,mm,
2023-03-16 07:57:26+00:00,0.04,1.016,mm,
2023-03-16 09:02:00+00:00,0.04,1.016,mm,
2023-03-16 09:36:35+00:00,0.0,0.0,mm,
2023-03-16 10:28:55+00:00,0.04,1.016,mm,
2023-03-16 14:38:47+00:00,0.04,1.016,mm,
2023-03-16 15:03:57+00:00,0.08,2.032,mm,
2023-03-16 15:13:53+00:00,0.04,1.016,mm,
2023-03-16 15:29:07+00:00,0.08,2.032,mm,
2023-03-16 16:14:48+00:00,0.08,2.032,mm,
2023-03-16 21:33:32+00:00,0.0,0.0,mm,
2023-03-17 09:59:39+00:00,0.04,1.016,mm,
2023-03-17 10:33:45+00:00,0.04,1.016,mm,
2023-03-17 21:27:24+00:00,0.0,0.0,mm,
2023-03-18 09:24:20+00:00,0.0,0.0,mm,
2023-03-18 21:21:15+00:00,0.0,0.0,mm,
2023-03-19 09:18:13+00:00,0.0,0.0,mm,
2023-03-19 21:15:10+00:00,0.0,0.0,mm,
2023-03-20 09:12:05+00:00,0.0,0.0,mm,
2023-03-20 21:09:00+00:00,0.0,0.0,mm,
2023-03-21 09:05:57+00:00,0.0,0.0,mm,
2023-03-21 10:03:49+00:00,0.04,1.016,mm,
2023-03-21 10:33:41+00:00,0.04,1.016,mm,
2023-03-21 11:29:48+00:00,0.04,1.016,mm,
2023-03-21 11:56:02+00:00,0.04,1.016,mm,
2023-03-21 13:06:43+00:00,0.08,2.032,mm,
2023-03-21 13:21:51+00:00,0.04,1.016,mm,
2023-03-21 21:02:52+00:00,0.0,0.0,mm,
2023-03-22 03:49:40+00:00,0.04,1.016,mm,
2023-03-22 08:12:37+00:00,0.04,1.016,mm,
2023-03-22 08:59:48+00:00,0.0,0.0,mm,
2023-03-22 20:56:44+00:00,0.0,0.0,mm,
2023-03-23 08:53:41+00:00,0.0,0.0,mm,
2023-03-24 08:47:32+00:00,0.0,0.0,mm,
2023-03-24 19:09:37+00:00,0.04,1.016,mm,
2023-03-24 19:21:54+00:00,0.04,1.016,mm,
2023-03-24 19:35:28+00:00,0.04,1.016,mm,
2023-03-24 19:50:11+00:00,0.04,1.016,mm,
2023-03-24 20:09:43+00:00,0.08,2.032,mm,
2023-03-24 20:33:01+00:00,0.08,2.032,mm,
2023-03-24 20:44:07+00:00,0.04,1.016,mm,
2023-03-24 20:44:32+00:00,0.0,0.0,mm,
2023-03-24 20:53:14+00:00,0.04,1.016,mm,
2023-03-24 21:03:21+00:00,0.04,1.016,mm,
2023-03-24 21:10:17+00:00,0.04,1.016,mm,
2023-03-24 21:22:03+00:00,0.08,2.032,mm,
2023-03-24 21:25:32+00:00,0.04,1.016,mm,
2023-03-24 21:41:58+00:00,0.08,2.032,mm,
2023-03-24 21:49:00+00:00,0.04,1.016,mm,
2023-03-24 22:20:22+00:00,0.08,2.032,mm,
2023-03-24 22:29:59+00:00,0.04,1.016,mm,
2023-03-24 22:41:03+00:00,0.04,1.016,mm,
2023-03-24 22:59:13+00:00,0.04,1.016,mm,
2023-03-24 23:27:11+00:00,0.08,2.032,mm,
2023-03-24 23:42:40+00:00,0.04,1.016,mm,
2023-03-25 00:10:54+00:00,0.04,1.016,mm,
2023-03-25 01:36:10+00:00,0.04,1.016,mm,
2023-03-25 08:41:25+00:00,0.0,0.0,mm,
2023-03-25 20:38:20+00:00,0.0,0.0,mm,
2023-03-26 00:52:29+00:00,0.08,2.032,mm,
2023-03-26 08:35:17+00:00,0.0,0.0,mm,
2023-03-26 20:32:13+00:00,0.0,0.0,mm,
2023-03-27 08:29:09+00:00,0.0,0.0,mm,
2023-03-27 20:26:05+00:00,0.0,0.0,mm,
2023-03-28 08:23:01+00:00,0.0,0.0,mm,
2023-03-28 20:19:57+00:00,0.0,0.0,mm,
2023-03-29 08:16:53+00:00,0.0,0.0,mm,
2023-03-30 08:10:45+00:00,0.0,0.0,mm,
2023-03-30 20:07:39+00:00,0.0,0.0,mm,
2023-03-31 08:04:35+00:00,0.0,0.0,mm,
2023-03-31 20:01:31+00:00,0.04,1.016,mm,
2023-04-01 07:58:27+00:00,0.0,0.0,mm,
2023-04-01 19:55:22+00:00,0.0,0.0,mm,
2023-04-02 07:52:19+00:00,0.0,0.0,mm,
2023-04-02 19:49:13+00:00,0.0,0.0,mm,
2023-04-03 07:46:09+00:00,0.0,0.0,mm,
2023-04-03 19:43:05+00:00,0.0,0.0,mm,
2023-04-04 07:40:02+00:00,0.0,0.0,mm,
2023-04-04 19:36:56+00:00,0.0,0.0,mm,
2023-04-05 01:11:05+00:00,0.04,1.016,mm,
2023-04-05 01:12:33+00:00,0.04,1.016,mm,
2023-04-05 07:33:52+00:00,0.04,1.016,mm,
2023-04-05 19:30:49+00:00,0.0,0.0,mm,
2023-04-06 07:27:45+00:00,0.0,0.0,mm,
2023-04-06 19:24:39+00:00,0.0,0.0,mm,
2023-04-07 07:21:35+00:00,0.0,0.0,mm,
2023-04-07 19:18:31+00:00,0.0,0.0,mm,
2023-04-08 07:15:28+00:00,0.0,0.0,mm,
2023-04-08 19:12:24+00:00,0.0,0.0,mm,
2023-04-09 19:06:14+00:00,0.0,0.0,mm,
2023-04-10 07:03:10+00:00,0.0,0.0,mm,
2023-04-10 09:58:12+00:00,0.08,2.032,mm,
2023-04-10 10:17:47+00:00,0.04,1.016,mm,
2023-04-10 10:20:04+00:00,0.04,1.016,mm,
2023-04-10 10:23:48+00:00,0.04,1.016,mm,
2023-04-10 10:34:35+00:00,0.04,1.016,mm,
2023-04-10 10:37:15+00:00,0.04,1.016,mm,
2023-04-10 10:41:05+00:00,0.08,2.032,mm,
2023-04-10 10:42:54+00:00,0.04,1.016,mm,
2023-04-10 10:58:45+00:00,0.04,1.016,mm,
2023-04-10 11:01:56+00:00,0.04,1.016,mm,
2023-04-10 11:22:07+00:00,0.08,2.032,mm,
2023-04-10 12:12:49+00:00,0.04,1.016,mm,
2023-04-10 12:21:51+00:00,0.04,1.016,mm,
2023-04-10 12:28:45+00:00,0.04,1.016,mm,
2023-04-10 19:00:05+00:00,0.0,0.0,mm,
2023-04-11 06:57:01+00:00,0.0,0.0,mm,
2023-04-11 18:53:57+00:00,0.0,0.0,mm,
2023-04-12 06:50:52+00:00,0.0,0.0,mm,
2023-04-12 18:47:48+00:00,0.0,0.0,mm,
2023-04-13 06:44:43+00:00,0.0,0.0,mm,
2023-04-13 18:41:39+00:00,0.0,0.0,mm,
2023-04-14 06:38:34+00:00,0.0,0.0,mm,
2023-04-14 18:35:30+00:00,0.0,0.0,mm,
2023-04-15 01:28:08+00:00,0.04,1.016,mm,
2023-04-15 01:45:39+00:00,0.04,1.016,mm,
2023-04-15 01:57:52+00:00,0.04,1.016,mm,
2023-04-15 02:14:30+00:00,0.04,1.016,mm,
2023-04-15 04:28:41+00:00,0.04,1.016,mm,
2023-04-15 05:15:44+00:00,0.04,1.016,mm,
2023-04-15 05:45:41+00:00,0.04,1.016,mm,
2023-04-15 06:32:26+00:00,0.0,0.0,mm,
2023-04-15 14:54:08+00:00,0.04,1.016,mm,
2023-04-15 15:26:52+00:00,0.04,1.016,mm,
2023-04-15 15:33:32+00:00,0.04,1.016,mm,
2023-04-15 16:09:54+00:00,0.04,1.016,mm,
2023-04-15 18:29:22+00:00,0.0,0.0,mm,
2023-04-16 06:26:17+00:00,0.0,0.0,mm,
2023-04-16 18:23:13+00:00,0.0,0.0,mm,
2023-04-17 06:20:09+00:00,0.0,0.0,mm,
2023-04-17 18:17:05+00:00,0.0,0.0,mm,
2023-04-18 06:14:00+00:00,0.0,0.0,mm,
2023-04-18 18:10:56+00:00,0.0,0.0,mm,
2023-04-19 06:07:51+00:00,0.0,0.0,mm,
2023-04-19 18:04:47+00:00,0.0,0.0,mm,
2023-04-19 21:53:42+00:00,0.04,1.016,mm,
2023-04-19 21:58:24+00:00,0.04,1.016,mm,
2023-04-19 22:02:08+00:00,0.04,1.016,mm,
2023-04-19 22:06:52+00:00,0.04,1.016,mm,
2023-04-19 22:27:14+00:00,0.04,1.016,mm,
2023-04-19 22:33:58+00:00,0.04,1.016,mm,
2023-04-19 22:35:09+00:00,0.04,1.016,mm,
2023-04-19 22:36:31+00:00,0.04,1.016,mm,
2023-04-19 22:37:50+00:00,0.04,1.016,mm,
2023-04-19 22:39:52+00:00,0.04,1.016,mm,
2023-04-19 22:41:26+00:00,0.04,1.016,mm,
2023-04-19 22:42:47+00:00,0.04,1.016,mm,
2023-04-19 22:46:37+00:00,0.04,1.016,mm,
2023-04-19 22:51:42+00:00,0.08,2.032,mm,
2023-04-19 23:08:09+00:00,0.04,1.016,mm,
2023-04-19 23:10:07+00:00,0.04,1.016,mm,
2023-04-19 23:16:32+00:00,0.04,1.016,mm,
2023-04-20 04:09:54+00:00,0.04,1.016,mm,
2023-04-20 05:55:32+00:00,0.08,2.032,mm,
2023-04-20 06:01:43+00:00,0.0,0.0,mm,
2023-04-20 06:04:03+00:00,0.04,1.016,mm,
2023-04-20 06:05:30+00:00,0.04,1.016,mm,
2023-04-20 06:08:48+00:00,0.04,1.016,mm,
2023-04-20 06:12:33+00:00,0.04,1.016,mm,
2023-04-20 06:18:58+00:00,0.04,1.016,mm,
2023-04-20 06:23:39+00:00,0.04,1.016,mm,
2023-04-20 06:30:22+00:00,0.04,1.016,mm,
2023-04-20 06:35:33+00:00,0.04,1.016,mm,
2023-04-20 06:40:26+00:00,0.04,1.016,mm,
2023-04-20 07:01:21+00:00,0.04,1.016,mm,
2023-04-20 17:58:38+00:00,0.04,1.016,mm,
2023-04-21 17:52:31+00:00,0.0,0.0,mm,
2023-04-22 05:49:25+00:00,0.0,0.0,mm,
2023-04-22 17:46:23+00:00,0.0,0.0,mm,
2023-04-23 05:43:18+00:00,0.0,0.0,mm,
2023-04-23 17:40:13+00:00,0.0,0.0,mm,
2023-04-24 05:37:10+00:00,0.0,0.0,mm,
2023-04-24 17:34:04+00:00,0.0,0.0,mm,
2023-04-25 05:31:00+00:00,0.0,0.0,mm,
2023-04-25 17:27:56+00:00,0.0,0.0,mm,
2023-04-26 05:24:52+00:00,0.0,0.0,mm,
2023-04-26 17:21:47+00:00,0.0,0.0,mm,
2023-04-27 05:18:43+00:00,0.0,0.0,mm,
2023-04-27 17:15:38+00:00,0.0,0.0,mm,
2023-04-28 05:12:34+00:00,0.0,0.0,mm,
2023-04-28 17:09:30+00:00,0.0,0.0,mm,
2023-04-29 04:21:45+00:00,0.12,3.0479999999999996,mm,
2023-04-29 17:03:21+00:00,0.0,0.0,mm,
2023-04-30 05:00:17+00:00,0.0,0.0,mm,
2023-04-30 16:57:13+00:00,0.0,0.0,mm,
2023-05-01 04:54:10+00:00,0.0,0.0,mm,
2023-05-01 16:51:04+00:00,0.0,0.0,mm,
2023-05-02 04:47:59+00:00,0.0,0.0,mm,
2023-05-03 04:41:50+00:00,0.0,0.0,mm,
2023-05-03 16:38:48+00:00,0.0,0.0,mm,
2023-05-04 04:35:42+00:00,0.0,0.0,mm,
2023-05-04 16:32:38+00:00,0.0,0.0,mm,
2023-05-05 04:29:33+00:00,0.0,0.0,mm,
2023-05-05 11:22:45+00:00,0.04,1.016,mm,
2023-05-05 16:26:29+00:00,0.0,0.0,mm,
2023-05-06 04:23:25+00:00,0.0,0.0,mm,
2023-05-06 16:20:20+00:00,0.0,0.0,mm,
2023-05-07 04:17:16+00:00,0.0,0.0,mm,
2023-05-07 16:14:11+00:00,0.0,0.0,mm,
2023-05-08 01:31:28+00:00,0.04,1.016,mm,
2023-05-08 01:38:38+00:00,0.04,1.016,mm,
2023-05-08 01:43:23+00:00,0.04,1.016,mm,
2023-05-08 01:53:18+00:00,0.04,1.016,mm,
2023-05-08 04:11:07+00:00,0.0,0.0,mm,
2023-05-08 16:08:02+00:00,0.0,0.0,mm,
2023-05-09 16:01:53+00:00,0.0,0.0,mm,
2023-05-09 19:16:11+00:00,0.04,1.016,mm,
2023-05-10 03:58:49+00:00,0.0,0.0,mm,
2023-05-10 15:55:45+00:00,0.0,0.0,mm,
2023-05-11 03:52:40+00:00,0.0,0.0,mm,
2023-05-11 09:04:00+00:00,0.08,2.032,mm,
2023-05-11 09:09:47+00:00,0.04,1.016,mm,
2023-05-11 09:15:29+00:00,0.04,1.016,mm,
2023-05-11 09:25:22+00:00,0.04,1.016,mm,
2023-05-11 09:34:56+00:00,0.04,1.016,mm,
2023-05-11 10:26:58+00:00,0.04,1.016,mm,
2023-05-11 15:01:29+00:00,0.04,1.016,mm,
2023-05-11 15:49:36+00:00,0.0,0.0,mm,
2023-05-12 03:46:31+00:00,0.0,0.0,mm,
2023-05-12 15:43:27+00:00,0.0,0.0,mm,
2023-05-13 03:40:22+00:00,0.0,0.0,mm,
2023-05-14 03:34:13+00:00,0.0,0.0,mm,
2023-05-14 15:31:09+00:00,0.0,0.0,mm,
2023-05-15 01:08:18+00:00,0.08,2.032,mm,
2023-05-15 03:28:04+00:00,0.0,0.0,mm,
2023-05-15 05:04:45+00:00,0.04,1.016,mm,
2023-05-15 06:10:06+00:00,0.04,1.016,mm,
2023-05-15 09:49:34+00:00,0.04,1.016,mm,
2023-05-15 12:35:15+00:00,0.04,1.016,mm,
2023-05-15 12:48:26+00:00,0.04,1.016,mm,
2023-05-15 12:53:14+00:00,0.04,1.016,mm,
2023-05-15 13:02:55+00:00,0.04,1.016,mm,
2023-05-15 13:10:23+00:00,0.04,1.016,mm,
2023-05-15 13:16:53+00:00,0.04,1.016,mm,
2023-05-15 13:20:59+00:00,0.04,1.016,mm,
2023-05-15 13:24:01+00:00,0.04,1.016,mm,
2023-05-15 13:26:50+00:00,0.04,1.016,mm,
2023-05-15 13:32:15+00:00,0.04,1.016,mm,
2023-05-15 13:41:10+00:00,0.04,1.016,mm,
2023-05-15 13:49:05+00:00,0.04,1.016,mm,
2023-05-15 14:09:29+00:00,0.08,2.032,mm,
2023-05-15 14:13:59+00:00,0.04,1.016,mm,
2023-05-15 14:43:38+00:00,0.04,1.016,mm,
2023-05-15 15:25:00+00:00,0.0,0.0,mm,
2023-05-17 03:15:46+00:00,0.0,0.0,mm,
2023-05-17 15:12:42+00:00,0.0,0.0,mm,
2023-05-18 03:09:38+00:00,0.0,0.0,mm,
2023-05-19 03:03:29+00:00,0.0,0.0,mm,
2023-05-19 10:01:26+00:00,0.04,1.016,mm,
2023-05-19 12:38:09+00:00,0.04,1.016,mm,
2023-05-19 15:00:26+00:00,0.0,0.0,mm,
2023-05-20 02:57:20+00:00,0.0,0.0,mm,
2023-05-20 14:54:16+00:00,0.0,0.0,mm,
2023-05-21 02:51:11+00:00,0.0,0.0,mm,
2023-05-21 14:48:07+00:00,0.0,0.0,mm,
2023-05-22 14:41:58+00:00,0.0,0.0,mm,
2023-05-23 02:38:53+00:00,0.0,0.0,mm,
2023-05-23 14:35:49+00:00,0.0,0.0,mm,
2023-05-24 14:29:40+00:00,0.0,0.0,mm,
2023-05-26 14:17:22+00:00,0.16,4.064,mm,
2023-05-28 14:05:05+00:00,0.0,0.0,mm,
2023-05-29 02:02:00+00:00,0.0,0.0,mm,
2023-05-30 07:58:15+00:00,0.12,3.0479999999999996,mm,
2023-05-30 08:01:26+00:00,0.04,1.016,mm,
2023-05-30 08:11:55+00:00,0.12,3.0479999999999996,mm,
2023-05-30 08:18:59+00:00,0.04,1.016,mm,
2023-05-30 08:32:49+00:00,0.12,3.0479999999999996,mm,
2023-05-30 13:52:47+00:00,0.04,1.016,mm,
2023-05-30 21:28:02+00:00,0.04,1.016,mm,
2023-05-31 01:49:42+00:00,0.0,0.0,mm,
2023-05-31 06:29:09+00:00,0.04,1.016,mm,
2023-05-31 08:14:05+00:00,0.04,1.016,mm,
2023-05-31 13:46:38+00:00,0.0,0.0,mm,
2023-06-01 13:40:29+00:00,0.04,1.016,mm,
2023-06-02 01:37:25+00:00,0.0,0.0,mm,
2023-06-02 13:34:20+00:00,0.0,0.0,mm,
2023-06-03 01:31:16+00:00,0.0,0.0,mm,
2023-06-03 13:28:11+00:00,0.0,0.0,mm,
2023-06-04 01:25:07+00:00,0.0,0.0,mm,
2023-06-04 13:22:02+00:00,0.0,0.0,mm,
2023-06-05 01:18:58+00:00,0.0,0.0,mm,
2023-06-05 13:15:54+00:00,0.0,0.0,mm,
2023-06-06 01:12:49+00:00,0.0,0.0,mm,
2023-06-06 13:09:45+00:00,0.0,0.0,mm,
2023-06-07 01:06:40+00:00,0.0,0.0,mm,
2023-06-07 13:03:36+00:00,0.0,0.0,mm,
2023-06-08 01:00:31+00:00,0.0,0.0,mm,
2023-06-08 12:57:27+00:00,0.0,0.0,mm,
2023-06-09 00:54:22+00:00,0.0,0.0,mm,
2023-06-09 12:51:18+00:00,0.0,0.0,mm,
2023-06-10 00:48:13+00:00,0.0,0.0,mm,
2023-06-10 12:45:09+00:00,0.0,0.0,mm,
2023-06-10 23:21:39+00:00,0.04,1.016,mm,
2023-06-10 23:48:30+00:00,0.08,2.032,mm,
2023-06-11 00:15:46+00:00,0.04,1.016,mm,
2023-06-11 00:41:13+00:00,0.04,1.016,mm,
2023-06-11 00:42:04+00:00,0.0,0.0,mm,
2023-06-11 01:36:00+00:00,0.04,1.016,mm,
2023-06-11 02:31:29+00:00,0.04,1.016,mm,
