id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
1384.0,38.8064144,-94.7644075,sector3,100,7.0,2,True,16046,1565.714272424291,16046,1565.714272424291,168.2222778853818,0.5040429689231737,16037,3285.550882223473,35.39141878032791,0.28734914627493474,16032,4520.924624905889,277.98368468035096,0.20860788480189157,16036,5562.3241338234775,119.3428640044902,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1385.0,38.8064144,-94.7602405,sector3,100,7.0,2,True,16046,1533.3206120956193,16046,1533.3206120956193,181.5530583491189,0.5103194060332905,16037,3090.474377068908,29.92869320189942,0.30751728756392116,16032,4878.755336496868,277.39723276946927,0.1821633064027885,16036,5250.56161859618,121.27672889659954,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1386.0,38.8064144,-94.7560735,sector3,100,7.0,2,True,16046,1584.7655467239874,16046,1584.7655467239874,194.72069833376395,0.5085302605787343,16037,2927.094012564972,23.79440536783011,0.3333790596576514,16036,4945.521502864115,123.45173077970969,0.1580906797636143,16038,3539.9558954266927,52.029447319048984,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1387.0,38.8064144,-94.7519065,sector3,100,7.0,2,True,16046,1712.5099702943319,16046,1712.5099702943319,206.48975301467345,0.47866361410598174,16037,2800.9618081903463,17.02310213520417,0.34359633829260455,16036,4648.527363586098,125.90841226587196,0.17774004760141382,16038,3262.8776667367697,48.12817255813923,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1388.0,38.8064144,-94.7477395,sector3,100,7.0,2,True,16046,1901.2358558126525,16046,1901.2358558126525,216.27872358287465,0.4444256601854224,16037,2717.269761076669,9.726083101528786,0.35376259249838465,16036,4361.223275726097,128.69429852503208,0.20181174731619292,16039,4066.7298558647103,65.2470142120784,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1389.0,38.8064144,-94.7435725,sector3,100,7.0,2,True,16046,2134.831136149394,16046,2134.831136149394,224.1177478819758,0.4467619251528286,16037,2679.996841400921,2.097727296880805,0.31776189726984794,16039,3741.8828142835896,62.934176523274914,0.2354761775773235,16036,4085.653971258762,131.86417938582065,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1390.0,38.8064144,-94.7394055,sector3,100,7.0,2,True,16046,2400.2310300754702,16046,2400.2310300754702,230.32010720902443,0.4154613298756829,16037,2691.072536690307,354.39464907561086,0.31515938656353903,16039,3424.2918396652,60.18687091874597,0.26937928356077806,16036,3824.3569905560043,135.47942170033082,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1391.0,38.8064144,-94.7352385,sector3,100,7.0,2,True,16038,2390.2864393778855,16038,2390.2864393778855,24.35613519939909,0.397030620482922,16046,2688.031404304324,235.24272191746553,0.3499667144383044,16036,3580.458423173895,139.60541115222554,0.25300266507877356,16047,4708.355973752314,93.75338152879613,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1392.0,38.8064144,-94.7310715,sector3,100,7.0,2,True,16038,2265.3775944997237,16038,2265.3775944997237,16.00984103024473,0.4126492421639214,16046,2991.7746364305463,239.19054598466062,0.31130406989394704,16036,3357.7517423436066,144.30579097549867,0.2760466879421315,16047,4348.121621924203,94.06756541836307,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1393.0,38.8064144,-94.7269045,sector3,100,7.0,2,True,16038,2193.4171345674404,16038,2193.4171345674404,6.908212216560571,0.42405152571709864,16036,3160.7197161121417,149.6318968410567,0.29972214407514225,16046,3307.0707473756124,242.39877292171056,0.27622633020775916,16047,3988.0403498083815,94.43826176095865,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1394.0,38.8064144,-94.7227375,sector3,100,7.0,2,True,16038,2179.655593115325,16038,2179.655593115325,357.44535331173887,0.4535571747129745,16036,2994.4347721341273,155.60628676252134,0.3282213126874659,16047,3628.1577363395236,94.8822605360271,0.2182215125995596,16046,3630.9113436278076,245.04205330691354,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1395.0,38.8064144,-94.7185705,sector3,100,7.0,2,True,16039,2063.152386120679,16039,2063.152386120679,34.416788307374475,0.4442224361421694,16036,2864.2570079483753,162.20152973493964,0.3465680071441682,16047,3268.5394029961963,95.42371161117052,0.20920955671366248,16038,2225.173022697665,348.1187744611174,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1396.0,38.8064144,-94.7144035,sector3,100,7.0,2,True,16039,1882.7744019891325,16039,1882.7744019891325,25.316738609590004,0.4428506906640168,16036,2775.272046925458,169.32008947313864,0.3293771099460505,16047,2909.283355807239,96.09863638218644,0.22777219938993262,16037,3615.6141634801033,317.8025731192277,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1397.0,38.8064144,-94.7102365,sector3,100,7.0,2,True,16039,1758.9125853951816,16039,1758.9125853951816,14.625302952316815,0.43600151987477886,16047,2550.542689444585,96.96320270376373,0.2545536021010552,16036,2731.508701468997,176.78646400016441,0.309444878024166,16038,2476.7757317310884,331.5457906779123,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1398.0,38.8064144,-94.7060695,sector3,100,7.0,2,True,16039,1703.9365810158376,16039,1703.9365810158376,2.7961829351161214,0.42123540458964337,16047,2192.5703938362453,98.10998681678461,0.29164195848234736,16036,2735.1385272684906,184.36301375819676,0.2871226369280093,16038,2667.7602198922445,324.714100932163,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1399.0,38.8064144,-94.7019025,sector3,100,7.0,2,True,16039,1724.4473365012605,16039,1724.4473365012605,350.7270924960011,0.39685308575178035,16047,1835.816007022723,99.70283148078289,0.3405724227810778,16036,2785.9762859446914,191.79061929186557,0.2625744914671418,16046,5322.546416072936,253.2817001837576,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1400.0,38.8064144,-94.6977355,sector3,100,7.0,2,True,16047,1481.1598336444974,16047,1481.1598336444974,102.0604637133722,0.4020125188368245,16039,1817.8915577239645,339.4249588094132,0.36258741886353646,16036,2881.5244390970474,198.83899113492433,0.23540006229963908,16046,5669.311538139391,254.33401967697955,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1401.0,38.8064144,-94.6935685,sector3,100,7.0,2,True,16047,1130.5781962614024,16047,1130.5781962614024,105.88970592332441,0.47621305769578226,16039,1973.9384917639009,329.5668396789416,0.31921872232866666,16036,3017.538805719416,205.34414572200558,0.20456821997555114,16046,6017.764123146813,255.26490672875553,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1402.0,38.8064144,-94.6894015,sector3,100,7.0,2,True,16047,789.5177190652728,16047,789.5177190652728,113.08589289202865,0.5638866717767995,16039,2179.180803881733,321.355768005319,0.26750029867876385,16036,3188.845546104219,211.22017476590258,0.16861302954443666,16048,1373.3527495933756,59.887549244823845,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1403.0,38.8064144,-94.6852345,sector3,100,7.0,2,True,16047,478.7775754263512,16047,478.7775754263512,130.28975789051958,0.5651773171603767,16048,1076.356609362056,50.201586541178074,0.25911505390953266,16039,2421.139635397189,314.669305391371,0.17570762893009068,16030,5429.165002746532,352.04652149351625,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1404.0,38.8064144,-94.6810675,sector3,100,7.0,2,True,16047,309.6389392819376,16047,309.6389392819376,179.23833720147263,0.6076489851489374,16048,831.6940703164041,34.070366135048516,0.28830563217045724,16039,2689.9252110817188,309.2569125676729,0.1040453826806053,16040,4381.264715446282,88.57989489016973,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1405.0,38.8064144,-94.6769005,sector3,100,7.0,2,True,16047,472.52846153587967,16047,472.52846153587967,229.0647191820533,0.5232682439583374,16048,696.8588121241078,8.656265649855186,0.3900709066902537,16039,2978.2831454561,304.85947901181936,0.08666084935140897,16040,4020.3116927405176,88.4550935329371,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1406.0,38.8064144,-94.6727335,sector3,100,7.0,2,True,16048,735.0068593218797,16048,735.0068593218797,339.60350904717654,0.4334358207626463,16047,781.9517818836719,246.67753787596487,0.4216650122205494,16040,3659.3819856804867,88.30541510220189,0.14489916701680433,16034,4335.451525577454,181.60027809482727,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1407.0,38.8064144,-94.6685665,sector3,100,7.0,2,True,16048,924.9776560182817,16048,924.9776560182817,318.1438659491578,0.4296059130185255,16047,1122.6631723739533,253.99521223839844,0.3633089032602988,16040,3298.483248945617,88.12269572883025,0.20708518372117574,16034,4360.506696007979,186.35086966149356,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1408.0,38.8064144,-94.6643995,sector3,100,7.0,2,True,16048,1196.5190955543833,16048,1196.5190955543833,305.1571372624271,0.5457990767140585,16040,2937.62689791874,87.89476241544463,0.27348670118376606,16034,4415.063797920383,191.01563089951247,0.18071422210217541,16047,1473.1107133715984,257.87257864756924,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1409.0,38.8064144,-94.6602325,sector3,100,7.0,2,True,16048,1506.1400757345223,16048,1506.1400757345223,297.224808185123,0.48896782292633006,16040,2576.830740501055,87.602629226972,0.32853834590445263,16034,4498.049467376788,195.53749016981737,0.18249383116921725,16035,3696.804883875334,137.88225493389746,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1410.0,38.8064144,-94.6560655,sector3,100,7.0,2,True,16048,1834.6617147367094,16048,1834.6617147367094,292.0615292126976,0.45118294259804564,16040,2216.1241772854605,87.21495995515141,0.39292902389144685,16042,4456.299120459101,7.892154928377181,0.15588803351050753,16035,3465.0217977349603,142.3181242464916,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1411.0,38.8064144,-94.6518985,sector3,100,7.0,2,True,16040,1855.559459260951,16040,1855.559459260951,86.6760890398188,0.3913674515433652,16048,2173.5305341999924,288.48657740080085,0.393306346169881,16035,3256.8734069855172,147.3544589212741,0.21532620228675375,16042,4421.202203024353,3.254762853111572,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1412.0,38.8064144,-94.6477315,sector3,100,7.0,2,True,16040,1495.2392053934395,16040,1495.2392053934395,85.87677388197619,0.4490286658680893,16048,2518.5734159742356,285.8835430594655,0.33511085586247347,16035,3077.159622670961,153.02739988396377,0.21586047826943727,16042,4415.434184843866,358.57434416879335,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1413.0,38.8064144,-94.6435645,sector3,100,7.0,2,True,16040,1135.396184216316,16040,1135.396184216316,84.56956680070556,0.5145992880242283,16048,2867.5625206473096,283.9111227118609,0.27659082830513837,16035,2931.1153037607364,159.33310149981367,0.2088098836706335,16049,4824.3816914613035,33.52362526581078,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1414.0,38.8064144,-94.6393975,sector3,100,7.0,2,True,16040,776.6939874801619,16040,776.6939874801619,82.0512182993644,0.5927194220065115,16035,2823.9690388864005,166.20665322021216,0.19133411528354174,16048,3219.2146951840027,282.36838960340043,0.21594646270994683,16049,4634.745706429662,29.802493843781292,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1415.0,38.8064144,-94.6352305,sector3,100,7.0,2,True,16040,422.0514754521573,16040,422.0514754521573,75.26047832524932,0.6931650115686224,16035,2760.254330785318,173.5078481337374,0.15773622900680873,16048,3572.7436766179476,281.1304692461357,0.14909875942456885,16049,4466.284002664464,25.782432129903384,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1416.0,38.8064144,-94.6310635,sector3,86,7.0,2,True,16040,117.24414376221189,16040,117.24414376221189,23.682933235763414,0.8316971727424052,16035,2742.9993508511066,181.0257526469082,0.09907512175546275,16048,3927.642700172288,280.11609381250446,0.06922770550213213,16043,5844.084006954924,326.84691532448824,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1417.0,38.8064144,-94.6268965,sector3,48,7.0,2,True,16040,331.8279290174544,16040,331.8279290174544,288.880170951626,0.7268220737391831,16035,2773.0714987605816,188.5087160660107,0.15754928678651398,16049,4202.75989981816,16.88718438969238,0.11562863947430294,16042,4811.4712306432875,336.55650422874663,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1418.0,38.8064144,-94.6227295,sector3,21,7.0,2,True,16040,683.533615426914,16040,683.533615426914,279.03993375336756,0.6254720990352274,16035,2848.972492966529,195.71188049233328,0.20681737543666062,16049,4112.403644360266,12.070443150938615,0.16771052552811197,16044,5129.116094210286,352.6275023400926,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1419.0,38.8064144,-94.6185625,sector3,21,7.0,2,True,16040,1041.6676414936583,16040,1041.6676414936583,275.92002149345416,0.5538623855259842,16035,2967.1874937744333,202.44163766195538,0.23850581811327384,16049,4052.3021448431537,7.0743660352706,0.20763179636074194,16042,5141.610182794262,329.1579924365581,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1420.0,38.8064144,-94.6143955,sector3,19,7.0,2,True,16040,1401.3099546272383,16040,1401.3099546272383,274.3994275576795,0.4991715924407956,16035,3122.914921735859,208.5787970839034,0.26029323317303354,16049,4023.811326764906,1.9679722390025063,0.24053517438617095,16047,5781.471523916052,266.9510822222942,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1421.0,38.8064144,-94.6102285,sector3,6,7.0,2,True,16035,3310.865780921961,16035,3310.865780921961,214.07695930920835,0.4262984237906717,16049,4027.602077604892,356.8301704487401,0.37893381752592087,16048,5713.725677586486,276.94567757069206,0.1947677586834075,16044,5376.460207729394,341.109437928687,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1422.0,38.8064144,-94.6060615,quadrant,4,7.0,2,True,16040,2122.0509733199656,16040,2122.0509733199656,272.90791194553344,0.41395567386037424,16035,3525.8907319065756,218.9452689165282,0.2693155110882099,16042,5772.306977500767,319.89351211684925,0.11883183484113707,2800,6163.609262790728,16.76667733354043,0.19789698021027896,1.0000000000000002,4,True,0,0.0,0.11883183484113707,ok_allpositive_quadrant,ordinary_kriging
1424.0,38.8064144,-94.5977275,sector3,2,7.0,2,True,16035,4019.274533824955,16035,4019.274533824955,226.98291263352812,0.4715687841397556,2800,5995.261747004494,10.149204874450902,0.3331093531249359,16043,7807.430737561236,308.8213397014874,0.19532186273530858,16030,9915.858625137658,302.86729125358937,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1426.0,38.8105814,-94.9019185,sector3,7,7.0,2,True,16085,1387.1422127990973,16085,1387.1422127990973,11.632213165918529,0.6415578723654145,16088,5333.8850021555745,150.24529426378677,0.23072730883379045,16032,7439.250674963237,88.71528342349922,0.12771481880079513,16084,8396.53914693836,248.37625839384225,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1427.0,38.8105814,-94.8977515,sector3,7,7.0,2,True,16085,1361.0790816422664,16085,1361.0790816422664,356.5754417113774,0.6333747862907918,16088,5164.227878101441,153.7277439468471,0.23051429506443852,16032,7078.293327540844,88.65243581904906,0.1361109186447697,16084,8733.198708484602,249.251761629282,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1428.0,38.8105814,-94.8935845,sector3,4,7.0,2,True,16085,1428.839447458319,16085,1428.839447458319,341.96803935309225,0.6154346269097442,16088,5014.881871951802,157.43193326115875,0.23444617146290828,16032,6717.345804213176,88.582693719281,0.15011920162734765,16084,9071.740153197652,250.06219466263354,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1429.0,38.8105814,-94.8894175,sector3,5,7.0,2,True,16085,1578.385636821617,16085,1578.385636821617,329.4075667344597,0.5897689837988257,16088,4887.709182979709,161.3459280902024,0.24132050860587662,16032,6356.409779371143,88.50488285521328,0.16891050759529772,16086,7045.958557264313,33.81398916446773,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1430.0,38.8105814,-94.8852505,sector3,16,7.0,2,True,16085,1789.3276450336896,16085,1789.3276450336896,319.40731504302613,0.5595636985662755,16088,4784.478256073796,165.4486593014684,0.24932693578475362,16032,5995.487330506192,88.41754630863119,0.19110936564897088,16086,6851.596409962982,31.307285670959118,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1431.0,38.8105814,-94.8810835,sector3,11,7.0,2,True,16085,2042.733162556672,16085,2042.733162556672,311.69650613784376,0.5274499281303776,16088,4706.764660366511,169.70934936961373,0.25695000527595574,16032,5634.581067262434,88.31885404941431,0.2156000665936667,16086,6671.112340461118,28.65956063374398,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1432.0,38.8105814,-94.8769165,sector3,14,7.0,2,True,16085,2324.7574653912184,16085,2324.7574653912184,305.76925828428057,0.495057377468477,16088,4655.846347830918,174.08794426707982,0.2632098875411894,16032,5273.694313464648,88.20647536530271,0.24173273499033365,16086,6505.661494257208,25.870866213262047,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1433.0,38.8105814,-94.8727495,sector3,16,7.0,2,True,16085,2626.1966638398935,16085,2626.1966638398935,301.16241831436594,0.4632460676547008,16088,4632.606946789474,178.53674977012497,0.2675461214314672,16032,4912.831369324406,88.07739512975127,0.269207810913832,16086,6356.417876917177,22.943926488226396,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1434.0,38.8105814,-94.8685825,sector3,14,7.0,2,True,16085,2941.087163469598,16085,2941.087163469598,297.5227299017924,0.43240707652372046,16032,4551.9978982664215,87.92764279136463,0.29792991789637113,16088,4637.46259230367,183.00322169070466,0.26966300557990835,16067,7809.300753473357,36.12075764926391,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
