id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
837.0,38.7772454,-94.8560815,sector3,5,7.0,2,True,16088,1616.912459367694,16088,1616.912459367694,235.13985934298034,0.738115031815653,16032,5195.758592431367,41.840602477139214,0.20972393044006207,16033,5213.1583356892515,102.29148139444288,0.05216103774428499,16085,6268.372642793468,323.9236738456522,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
838.0,38.7772454,-94.8519145,sector3,9,7.0,2,True,16088,1924.4241290048924,16088,1924.4241290048924,241.30119888547242,0.6821557898279934,16033,4860.8272732382,103.20064728156717,0.10976547035549232,16032,4962.09835308528,38.73440887295476,0.2080787398165143,16085,6487.648345346662,321.3469986030578,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
839.0,38.7772454,-94.8477475,sector3,10,7.0,2,True,16088,2247.9774969134955,16088,2247.9774969134955,245.7291299131442,0.6270341498321327,16033,4509.907107208925,104.25139502515054,0.16618317070350738,16032,4744.445936058812,35.3322832662497,0.20678267946436008,16085,6719.18608201179,318.94339430516436,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
840.0,38.7772454,-94.8435805,sector3,10,7.0,2,True,16088,2581.547925847707,16088,2581.547925847707,249.02881877714327,0.5724713509152577,16033,4160.754840891435,105.47874297374642,0.22154021987962969,16032,4545.101635684863,31.617485062143487,0.20598842920511262,16085,6961.76250945227,316.7036572489717,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
841.0,38.7772454,-94.8394135,sector3,10,7.0,2,True,16088,2921.7064920036146,16088,2921.7064920036146,251.5673465946271,0.5182101503526781,16033,3813.8560509762365,106.9298950592912,0.275965777272552,16032,4366.573597809804,27.580592399750003,0.20582407237476993,16085,7214.264199898683,314.6177820638637,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
842.0,38.7772454,-94.8352465,sector3,8,7.0,2,True,16088,3266.3956004526563,16088,3266.3956004526563,253.5736623294049,0.46401001969736083,16033,3469.8866719366088,108.66979874725871,0.32960091281766385,16032,4211.509891076774,23.22324033340152,0.2063890674849753,16085,7475.68550174863,312.6754491542732,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
843.0,38.7772454,-94.8310795,sector3,10,7.0,2,True,16033,3129.8126887660887,16033,3129.8126887660887,110.7898436252176,0.3826079334482321,16088,3614.319281514949,255.1956427153425,0.40964400694338293,16032,4082.585040647606,18.562046804281863,0.20774805960838494,16085,7745.123275672133,310.8663812835557,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
844.0,38.7772454,-94.8269125,sector3,9,7.0,2,True,16033,2795.056320407197,16033,2795.056320407197,113.42175570459642,0.43518051006487135,16088,3964.626056853257,256.5321404772175,0.35489674861266657,16032,3982.338526764297,13.631894472938484,0.20992274132246205,16031,6885.369360110827,99.34920830524544,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
845.0,38.7772454,-94.8227455,sector3,12,7.0,2,True,16033,2467.782531474962,16033,2467.782531474962,116.76009309208212,0.48755473098616214,16032,3912.9751017875824,8.48742105561007,0.21288222257793768,16088,4316.7357944408395,257.6513462333196,0.29956304643590015,16031,6529.211289703996,99.86683847465127,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
846.0,38.7772454,-94.8185785,sector3,14,7.0,2,True,16033,2151.408802519854,16033,2151.408802519854,121.09847691868663,0.540020928571,16032,3876.153071233818,3.201585281802636,0.21653263771380243,16088,4670.240711959406,258.60163438903686,0.2434464337151976,16038,9836.611437541225,56.52795218820239,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
847.0,38.7772454,-94.8144115,sector3,29,7.0,2,True,16033,1851.5311166691288,16033,1851.5311166691288,126.88469034222271,0.5929357007714583,16032,3872.8007430826947,357.86074488259817,0.22070704649227235,16088,5024.846358846033,259.41818030456477,0.1863572527362694,16037,8600.068944592318,46.46135782330049,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
848.0,38.7772454,-94.8102445,sector3,23,7.0,2,True,16033,1577.5847192599533,16033,1577.5847192599533,134.7866997523633,0.6467323452274001,16032,3903.0043606463296,352.5567623204583,0.22515742418972023,16088,5380.335099134973,260.12712515058644,0.12811023058287963,16037,8341.921912754537,44.754722124509954,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
849.0,38.7772454,-94.8060775,sector3,26,7.0,2,True,16033,1345.5028981240778,16033,1345.5028981240778,145.6913411553889,0.7019235173975696,16032,3965.9973476987216,347.37779317912134,0.22955324644039712,16088,5736.542760833531,260.74827392649627,0.06852323616203325,16046,4287.508776856689,66.47046934599672,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
850.0,38.7772454,-94.8019105,sector3,17,7.0,2,True,16033,1180.2461542622862,16033,1180.2461542622862,160.33781976758974,0.7590762919147649,16032,4060.2538544751274,342.39996765476286,0.23349988800002813,16088,6093.343263387491,261.2968897552615,0.0074238200852069945,16031,4759.939560263599,103.61034748060536,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
851.0,38.7772454,-94.7977435,sector3,29,7.0,2,True,16033,1112.01724567566,16033,1112.01724567566,178.1525497047254,0.7310946589537307,16046,3636.5733353015235,61.927288739554456,0.07825147581256385,16032,4183.66134386352,337.6817958574226,0.19065386523370537,16031,4409.6831695263345,104.71757224670773,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
852.0,38.7772454,-94.7935765,sector3,34,7.0,2,True,16033,1158.0941927465426,16033,1158.0941927465426,196.31978479551893,0.6897857435984822,16046,3322.196711589556,58.99707353383917,0.1718198754513589,16032,4333.7302167886955,333.2620552196071,0.1383943809501589,16031,4061.3526589010967,106.01505464881768,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
853.0,38.7772454,-94.7894095,sector3,30,7.0,2,True,16033,1306.4380575490459,16033,1306.4380575490459,211.7102168767276,0.6523495330833189,16046,3018.3144145991846,55.46568089092375,0.26237207877102925,16032,4507.798510962717,329.16077935934914,0.08527838814565183,16031,3715.4897276872052,107.55476548436627,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
854.0,38.7772454,-94.7852425,sector3,24,7.0,2,True,16033,1527.5395480124535,16033,1527.5395480124535,223.31813225741993,0.6179500484023461,16046,2728.435150715866,51.16418484348981,0.35081406324901354,16032,4703.202282226429,325.3822806574143,0.031235888348640283,16031,3372.8535620352072,109.40861065098363,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
855.0,38.7772454,-94.7810755,sector3,32,7.0,2,True,16033,1794.7067101780067,16033,1794.7067101780067,231.74097241808184,0.5698438549563083,16046,2457.5191541103504,45.878273452322276,0.4144786422966042,16031,3034.537382892274,111.67836459637778,0.015677502747087402,16032,4917.398749792896,321.91902678643356,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
856.0,38.7772454,-94.7769085,sector3,35,7.0,2,True,16033,2090.350619111714,16033,2090.350619111714,237.88600945805587,0.4883082560252738,16046,2212.543326526959,39.35471380876561,0.4032132661875808,16031,2702.1642904805335,114.5115709805649,0.1084784777871455,16032,5148.042703973935,318.7554634756031,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
857.0,38.7772454,-94.7727415,sector3,41,7.0,2,True,16046,2003.0479552054921,16046,2003.0479552054921,31.34191443682505,0.39473016247466863,16031,2378.2273500689303,118.12721169229457,0.1982963424740152,16033,2403.98786896963,242.4700423008175,0.40697349505131614,16032,5393.024323619599,315.87126625484024,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
858.0,38.7772454,-94.7685745,sector3,37,7.0,2,True,16046,1841.184350340817,16046,1841.184350340817,21.69859383430787,0.3896710369643465,16031,2066.6972587195137,122.85641668730284,0.2855113099004997,16033,2729.4226610442247,245.97951740443244,0.3248176531351538,16032,5650.4790486051215,313.2438347364629,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
859.0,38.7772454,-94.7644075,sector3,42,7.0,2,True,16046,1740.2942499209807,16046,1740.2942499209807,10.581811832093479,0.38840572397626755,16031,1774.1219088222165,129.20127876962152,0.3707143592270949,16033,3062.8968106623533,248.73363245492936,0.24087991679663756,16032,5918.779438935258,310.8500521881889,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
860.0,38.7772454,-94.7602405,sector3,28,7.0,2,True,16031,1511.5483106526885,16031,1511.5483106526885,137.89150729679284,0.45488712965251665,16046,1711.196629469332,358.60841305054817,0.3908223067582451,16033,3402.0470456162243,250.94318186423618,0.1542905635892382,16039,6876.166390660853,43.99404874268197,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
861.0,38.7772454,-94.7560735,sector3,36,7.0,2,True,16031,1297.3229379056713,16031,1297.3229379056713,149.81550167987814,0.5395516762971637,16046,1757.46103722005,346.75368992180165,0.39613818294874814,16033,3745.3317264990233,252.75022005059353,0.0643101407540881,16037,6038.346389305838,11.278354587048568,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
862.0,38.7772454,-94.7519065,sector3,60,7.0,2,True,16031,1158.582788559091,16031,1158.582788559091,165.45313142644238,0.569171868874154,16046,1873.5128112431757,335.939132982923,0.3881712604239218,16036,3800.4476543290275,82.17948390701758,0.042656870701924254,16038,5940.866964434838,24.14049234910209,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
863.0,38.7772454,-94.7477395,sector3,63,7.0,2,True,16031,1123.6459025562333,16031,1123.6459025562333,183.58542870846685,0.5146328356205205,16046,2047.5196637572578,326.67145017842677,0.34609577049735724,16036,3442.9354923767282,81.36424421659507,0.13927139388212217,16033,4440.459012519082,255.5203642982516,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
864.0,38.7772454,-94.7435725,sector3,66,7.0,2,True,16031,1201.6009797517195,16031,1201.6009797517195,201.0473211385313,0.468916944169914,16046,2266.170526387384,319.0204492274851,0.3004703930302595,16036,3086.2845117501474,80.360039343209,0.2306126627998266,16033,4791.060121670048,256.60304984129874,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
865.0,38.7772454,-94.7394055,sector3,78,7.0,2,True,16031,1373.3566463942614,16031,1373.3566463942614,215.25960323635448,0.43165774950342145,16046,2517.861492520867,312.80520910734583,0.2509438091230869,16036,2730.8321490933686,79.09359511072626,0.31739844137349166,16038,5585.8333768743505,13.951485155568434,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
866.0,38.7772454,-94.7352385,sector3,85,7.0,2,True,16031,1609.152200502453,16031,1609.152200502453,225.82392700971857,0.4014512920106725,16036,2377.116157471314,77.44884939656856,0.4007486375922093,16046,2793.6767339004473,307.76717974546403,0.19780007039711825,16038,5509.898312170951,10.30622713786164,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
867.0,38.7772454,-94.7310715,sector3,82,7.0,2,True,16031,1885.1079257264096,16031,1885.1079257264096,233.50011478902098,0.37655234811103766,16036,2026.0461717339772,75.23125457014362,0.48191934956600485,16046,3087.1570166851247,303.66022003706166,0.14152830232295746,16039,5433.061959952194,24.454185822572185,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
868.0,38.7772454,-94.7269045,sector3,55,7.0,2,True,16036,1679.2825317327981,16036,1679.2825317327981,72.09079656375962,0.5621824680012927,16031,2186.067642585892,239.1430905786894,0.3552116271510791,16046,3393.722550288484,300.2805800936032,0.08260590484762832,16039,5293.743037832435,20.895653090255564,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
869.0,38.7772454,-94.7227375,sector3,51,7.0,2,True,16036,1340.172161675202,16036,1340.172161675202,67.33937675187667,0.6028483340967801,16031,2503.028234123504,243.39033473077944,0.3690856328836455,16038,5421.8091618434,358.9732756174442,0.028066033019574485,16046,3710.1310755048057,297.4691427439315,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
870.0,38.7772454,-94.7185705,sector3,61,7.0,2,True,16036,1016.4043962755534,16036,1016.4043962755534,59.47262351493043,0.7317042702840003,16031,2830.619666631083,246.66953593855078,0.2682957297159997,16038,5440.275098258453,355.1693913137354,0.0,16034,4003.95324116786,105.78779229441147,0.0,1.0,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
871.0,38.7772454,-94.7144035,sector3,63,7.0,2,True,16036,728.7243954194023,16036,728.7243954194023,44.89259909050509,0.08488708936474727,16031,3165.543208240744,249.26217754039433,0.4997060432505616,16034,3657.6815597649625,107.33020969659583,0.41540686738469107,16038,5482.51357659786,351.4077004994104,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
872.0,38.7772454,-94.7102365,sector3,56,7.0,2,True,16036,538.465845809931,16036,538.465845809931,16.52093797586707,0.015092972012215312,16034,3314.607811187277,109.19323840653476,0.5069387639940525,16031,3505.6980267877166,251.35556729969215,0.4779682639937322,16047,3875.491700944377,40.78836887642831,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
873.0,38.7772454,-94.7060695,sector3,63,7.0,2,True,16036,556.5937164067351,16036,556.5937164067351,338.0473962928735,0.05080862576155168,16034,2975.838236607257,111.48304315367625,0.541663998926535,16031,3849.697682643237,253.07703537836232,0.4075273753119133,16047,3649.7723019329032,36.49365383046086,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
874.0,38.7772454,-94.7019025,sector3,53,7.0,2,True,16036,768.5001877396559,16036,768.5001877396559,312.2037555217353,0.7669754789489537,16034,2643.0284149941676,114.3547810424534,0.23302452105104635,16047,3447.1879961142267,31.66397208417834,0.0,16031,4196.596785035971,254.51524239102187,0.0,1.0,3,True,0,0.0,0.0,ok_corrected_sector3,ordinary_kriging
875.0,38.7772454,-94.6977355,sector3,57,7.0,2,True,16036,1064.1115480816577,16036,1064.1115480816577,299.0244650961867,0.6735566863595761,16034,2318.745980459258,118.04094858274999,0.3243288484546767,16048,4371.932753127217,25.906191314783086,0.0021144651857471727,16047,3272.038752958468,26.275022376278912,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
876.0,38.7772454,-94.6935685,sector3,62,7.0,2,True,16036,1391.0496427627097,16036,1391.0496427627097,291.7888385016124,0.5458791480545593,16034,2007.1283895382633,122.89702001152943,0.4012715508850719,16047,3128.935189378598,20.335933794278105,0.05284930106036888,16031,4896.623879412928,256.7775695349913,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
877.0,38.7772454,-94.6894015,sector3,94,7.0,2,True,16034,1715.0928709082477,16034,1715.0928709082477,129.46833830895923,0.47611210074336163,16036,1731.6609663846841,287.35039803660675,0.4149580151101176,16047,3022.4325530704737,13.90426872560215,0.10892988414652083,16035,5032.821661749272,84.2701155554264,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
878.0,38.7772454,-94.6852345,sector3,92,7.0,2,True,16034,1454.4828893459844,16034,1454.4828893459844,138.55415985195737,0.5518486830766453,16036,2079.2366787270785,284.3830707553736,0.2825694945916296,16047,2956.488957836182,7.095653852923078,0.1655818223317252,16035,4673.543276139134,83.83069240464386,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
879.0,38.7772454,-94.6810675,sector3,69,7.0,2,True,16034,1245.188793911278,16034,1245.188793911278,151.11626784044108,0.6302158015045524,16036,2430.7911257199257,282.27003062994,0.1463553078621933,16047,2933.84060234902,0.08038391734925199,0.22342889063325427,16040,5515.414270222965,52.5725316963688,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
880.0,38.7772454,-94.6769005,sector3,57,7.0,2,True,16034,1116.4531016850221,16034,1116.4531016850221,167.5760779898161,0.7129079052041845,16036,2784.8178919534184,280.69285456593315,0.004261709690254819,16047,2955.482990086579,353.06271370923895,0.2828303851055607,16040,5233.161457326311,50.17091069883804,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
881.0,38.7772454,-94.6727335,sector3,77,7.0,2,True,16034,1097.013064356189,16034,1097.013064356189,186.33646648291472,0.6654234677113654,16047,3020.464207972033,346.2473095438503,0.2546173228820151,16035,3598.029657876885,81.98487038421683,0.07995920940661952,16036,3140.4809736301722,279.4724475948646,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
882.0,38.7772454,-94.6685665,sector3,67,7.0,2,True,16034,1192.2271335155974,16034,1192.2271335155974,203.86448393892644,0.605221095072547,16047,3126.0827980133913,339.805536109011,0.21862905004164065,16035,3240.7270286941257,81.09710832310469,0.17614985488581233,16036,3497.2811805289903,278.5009537612327,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
883.0,38.7772454,-94.6643995,sector3,38,7.0,2,True,16034,1378.5394993892917,16034,1378.5394993892917,217.73162760758717,0.5501487119442677,16035,2884.3979075776956,79.98935656511588,0.26837274176464465,16047,3268.4015341638133,333.85436701148643,0.18147854629108756,16046,8522.21973785008,281.60999789380116,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
884.0,38.7772454,-94.6602325,sector3,42,7.0,2,True,16034,1624.9106137975505,16034,1624.9106137975505,227.8601918398651,0.4990206728506189,16035,2529.4537488697615,78.56968513051925,0.35761603379130213,16047,3442.872175265893,328.45261638568013,0.1433632933580789,16044,8723.717536339289,17.26695424720134,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
885.0,38.7772454,-94.6560655,sector3,53,7.0,2,True,16034,1908.21790965449,16034,1908.21790965449,235.15933737551842,0.4505790241885601,16035,2176.5722165342345,76.68776327128933,0.44495892640796514,16047,3644.880565628597,323.610357089208,0.10446204940347478,16049,8175.089907889973,27.28094172555575,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
886.0,38.7772454,-94.6518985,sector3,29,7.0,2,True,16035,1826.9489130920015,16035,1826.9489130920015,74.08126556857275,0.5314920574515123,16034,2214.329337062588,240.50921182437642,0.40363528550283034,16047,3870.1169430616924,319.30388002925616,0.06487265704565741,16040,3828.9642200947583,28.933626106419638,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
