id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
4365.0,38.9730944,-94.8435805,sector3,79,7.0,2,True,16061,1925.7889341334353,16061,1925.7889341334353,87.19442612053592,0.40241311396107704,16075,2377.3030015565105,338.7507140832616,0.3743503765378194,16066,3473.5239498012897,187.30890619487855,0.22323650950110352,16058,4667.340336369669,30.087567600993395,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4366.0,38.9730944,-94.8394135,sector3,97,7.0,2,True,16061,1566.0920791920812,16061,1566.0920791920812,86.5522633440105,0.5143747701534016,16075,2530.225051257539,331.1281831863035,0.3018403714415545,16066,3537.450542665874,193.10855906718885,0.18378485840504394,16057,2214.302466444194,107.14943906948577,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4367.0,38.9730944,-94.8352465,sector3,100,7.0,2,True,16061,1206.7104993064243,16061,1206.7104993064243,85.52662166929014,0.6305073534504262,16075,2722.4919795898777,324.4769810245409,0.226477327434294,16066,3636.1222641420677,198.648094783188,0.1430153191152799,16057,1873.1081328466294,110.40311932067436,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4368.0,38.9730944,-94.8310795,sector3,100,7.0,2,True,16061,848.0451089459963,16061,848.0451089459963,83.63120608092936,0.7478893950987403,16075,2946.411523505948,318.7688424253403,0.1503034370576831,16066,3766.8096530493704,203.84945140942355,0.10180716784357655,16057,1540.610856721603,115.08170715429503,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4369.0,38.9730944,-94.8269125,sector3,100,7.0,2,True,16061,491.6657757653959,16061,491.6657757653959,78.97303927783685,0.8625725167383947,16075,3195.336237097644,313.9077977362422,0.07586688881770642,16066,3926.317086957565,208.66552787524975,0.06156059444389884,16063,4661.184083166819,1.447122092953748,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4370.0,38.9730944,-94.8227455,sector3,100,7.0,2,True,16061,154.3191980615544,16061,154.3191980615544,52.46070897004506,0.9409904059950018,16057,939.1615942117038,134.06610462136507,0.0418759128788291,16075,3463.8794699757595,309.7745141126373,0.017133681126169132,16063,4665.995663716713,357.0233673930418,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4371.0,38.9730944,-94.8185785,sector3,100,7.0,2,True,16061,255.76951882273568,16061,255.76951882273568,291.5699136294811,0.7553729129737358,16057,724.9961771255267,154.28555265273621,0.22432205843809688,16060,3712.977694360939,39.65336445867797,0.020305028588167358,16058,4042.109615883308,2.546466618350564,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4372.0,38.9730944,-94.8144115,sector3,100,7.0,2,True,16061,605.430533237388,16061,605.430533237388,278.93667776619196,0.4685136489290729,16057,654.8003435882907,184.00129941690125,0.45260427235881234,16060,3494.119504546198,35.10342641215561,0.07888207871211479,16065,6945.406526397621,332.51487578386514,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4373.0,38.9730944,-94.8102445,sector3,100,7.0,2,True,16057,769.0621558730128,16057,769.0621558730128,211.86023170561933,0.6126583922259942,16061,962.91155653804,275.60724431526813,0.24379310572904847,16060,3300.1472985886894,29.982715776441466,0.14354850204495734,16058,4074.1461782356455,352.37638931697217,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4374.0,38.9730944,-94.8060775,sector3,100,7.0,2,True,16057,1006.8260949157275,16057,1006.8260949157275,229.5534230263009,0.8151462874368178,16058,4137.362348820862,347.4283650522583,0.062044123144119064,16059,4785.274665814215,54.4938723488969,0.12280958941906311,16060,3135.682796869943,24.27466728880256,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4375.0,38.9730944,-94.8019105,sector3,100,7.0,2,True,16057,1302.109844253432,16057,1302.109844253432,239.89482446317356,0.7760464081652947,16058,4230.397353154986,342.66357716307857,0.04015978270077813,16059,4496.8947281506935,51.829950272898316,0.18379380913392723,16061,1681.3914132970706,273.21186677295,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4376.0,38.9730944,-94.7977435,sector3,98,7.0,2,True,16057,1623.8320053098596,16057,1623.8320053098596,246.28580340905307,0.652519126338705,16060,2914.4254015009205,11.256922712274047,0.20108587053611118,16062,4366.884415255315,71.32437824540261,0.14639500312518383,16061,2041.1523619260902,272.6477064869067,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4377.0,38.9730944,-94.7935765,sector3,97,7.0,2,True,16057,1959.0099000077225,16057,1959.0099000077225,250.52925967057809,0.5924025112183909,16060,2865.957053384153,4.1784993644742485,0.20146884513407123,16062,4027.2735860923294,69.6858313202157,0.2061286436475378,16059,3955.602000332219,45.372709141473194,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4378.0,38.9730944,-94.7894095,sector3,96,7.0,2,True,16057,2301.7728525141097,16057,2301.7728525141097,253.52190251805794,0.534616350037418,16060,2862.3377819961797,356.9705639854889,0.19408153085427232,16062,3691.56701802496,67.7471909984676,0.27130211910830965,16059,3707.8704959578927,41.46202351854515,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4379.0,38.9730944,-94.7852425,sector3,94,7.0,2,True,16057,2649.178326792585,16057,2649.178326792585,255.7347827245141,0.4799957136921618,16060,2903.7352944371096,349.856910863714,0.1785960118947458,16062,3360.9348454877563,65.42374243036886,0.34140827441309235,16061,3121.077898825666,271.73772036380717,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4380.0,38.9730944,-94.7810755,sector3,91,7.0,2,True,16060,2988.2792836500216,16060,2988.2792836500216,343.0445724160844,0.15530892386773243,16057,2999.6137105380717,257.4329820947538,0.4290093053872195,16062,3037.034820884595,62.59889849533255,0.4156817707450481,16061,3481.1565436864025,271.56041500393997,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4381.0,38.9730944,-94.7769085,sector3,90,7.0,2,True,16062,2722.271010728667,16062,2722.271010728667,59.11027602865818,0.4930959422633069,16060,3112.455755186999,336.691107029587,0.12504280121351435,16057,3352.1288871903757,258.7752656033522,0.3818612565231788,16061,3841.2626751489,271.4165977690058,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4382.0,38.9730944,-94.7727415,sector3,85,7.0,2,True,16062,2420.2107133817003,16062,2420.2107133817003,54.73063589533632,0.5723767624095859,16060,3271.75517288382,330.890221540559,0.08903682272240031,16057,3706.1304340425904,259.8618790418277,0.33858641486801383,16055,5842.480631524398,209.30237683300507,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4383.0,38.9730944,-94.7685745,sector3,80,7.0,2,True,16062,2136.249477581874,16062,2136.249477581874,49.14579444510838,0.6520073731727116,16060,3461.3315826198877,325.6758657160632,0.04885565493250742,16057,4061.2296857731494,260.7589787920124,0.29913697189478095,16059,2854.3695028959146,13.257096855391069,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4384.0,38.9730944,-94.7644075,sector3,92,7.0,2,True,16062,1878.6125887100113,16062,1878.6125887100113,41.94291106798727,0.6176184739265086,16060,3676.504326935712,321.0370437094932,0.2076477913813893,16028,5646.048873298793,154.89974874301788,0.17473373469210207,16059,2793.8427843071545,6.050118441086397,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4385.0,38.9730944,-94.7602405,sector3,93,7.0,2,True,16062,1659.605430005265,16062,1659.605430005265,32.6547301469098,0.6853130113235912,16060,3913.0531725864066,316.93485513687705,0.15432709230129282,16017,5420.589772344721,140.22919457630388,0.1603598963751159,16057,4773.740798991538,262.1525854715412,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4386.0,38.9730944,-94.7560735,sector3,87,7.0,2,True,16062,1496.287608257725,16062,1496.287608257725,20.96296890149,0.7401609498988863,16060,4167.339621101895,313.31666980799207,0.09056518212788515,16017,5197.532213535841,143.28548305022548,0.1692738679732286,16057,5130.831520490479,262.70435685065684,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4387.0,38.9730944,-94.7519065,sector3,94,7.0,2,True,16062,1408.1706322400598,16062,1408.1706322400598,7.145233146060491,0.7521365748957155,16017,4990.546419290073,146.6053069218989,0.16233265342959044,16057,5488.33417256065,263.18445518359965,0.08553077167469408,16060,4436.314598857081,310.12587444053264,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4388.0,38.9730944,-94.7477395,sector3,90,7.0,2,True,16062,1409.430364534661,16062,1409.430364534661,352.45732244536873,0.7658722393778415,16017,4801.711240952515,150.19903219175592,0.19024038783622071,16057,5846.173184412449,263.6059675777701,0.04388737278593757,16060,4717.466293884174,307.30764676221213,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4389.0,38.9730944,-94.7435725,sector3,85,7.0,2,True,16062,1499.84161681325,16062,1499.84161681325,338.685544365134,0.7602478358294139,16017,4633.2464805818,154.07019894876612,0.20333687944235465,16006,5128.893319454375,88.23507200689687,0.03641528472823151,16059,3160.341491381248,331.5402130888392,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4390.0,38.9730944,-94.7394055,sector3,94,7.0,2,True,16062,1664.9436321120477,16062,1664.9436321120477,327.0598041991503,0.7109866891002582,16017,4487.44692351976,158.21283640465003,0.20196551464066295,16006,4768.849450111822,88.10449438725783,0.08704779625907894,16028,5118.509995164347,177.39871176149177,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4391.0,38.9730944,-94.7352385,sector3,91,7.0,2,True,16062,1885.2138391010828,16062,1885.2138391010828,317.83437656833746,0.6569640844689608,16017,4366.583523650581,162.60886339038223,0.20007809520049,16006,4408.834973742616,87.95237653959236,0.14295782033054918,16064,3666.6448119194324,8.344845694645926,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4392.0,38.9730944,-94.7310715,sector3,85,7.0,2,True,16062,2143.713282359918,16062,2143.713282359918,310.6819780237506,0.5996921378428531,16006,4048.8577318637117,87.7729750865434,0.20342331332490907,16017,4272.772903501604,167.2261585608701,0.19688454883223777,16064,3631.8870411776957,2.715728280090559,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4393.0,38.9730944,-94.7269045,sector3,84,7.0,2,True,16062,2428.2634843478572,16062,2428.2634843478572,305.1351659991968,0.5404386307847199,16006,3688.9286257286553,87.5583069695009,0.2677983611555682,16017,4207.824822962536,172.01801158965043,0.19176300805971208,16053,4328.354526819036,41.75113665892832,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4394.0,38.9730944,-94.7227375,sector3,75,7.0,2,True,16062,2730.732860199576,16062,2730.732860199576,300.78363898869475,0.48021863777157076,16006,3329.0632691582573,87.29694068223574,0.3355012184235338,16017,4173.087111203677,176.92457717251534,0.18428014380489552,16064,3668.9870517534137,351.4095015142874,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4395.0,38.9730944,-94.7185705,sector3,74,7.0,2,True,16006,2969.2848417067394,16006,2969.2848417067394,86.97191074185406,0.40597389212362733,16062,3045.787557719587,297.31585449538073,0.41984156893158886,16017,4169.314952887563,181.87656270877818,0.17418453894478383,16064,3739.7873185954772,345.9468364319619,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4396.0,38.9730944,-94.7144035,sector3,74,7.0,2,True,16006,2609.6292981657402,16006,2609.6292981657402,86.55691245132402,0.571091074124195,16062,3369.899586719185,294.50664135076755,0.426558164749262,16090,4027.1077587158156,19.55977620893617,0.0023507611265429357,16053,3697.6324558015704,29.16576914233093,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4397.0,38.9730944,-94.7102365,sector3,66,7.0,2,True,16006,2250.155564004056,16006,2250.155564004056,86.00886208815183,0.6259748890141781,16053,3536.090916901317,24.0649247088557,0.01685487297006589,16062,3700.68994686966,292.195099426972,0.357170238015756,16015,4780.760810467734,167.73989490156453,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4398.0,38.9730944,-94.7060695,sector3,70,7.0,2,True,16006,1890.967329166995,16006,1890.967329166995,85.25201669057213,0.6891349093822561,16053,3405.115752901676,18.524462158025244,0.019142745020606148,16062,4036.517114632913,290.26567645329453,0.29172234559713767,16013,4715.982753907903,140.04173081946738,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4399.0,38.9730944,-94.7019025,sector3,69,7.0,2,True,16006,1532.265385051379,16006,1532.265385051379,84.13992590067096,0.7547451959849392,16053,3308.339271341078,12.601173517149334,0.016377374215954484,16062,4376.221683224716,288.63437757703423,0.22887742979910636,16013,4493.132993188501,143.56766506088542,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4400.0,38.9730944,-94.6977355,sector3,84,7.0,2,True,16006,1174.4953705885714,16006,1174.4953705885714,82.34845241825906,0.8145121928189512,16053,3248.8190631161333,6.391764136320205,0.12594673011822208,16013,4289.014048750444,147.44498530101743,0.059541077062826714,16062,4718.966358101863,287.23923473998855,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4401.0,38.9730944,-94.6935685,sector3,90,7.0,2,True,16006,818.8796846496382,16006,818.8796846496382,78.99378311833635,0.8805839084094071,16053,3228.6162675651744,0.02836958996664407,0.07591483984010795,16013,4106.420045077712,151.68795952170916,0.043501251750484866,16017,4758.921689866818,208.8880980811474,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4402.0,38.9730944,-94.6894015,sector3,88,7.0,2,True,16006,470.33062721866816,16006,470.33062721866816,70.58931281924896,0.9431151549455769,16053,3248.464534134379,353.66427754435745,0.026795471192696135,16013,3948.3384260204757,156.29767809846214,0.03008937386172707,16011,4677.574461627412,144.70065474188937,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4403.0,38.9730944,-94.6852345,sector3,81,7.0,2,True,16006,177.14474132267588,16006,177.14474132267588,28.077941880941637,0.9720880521857175,16013,3817.815308833378,161.2566068011174,0.026901082038570803,16064,5246.050070261127,313.7652127502495,0.001010865775711733,16096,2178.06094919908,94.30599101108123,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4404.0,38.9730944,-94.6810675,sector3,84,7.0,2,True,16006,317.9182595650932,16006,317.9182595650932,299.44829409355054,0.8648181092823635,16096,1819.0522019233913,95.16081610714895,0.11556550458075374,16013,3717.754403756569,166.523861987622,0.019616386136882873,16016,5355.989938357096,212.3054102526054,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4405.0,38.9730944,-94.6769005,sector3,66,7.0,2,True,16006,655.9620262739793,16006,655.9620262739793,283.7867503527085,0.6992830404573478,16096,1460.6454981711233,96.43491389151995,0.2912906028891078,16013,3650.6613853982876,172.03295953889722,0.009426356653544398,16093,3215.502694577668,48.00223000299496,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4406.0,38.9730944,-94.6727335,sector3,71,7.0,2,True,16006,1009.4665616725051,16006,1009.4665616725051,278.9105705121769,0.6956328343932694,16093,2957.6237416000345,43.33052095564818,0.1924514291585545,16013,3618.3706230779526,177.6938237035547,0.11191573644817618,16053,3696.074728898164,330.8775045237936,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4407.0,38.9730944,-94.6685665,sector3,80,7.0,2,True,16096,749.1013455745974,16096,749.1013455745974,102.63052922807037,0.6506005496632835,16006,1366.485161354,276.5726873004014,0.343344484043358,16093,2723.06361576977,37.811320573919886,0.006054966293358403,16013,3621.8130891155643,183.39991604530687,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4408.0,38.9730944,-94.6643995,sector3,89,7.0,2,True,16096,405.3221260220596,16096,405.3221260220596,113.84021678134343,0.810190820233983,16006,1724.8371080568786,275.2052270956882,0.16892120260995977,16093,2518.3465523222494,31.325347947954924,0.02088797715605712,16013,3660.887981131319,189.03953737263555,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4409.0,38.9730944,-94.6602325,sector3,95,7.0,2,True,16096,164.17117721331667,16096,164.17117721331667,176.33173244956197,0.9328869569616365,16006,2083.8346374430557,274.3090078920318,0.0183790032527113,16093,2351.2804820586516,23.80809280218807,0.048734039785652175,1720,5907.279456554292,125.81890630615658,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4410.0,38.9730944,-94.6560655,sector3,100,7.0,2,True,16096,386.20108102330494,16096,386.20108102330494,244.8998705620475,0.8488732235908949,16093,2230.3423729061114,15.313205449703332,0.10909279154384983,16010,3036.741900405714,150.01636248842482,0.04203398486525527,16095,3617.6765165338047,92.84874054080029,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4411.0,38.9730944,-94.6518985,sector3,98,7.0,2,True,16096,728.617405950763,16096,728.617405950763,257.00810459146857,0.7000413211173234,16093,2163.2824466464144,6.073760445238406,0.18194467322819727,16010,2873.713972626713,156.25232284781805,0.11801400565447927,2790,4333.789172276426,105.02483544650272,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4412.0,38.9730944,-94.6477315,sector3,98,7.0,2,True,16096,1082.657989598481,16096,1082.657989598481,261.30008675859904,0.5511051254952326,16093,2155.136059901667,356.50886957938803,0.25303005907285714,16010,2748.504474259265,163.1451335764657,0.19586481543191028,5600,2501.8140281985484,16.259929917844033,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4413.0,38.9730944,-94.6435645,sector3,97,7.0,2,True,16096,1439.7729919005876,16096,1439.7729919005876,263.47124177946245,0.5463827562642841,16093,2206.5558181508263,347.1332946512799,0.14756266214267663,16095,2538.9032367160344,94.07042973367174,0.3060545815930393,16010,2666.4463086307237,170.57654525338035,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4414.0,38.9730944,-94.6393975,sector3,99,7.0,2,True,16096,1798.1315746236028,16096,1798.1315746236028,264.77882010424895,0.4458488943260265,16095,2179.735161720316,94.74540366608068,0.4026741270469795,16093,2313.573506348532,338.4050697847396,0.15147697862699408,2790,3301.9831479177737,109.90100086050813,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
