id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
1685.0,38.8230824,-94.7602405,sector3,97,7.0,2,True,16037,1748.7180847910088,16037,1748.7180847910088,61.85230585274854,0.5328518973258406,16046,3386.4119501275895,180.7031349615563,0.2833350691298642,16018,4770.002297696835,318.02845671590177,0.18381303354429507,16047,7196.596624211031,107.4664280516431,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1686.0,38.8230824,-94.7560735,sector3,99,7.0,2,True,16037,1440.5181366108773,16037,1440.5181366108773,55.06593833696883,0.592127105199919,16046,3410.0085198626816,186.78209863589618,0.26211698129745875,16018,5018.593726138345,314.96544849559615,0.14575591350262226,16032,5341.5700436650595,256.7417134669017,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1687.0,38.8230824,-94.7519065,sector3,98,7.0,2,True,16037,1163.0860987616852,16037,1163.0860987616852,44.83136488774011,0.6523677363045797,16046,3471.2055716958844,192.71206012645828,0.23859947552316896,16018,5280.1660625568165,312.1987538658601,0.10903278817225148,16039,4056.871076105869,92.12537487710676,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1688.0,38.8230824,-94.7477395,sector3,96,7.0,2,True,16037,943.9519348246788,16037,943.9519348246788,29.09813327077154,0.6934626311887111,16046,3568.0689373110904,198.37851117888727,0.21345715688835823,16039,3696.154821225008,92.33564471026864,0.09308021192293064,16038,2093.968710793725,81.0889008071054,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1689.0,38.8230824,-94.7435725,sector3,97,7.0,2,True,16037,830.6145009857248,16037,830.6145009857248,6.782684140814354,0.6117010584433361,16038,1738.2348390907364,79.24829610708196,0.22008020317195467,16046,3697.7968529125737,203.69678409996982,0.16821873838470922,16036,5498.611805607987,146.40225758476032,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1690.0,38.8230824,-94.7394055,sector3,99,7.0,2,True,16037,865.6759529491185,16037,865.6759529491185,342.3237125612269,0.5450374406302272,16038,1385.2189140498936,76.46465738502178,0.31672867480672595,16046,3857.074667547124,208.6156421783959,0.1382338845630468,16034,8383.509918345091,137.54219172628416,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1691.0,38.8230824,-94.7352385,sector3,100,7.0,2,True,16037,1034.1510885440919,16037,1034.1510885440919,322.90026794847404,0.4366667314316439,16038,1037.6985188923404,71.79761291553757,0.4480838345690636,16046,4042.4109409832045,213.11437703393497,0.11524943399929251,16023,3569.3953907225077,12.837240142446149,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1692.0,38.8230824,-94.7310715,sector3,100,7.0,2,True,16038,703.8612692814137,16038,703.8612692814137,62.58193317892267,0.6003146793394856,16037,1284.5782591371333,309.9505785772981,0.30521058722592065,16046,4250.398244470686,217.1961873298787,0.09447473343459378,16023,3506.888911858944,7.079736709668055,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1693.0,38.8230824,-94.7269045,sector3,100,7.0,2,True,16038,417.8981357893574,16038,417.8981357893574,39.1466661998756,0.7563585732048869,16037,1578.4211554715873,301.5081837659634,0.1691155102184183,16046,4477.8814242799435,220.88059461159142,0.07452591657669481,16039,1894.1536574957534,94.58051675308963,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1694.0,38.8230824,-94.7227375,sector3,100,7.0,2,True,16038,338.3381640959643,16038,338.3381640959643,343.31289454852583,0.7686364999135384,16039,1534.589071864704,95.65984954624014,0.17244430039415243,16046,4722.043694376365,224.19669381531818,0.05891919969230914,16037,1895.5961048623699,295.79873169503117,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1695.0,38.8230824,-94.7185705,sector3,100,7.0,2,True,16038,561.179356964206,16038,561.179356964206,305.27756840455703,0.6444343620793591,16039,1175.8998713309286,97.39781742069175,0.3276581546455186,16030,4120.321816675359,31.215636431573728,0.027907483275122325,16036,4663.487690518759,169.17915286546167,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1696.0,38.8230824,-94.7144035,sector3,98,7.0,2,True,16039,819.2366837181415,16039,819.2366837181415,100.65347898114993,0.494050473531051,16038,880.9015402845181,291.58951196100986,0.46643101525613906,16030,3945.3256745510785,26.730263874572188,0.03951851121280998,16036,4609.381907039681,173.59354174740736,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1697.0,38.8230824,-94.7102365,sector3,100,7.0,2,True,16039,469.2422941561635,16039,469.2422941561635,108.83341373362629,0.6714660197635433,16038,1223.7926586259691,285.3607416495188,0.284966242386974,16030,3796.662722418174,21.861522275335858,0.043567737849482924,16047,3329.643583193614,130.50398377675316,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1698.0,38.8230824,-94.7060695,sector3,100,7.0,2,True,16039,172.79834594967832,16039,172.79834594967832,151.2464208481108,0.8524822136707294,16038,1574.7904978348774,281.8818101093631,0.10627560866959503,16030,3677.5278821453703,16.637190667747234,0.0412421776596756,16042,5567.030221449281,62.59693630283908,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1699.0,38.8230824,-94.7019025,sector3,99,7.0,2,True,16039,316.4831078544084,16039,316.4831078544084,241.4021827190362,0.8184597513329629,16048,2552.118466665602,117.13907406392713,0.10623718254458339,16030,3590.8613407635817,11.112457873513051,0.07530306612245379,16023,4061.576580244787,328.97167679954663,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1700.0,38.8230824,-94.6977355,sector3,100,7.0,2,True,16039,656.5784020687021,16039,656.5784020687021,256.66227200957417,0.6822712295782973,16048,2236.946717618318,121.36334382661238,0.2093549298980287,16030,3539.0492173761627,5.37078471002593,0.10837384052367405,16043,3985.007786983271,40.30277255713224,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1701.0,38.8230824,-94.6935685,sector3,100,7.0,2,True,16039,1011.2666261626862,16039,1011.2666261626862,261.3880270776236,0.5607637224610633,16048,1937.8382940146003,126.92997446400636,0.3065209221181695,16030,3523.629365865374,359.51915452889386,0.13271535542076707,16042,4632.433274121238,56.428819795736956,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1702.0,38.8230824,-94.6894015,sector3,100,7.0,2,True,16039,1369.2540048180422,16039,1369.2540048180422,263.65280169287854,0.451563983273493,16048,1663.4808623315887,134.42476827974355,0.3983290968629638,16030,3545.076699275949,353.6775104169523,0.15010691986354321,16042,4336.249485771719,53.79300807591642,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1703.0,38.8230824,-94.6852345,sector3,100,7.0,2,True,16048,1428.2102773397862,16048,1428.2102773397862,144.6181681588365,0.4506673186471808,16039,1728.491891173028,264.9781397901861,0.3707905633087318,16043,3386.6976535790436,26.196432361809116,0.17854211804408737,16030,3602.732858536245,347.9645890897642,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1704.0,38.8230824,-94.6810675,sector3,100,7.0,2,True,16048,1254.219002457975,16048,1254.219002457975,158.19275385487174,0.5167288271980516,16039,2088.3350428760823,265.84752698472414,0.28159320346199423,16043,3243.5451174185423,20.46782237133573,0.2016779693399543,16040,4714.666791226346,111.72074291340363,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1705.0,38.8230824,-94.6769005,sector3,100,7.0,2,True,16048,1169.192332253215,16048,1169.192332253215,174.85340271981568,0.5654070833492034,16039,2448.516617710765,266.4616295728673,0.20804695922627853,16043,3135.5980569413723,14.27863247265418,0.22654595742451814,16042,3520.9624408036752,43.33379261117648,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1706.0,38.8230824,-94.6727335,sector3,100,7.0,2,True,16048,1192.3174106521785,16048,1192.3174106521785,192.40629718706978,0.5922710940968376,16039,2808.9064317208527,266.9185270390562,0.15298348705682738,16043,3066.5765498485484,7.730675406916134,0.2547454188463349,16042,3283.74271705608,38.750168513067024,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1707.0,38.8230824,-94.6685665,sector3,100,7.0,2,True,16048,1317.9133506602425,16048,1317.9133506602425,207.92518781640632,0.5776950354396612,16043,3039.1338591413733,0.9738859310256203,0.27085357775795504,16040,3730.2198147567,117.89760915419492,0.1514513868023838,16039,3169.4334497263626,267.271794573134,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1708.0,38.8230824,-94.6643995,sector3,100,7.0,2,True,16048,1520.8008040025748,16048,1520.8008040025748,220.03410375179504,0.5428076984050813,16042,2887.2429456769596,27.510156694713828,0.29037346212803494,16040,3415.3662254515534,120.73501791147481,0.16681883946688378,16043,3054.390906242964,354.1900082029849,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1709.0,38.8230824,-94.6602325,sector3,100,7.0,2,True,16048,1774.6659582487737,16048,1774.6659582487737,228.9965569668287,0.4758056670143995,16042,2739.267731662687,20.800647764812823,0.30939465444887915,16040,3110.5621449891637,124.13801841836676,0.21479967853672127,16047,2814.692731715814,219.78968589440228,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1710.0,38.8230824,-94.6560655,sector3,100,7.0,2,True,16048,2060.7542628490173,16048,2060.7542628490173,235.5986973536336,0.4086055660152873,16042,2632.782869951947,13.43910148627333,0.32531663080097023,16040,2819.069187193696,128.26168944288264,0.2660778031837425,16043,3208.866021748043,341.26055211010896,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1711.0,38.8230824,-94.6518985,sector3,100,7.0,2,True,16048,2367.4124458186266,16048,2367.4124458186266,240.54333038714384,0.3438409026454647,16040,2545.464423360688,133.3026838595215,0.31943101658408524,16042,2572.9449337883143,5.598697034973043,0.3367280807704501,16043,3342.3598379803702,335.39270457352717,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1712.0,38.8230824,-94.6477315,sector3,100,7.0,2,True,16040,2296.151346517377,16040,2296.151346517377,139.49546764298157,0.37366106511587555,16042,2563.023152910945,357.54346018659226,0.34308029636473963,16048,2687.6085895918036,244.33304742280762,0.2832586385193849,16049,3722.278047813187,54.366071051864424,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1713.0,38.8230824,-94.6435645,sector3,100,7.0,2,True,16040,2079.8838215742812,16040,2079.8838215742812,147.08160486233714,0.4271713078836329,16042,2603.588252887039,349.58366474379824,0.34468188060587385,16048,3017.0354414864487,247.30621700113096,0.2281468115104932,16045,4850.8656249394035,34.63989310335131,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1714.0,38.8230824,-94.6393975,sector3,100,7.0,2,True,16040,1907.9324537222926,16040,1907.9324537222926,156.22315612885166,0.4981935964156456,16042,2692.3591804421403,342.0086086785929,0.3216201937404546,16049,3163.5512725859912,46.73107667335529,0.1801862098438999,16048,3352.9733756341334,249.6892672175503,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1715.0,38.8230824,-94.6352305,sector3,100,7.0,2,True,16040,1793.092194421662,16040,1793.092194421662,166.84237936068814,0.505166317632347,16042,2824.794891527364,335.0299296980491,0.2758818826903453,16049,2911.2266333293583,41.85825295941976,0.2189517996773078,16048,3693.6462654109296,251.6358373826182,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1716.0,38.8230824,-94.6310635,sector3,100,7.0,2,True,16040,1746.6644844723196,16040,1746.6644844723196,178.45498836856348,0.5062650455724403,16049,2683.8366839081277,36.111507093460546,0.2627984175509585,16042,2995.1087554744263,328.7597898047607,0.2309365368766012,16048,4037.8558269239606,253.252364467834,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1717.0,38.8230824,-94.6268965,sector3,100,7.0,2,True,16040,1774.028708666409,16040,1774.028708666409,190.19413642193624,0.5006703566517626,16049,2488.226911435015,29.383404228162078,0.3103218019734565,16042,3197.2533193671284,323.22266749906976,0.1890078413747809,16048,4384.769239912303,254.61424967579921,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1718.0,38.8230824,-94.6227295,sector3,80,7.0,2,True,16040,1871.9515835249674,16040,1871.9515835249674,201.13763142689209,0.48922050502484427,16049,2332.406903479933,21.63555114760277,0.3590945097080784,16042,3425.598220727613,318.3833318696376,0.15168498526707738,16044,3299.620918169391,348.4941994473785,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1719.0,38.8230824,-94.6185625,sector3,95,7.0,2,True,16040,2030.2491069434402,16040,2030.2491069434402,210.6863136169082,0.4866269456625061,16049,2224.7529636537615,12.963285673125654,0.4366517079173951,16043,5248.495156039425,305.3932635965053,0.07672134642009885,16042,3675.2632013129164,314.17479782013567,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1720.0,38.8230824,-94.6143955,sector3,38,7.0,2,True,16049,2172.4374608879116,16049,2172.4374608879116,3.646843739115866,0.47257118154655275,16040,2236.1359469928743,218.6689304211906,0.4678433109219423,16043,5546.7094954746835,303.2355679263684,0.05958550753150498,16042,3942.1996488918153,310.5187453175639,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1721.0,38.8230824,-94.6102285,sector3,41,7.0,2,True,16049,2179.449077272952,16049,2179.449077272952,354.1349343240433,0.6369689271003024,16035,4956.030312260602,201.98175053753815,0.2919155101946621,16039,8221.103197592684,268.97387890818266,0.07111556270503547,16042,4223.133739774558,307.3376900043447,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1722.0,38.8230824,-94.6060615,sector3,18,7.0,2,True,16049,2245.232065086944,16049,2245.232065086944,344.9341869730334,0.6453312820814513,16035,5102.153053636646,205.74613968776978,0.2946257645635158,16039,8582.037055457784,269.0195960969795,0.060042953355032874,16045,4020.504908443387,353.0003576259808,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1723.0,38.8230824,-94.6018945,sector3,8,7.0,2,True,16040,3033.081692947058,16040,3033.081692947058,234.86297241682377,0.4898997403065964,2800,4289.025316481053,19.29515621129508,0.35654571089563836,16042,4817.086848657586,302.12703821415977,0.15355454879776534,16043,6479.737517957848,297.98709228794024,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1724.0,38.8230824,-94.5977275,sector3,7,7.0,2,True,16040,3334.7732153236325,16040,3334.7732153236325,238.4373969805577,0.47338624608845714,2800,4183.630767496832,14.626504439123266,0.38837115839792796,16042,5126.389792780193,299.9834546901078,0.138242595513615,16035,5454.700471331892,212.59826187233548,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1725.0,38.8230824,-94.5935605,quadrant,10,7.0,2,True,16049,2734.52064804834,16049,2734.52064804834,322.45773756442867,0.43425577572071855,2800,4107.345579242366,9.750797293366759,0.26083353417405936,16035,5657.368588554019,215.6823522650379,0.2612924911757879,16048,7210.097169041982,260.7313790397911,0.04361819892943435,1.0000000000000002,4,True,0,0.0,0.04361819892943435,ok_allpositive_quadrant,ordinary_kriging
1726.0,38.8272494,-94.9019185,sector3,4,7.0,2,True,16085,568.330180843532,16085,568.330180843532,150.519873077645,0.8141938534670718,16076,4232.6269384302805,318.8558527391875,0.13182949570251642,16086,6406.630901190083,51.34997680833237,0.053976650830411727,16067,8715.444353877208,59.24365633866694,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1727.0,38.8272494,-94.8977515,sector3,7,7.0,2,True,16085,501.38678261569214,16085,501.38678261569214,189.3320770955131,0.8309868461612268,16076,4478.379429615178,315.3785090842453,0.09655265935172698,16086,6128.866198509818,49.24458243965125,0.07246049448704624,16032,7274.63288046736,103.40854868163973,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1728.0,38.8272494,-94.8935845,sector3,14,7.0,2,True,16085,663.6191395134273,16085,663.6191395134273,221.7965162238483,0.8054828021996889,16076,4738.894885631124,312.27318480558307,0.08560681056738513,16086,5860.166069786283,46.94263527369327,0.1089103872329258,16068,6387.446586662919,10.718365776977407,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1729.0,38.8272494,-94.8894175,sector3,11,7.0,2,True,16085,943.4003199634606,16085,943.4003199634606,238.37274522890175,0.7635678906111563,16076,5011.871712177076,309.49882248464155,0.08413741790330806,16086,5601.835053756227,44.42385985104505,0.1522946914855356,16068,6330.248525687561,7.509151151843298,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1730.0,38.8272494,-94.8852505,sector3,12,7.0,2,True,16085,1265.0020193579712,16085,1265.0020193579712,246.9808032501243,0.7203120447379,16076,5295.383109542149,307.0163469473352,0.08357189750760845,16086,5355.373908278544,41.66736834235985,0.19611605775449145,16032,6226.333454823354,105.72850597639359,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1731.0,38.8272494,-94.8810835,sector3,17,7.0,2,True,16085,1603.4550809644809,16085,1603.4550809644809,252.03345082185479,0.6662396842922977,16086,5122.496223036087,38.65258680879043,0.1841738601400325,16032,5879.697783298873,106.68476621137211,0.14958645556766975,16076,5587.825819001538,304.7900188498249,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1732.0,38.8272494,-94.8769165,sector3,17,7.0,2,True,16085,1950.0047242934063,16085,1950.0047242934063,255.30918891680167,0.6120663288034351,16086,4905.137056923849,35.36066964009592,0.20688422775941454,16032,5534.899744241593,107.76033493549329,0.18104944343715038,16068,6281.090585932532,357.6752756914204,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1733.0,38.8272494,-94.8727495,sector3,13,7.0,2,True,16085,2300.9956085787103,16085,2300.9956085787103,257.59165267615015,0.5598780797770783,16086,4705.447447223974,31.776504560548233,0.22735385289372292,16032,5192.305438481814,108.97814189355648,0.2127680673291989,16068,6306.046951281857,354.3990957784087,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
