id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
3274.0,38.9105894,-94.7019025,sector3,48,7.0,2,True,16027,1464.137585365693,16027,1464.137585365693,172.0072592091425,0.585516857668211,16015,2297.389199811396,7.360240418676597,0.3215806588645891,16028,3528.1616041264374,301.3881690253933,0.0929024834671999,16017,3199.628916116493,330.44589753592453,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3275.0,38.9105894,-94.6977355,sector3,46,7.0,2,True,16027,1458.3937952921215,16027,1458.3937952921215,186.18106602782242,0.6335076759127548,16016,2808.7054989076464,329.61476392873476,0.23983196433970352,16013,4055.842725719048,34.683670695938474,0.12666035974754164,16019,5020.321445833205,95.35703467852659,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3276.0,38.9105894,-94.6935685,sector3,54,7.0,2,True,16027,1539.532186159352,16027,1539.532186159352,199.647385803226,0.5129882768216389,16015,2318.052254528246,349.3959618042347,0.3771303925030852,16020,3288.77051656057,137.5873967116337,0.10988133067527588,16028,4160.69677582369,296.2141276886685,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3277.0,38.9105894,-94.6894015,sector3,36,7.0,2,True,16027,1695.122278360661,16027,1695.122278360661,211.20513686409225,0.4431228773403435,16015,2410.584271582245,340.9446630894586,0.3754385755582123,16020,3057.2129197757977,142.58521378788447,0.18143854710144403,16029,4376.105906403272,57.994224346710496,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3278.0,38.9105894,-94.6852345,sector3,32,7.0,2,True,16027,1907.0272730663212,16027,1907.0272730663212,220.51364466248828,0.3677373550204808,16015,2551.1521480274246,333.2705754237611,0.37415974345453773,16020,2852.570012641841,148.34948531066766,0.2581029015249815,16013,3553.387598632678,20.1965859035804,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3279.0,38.9105894,-94.6810675,sector3,47,7.0,2,True,16027,2158.7264290559215,16027,2158.7264290559215,227.81095820227563,0.2912354686369512,16020,2681.012128591745,154.92576432955138,0.33609896637645686,16015,2732.352193482172,326.50487320323833,0.37266556498659204,16013,3445.559822564156,14.563347370039423,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3280.0,38.9105894,-94.6769005,sector3,69,7.0,2,True,16027,2437.92531926433,16027,2437.92531926433,233.51343939512122,0.2170692558242138,16020,2549.2277082929045,162.28852346196948,0.41214823288288166,16015,2946.698187619525,320.6509565155583,0.3707825112929046,16019,3229.8877998693297,98.36072881138023,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3281.0,38.9105894,-94.6727335,sector3,75,7.0,2,True,16020,2463.607782029072,16020,2463.607782029072,170.30499788199165,0.1942988515121831,16027,2736.2187810847927,238.0098513958707,0.41239701580143856,16019,2873.654078966954,99.40883267693937,0.39330413268637837,16015,3187.5103731480685,315.6354560330225,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3282.0,38.9105894,-94.6685665,sector3,71,7.0,2,True,16020,2429.038949747169,16020,2429.038949747169,178.72086910764165,0.4786333921978557,16019,2518.650699577634,100.75258725460736,0.16847892622116184,16029,3003.2726584490124,39.460512191194425,0.35288768158098244,16027,3048.0058824163248,241.60520505308983,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3283.0,38.9105894,-94.6643995,sector3,66,7.0,2,True,16019,2165.4828437349797,16019,2165.4828437349797,102.53548191977978,0.24833109108698695,16020,2447.6851628071176,187.1918794295884,0.417082058241028,16029,2788.0535954647175,33.73319458478085,0.3345868506719851,16027,3369.5429634277734,244.5243856111046,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3284.0,38.9105894,-94.6602325,sector3,61,7.0,2,True,16019,1815.2221817427956,16019,1815.2221817427956,105.00913938808918,0.3395949944588089,16020,2518.3646705740093,195.36038166342544,0.3482639561521184,16029,2605.1388053204832,27.126751808174788,0.3121410493890726,16013,3463.612685207763,344.3288379406897,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3285.0,38.9105894,-94.6560655,sector3,65,7.0,2,True,16019,1469.9483722669836,16019,1469.9483722669836,108.65396144886978,0.4418744796527622,16029,2461.739769848458,19.63970158884956,0.2846741625967264,16020,2636.896678288129,202.93926706193122,0.27345135775051127,16011,3137.396105207732,356.7057377867958,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3286.0,38.9105894,-94.6518985,sector3,81,7.0,2,True,16019,1134.2247982665715,16019,1134.2247982665715,114.49254076980975,0.5536458956993832,16029,2365.0552532882375,11.387434058177746,0.2517322005048627,16020,2797.2045132350067,209.75899204409671,0.19462190379575423,16008,3000.028754363591,39.75184200712374,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3287.0,38.9105894,-94.6477315,sector3,62,7.0,2,True,16019,819.8686471188373,16019,819.8686471188373,125.0002188055073,0.6708648360180376,16029,2320.93066805457,2.630606931556258,0.21425762506844992,16020,2992.5820962616854,215.76512530033543,0.11487753891351248,16008,2783.303967319696,34.0388934914767,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3288.0,38.9105894,-94.6435645,sector3,66,7.0,2,True,16019,563.8300586064935,16019,563.8300586064935,146.5207096593988,0.7821445955611497,16029,2332.350989734535,353.74998686851103,0.17735765935534098,16020,3216.6454003548224,220.98590954407592,0.04049774508350935,16015,5270.4895797596655,295.63112307469885,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3289.0,38.9105894,-94.6393975,sector3,57,7.0,2,True,16019,472.89015968158265,16019,472.89015968158265,186.01308499744763,0.8390225542016434,16008,2453.5131019123123,19.94880119980047,0.1521242134355754,16027,5403.276594933116,254.45335838324144,0.00885323236278123,16029,2398.522935306909,345.15890823859,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3290.0,38.9105894,-94.6352305,sector3,47,7.0,2,True,16019,623.9766847647053,16019,623.9766847647053,221.08996541506437,0.8575623009499268,16011,3706.9935675381694,327.67335949993554,0.04232267640526354,1720,4370.354572311526,36.960317013157066,0.10011502264480966,16008,2355.0082089310163,11.677264274519416,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3291.0,38.9105894,-94.6310635,sector3,71,7.0,2,True,16019,902.8121258950551,16019,902.8121258950551,238.60914217954684,0.7891438244149559,16029,2675.58255473994,330.06321856436523,0.07469063651547415,1720,4163.54489835305,32.99528098245992,0.13616553906957,16044,6497.372042769835,179.4398746413965,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3292.0,38.9105894,-94.6268965,sector3,73,7.0,2,True,16019,1225.0688131007441,16019,1225.0688131007441,247.42942012810647,0.7537653696427031,16029,2872.546015027298,323.8214758346648,0.04931024623383075,1720,3978.7037639064915,28.63909020705313,0.19692438412346616,16045,5888.220080600218,167.1046040907604,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3293.0,38.9105894,-94.6227295,sector3,66,7.0,2,True,16019,1564.1350607306626,16019,1564.1350607306626,252.50756567150773,0.7196809166705528,16029,3099.065724097792,318.4355626508496,0.022245450984704727,1720,3819.0223424099604,23.888933655662413,0.2580736323447425,16045,5818.388905584702,170.57021994629895,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3294.0,38.9105894,-94.6185625,sector3,66,7.0,2,True,16019,1911.0846152954466,16019,1911.0846152954466,255.76078436728432,0.46758988291367926,16008,2500.1015517435085,337.2924475562863,0.3862356564648118,16045,5770.297889575344,174.10672169680356,0.14617446062150893,16029,3349.1499318329056,313.81808743923267,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3295.0,38.9105894,-94.6143955,sector3,65,7.0,2,True,16019,2262.293382862648,16019,2262.293382862648,258.009812237233,0.40258492038259736,16008,2660.1489989779147,330.1125119762622,0.4191338096214926,16045,5744.493063114331,177.6887582867589,0.17828126999591004,1720,3588.0690009014647,13.305987923955684,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3296.0,38.9105894,-94.6102285,sector3,59,7.0,2,True,16019,2616.046504771619,16019,2616.046504771619,259.65293712645627,0.3446314678610392,16008,2856.9541792728833,323.8334332089281,0.44635024660641587,16045,5741.274937715591,181.2889197444985,0.209018285532545,1720,3522.598281284136,7.592247644962981,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3297.0,38.9105894,-94.6060615,sector3,36,7.0,2,True,16019,2971.435393572673,16019,2971.435393572673,260.9041656963247,0.3801219805916119,1720,3493.2833616966723,1.7228993620569213,0.4188705709015647,16045,5760.681366759784,184.87895466676548,0.20100744850682342,16008,3083.486861310311,318.4193852093545,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3298.0,38.9105894,-94.6018945,sector3,26,7.0,2,True,16019,3327.936041322457,16019,3327.936041322457,261.8879900780666,0.32257214038187393,1720,3501.0325815484025,355.8172606713654,0.452194110427033,16045,5802.485350983538,188.43108331238466,0.22523374919109315,16008,3333.6923700560897,313.78160559540225,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3299.0,38.9105894,-94.5977275,sector3,22,7.0,2,True,1720,3545.6029285668233,1720,3545.6029285668233,349.9990892421446,0.4472988370504517,16019,3685.225814155508,262.68149765517836,0.28733982018062126,2800,5779.669010084652,169.4679686145398,0.26536134276892703,16008,3602.641803178269,309.81349937157364,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3300.0,38.9105894,-94.5935605,sector3,18,7.0,2,True,1720,3625.6367184879205,1720,3625.6367184879205,344.3815741180142,0.4700144773400864,16019,4043.0955110550276,263.33487110150224,0.23816808628325342,2800,5724.759660973103,173.020563894676,0.2918174363766602,16045,5951.145498335591,195.32022450671028,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3301.0,38.9147564,-94.9019185,sector3,100,7.0,2,True,16069,1214.0777116103995,16069,1214.0777116103995,101.33299182656498,0.7796367732252071,16070,4731.404844653392,345.8769876915154,0.11462084138634905,16078,6721.310616013517,254.68785220404385,0.10574238538844379,16073,2190.076135386172,146.93221918518572,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3302.0,38.9147564,-94.8977515,sector3,100,7.0,2,True,16069,863.4969480135275,16069,863.4969480135275,106.04235075381831,0.8408058435828685,16070,4832.031881763589,341.7302595341943,0.09018665577430707,16078,7069.67963464806,255.4620217705469,0.06900750064282452,16073,2016.1370194816466,155.55349214702778,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3303.0,38.9147564,-94.8935845,sector3,100,7.0,2,True,16069,526.5283887079611,16069,526.5283887079611,116.95314605218385,0.9246264679124524,16066,4932.807207617852,51.91737849379689,0.02186624585323312,16078,7419.214065055254,256.16348679533337,0.05350728623431449,16073,1895.573515135531,165.5267312880145,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3304.0,38.9147564,-94.8894175,sector3,100,7.0,2,True,16069,262.29789451423625,16069,262.29789451423625,155.49338743493206,0.9474745829676504,16066,4654.340563012858,49.1816170917665,0.013061987786391276,16070,5104.177129866488,334.02618725873043,0.0394634292459584,16071,708.3472293971556,108.6405584212605,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3305.0,38.9147564,-94.8852505,sector3,100,7.0,2,True,16069,346.8877393605885,16069,346.8877393605885,226.52655754809794,0.5341075381251785,16071,384.4185443311731,126.08774165484499,0.439235539105072,16066,4387.828618095998,46.1055959982599,0.02665692276974951,16068,3485.785085424369,172.3076832346668,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3306.0,38.9147564,-94.8810835,sector3,100,7.0,2,True,16071,231.86614861740713,16071,231.86614861740713,192.42269067054883,0.9450245088039029,16066,4135.583231948775,42.643117619465784,0.03681117953814887,16070,5458.564967329363,327.21116330190523,0.01816431165794828,16069,657.1338514815654,248.70555034699544,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3307.0,38.9147564,-94.8769165,sector3,100,7.0,2,True,16071,468.73092338650315,16071,468.73092338650315,241.11429765631812,0.8893317828272707,16066,3900.3733335120246,38.747115415306496,0.09457547521018052,16086,6394.695441426405,153.6459860965109,0.016092741962548913,16068,3463.809562471883,184.21818556395158,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3308.0,38.9147564,-94.8727495,sector3,100,7.0,2,True,16071,803.5035282253051,16071,803.5035282253051,253.63436437467527,0.7853059026989977,16068,3508.8059749523,190.10221437042338,0.05645983727873336,16066,3685.4620338473005,34.374241785334675,0.158234260022269,16070,5880.344723196397,321.29948149982806,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3309.0,38.9147564,-94.8685825,sector3,99,7.0,2,True,16071,1153.9019169674511,16071,1153.9019169674511,258.6871424533624,0.686787877799616,16066,3494.5963226455965,29.4922887163832,0.2194121390843468,16068,3589.6421598885718,195.77933855352796,0.09379998311603718,16086,6108.90561643474,159.72259817552924,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3310.0,38.9147564,-94.8644155,sector3,100,7.0,2,True,16071,1509.080454925868,16071,1509.080454925868,261.37558665725186,0.5933584157377413,16066,3331.911059675569,24.090703188654857,0.2788275226450874,16068,3703.972338239101,201.1564923392163,0.1278140616171713,16086,5993.516698143982,162.95984120915023,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3311.0,38.9147564,-94.8602485,sector3,100,7.0,2,True,16071,1866.3119981062675,16071,1866.3119981062675,263.03791907635264,0.5552847790790254,16066,3201.7048519917366,18.193182270253203,0.3133356416529532,16086,5897.957332986156,166.31295166715495,0.1313795792680215,16073,3029.9966241464513,232.72568154479728,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3312.0,38.9147564,-94.8560815,sector3,100,7.0,2,True,16071,2224.607739797026,16071,2224.607739797026,264.16591130912434,0.5724238609438767,16066,3108.062323871208,11.86914065760493,0.22112786380854574,16055,4567.289395476811,72.24675452214342,0.20644827524757764,16086,5823.203817939748,169.76421017955295,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3313.0,38.9147564,-94.8519145,sector3,100,7.0,2,True,16071,2583.5249527442406,16071,2583.5249527442406,264.9810996014977,0.5150005999183687,16066,3054.3483200545006,5.238595370848714,0.23001402996448952,16055,4225.361684272846,70.75865852924011,0.2549853701171418,16068,4216.80738032095,215.0034586983796,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3314.0,38.9147564,-94.8477475,sector3,100,7.0,2,True,16071,2942.836255577753,16071,2942.836255577753,265.59764361556574,0.46154116296960207,16066,3042.6782139120573,358.46487735899814,0.23074345550046413,16055,3886.7903783963466,69.00972252998258,0.3077153815299338,16068,4433.465893307504,218.8252918447617,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3315.0,38.9147564,-94.8435805,sector3,100,7.0,2,True,16066,3073.5309610938875,16066,3073.5309610938875,351.7336402287771,0.22327460986241396,16071,3302.4130160958653,266.080256128712,0.41221399074060994,16055,3552.5352462442447,66.92916751893006,0.3645113993969762,16068,4667.959290481073,222.2774053367672,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3316.0,38.9147564,-94.8394135,sector3,100,7.0,2,True,16066,3145.655611472422,16066,3145.655611472422,345.2237724167679,0.2079782481162306,16055,3223.939059402684,64.42032453696908,0.42501514258655215,16071,3662.1770413213553,266.4683272480524,0.36700660929721723,16007,6867.88122011752,137.7848586129639,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3317.0,38.9147564,-94.8352465,sector3,100,7.0,2,True,16055,2902.9241462774507,16055,2902.9241462774507,61.349274726857914,0.48863561301886765,16066,3256.3109010100447,339.08083326955835,0.18560531766782956,16071,4022.0780799518343,266.7871947086317,0.32575906931330284,16086,5781.943311647045,187.64447939978137,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3318.0,38.9147564,-94.8310795,sector3,100,7.0,2,True,16055,2592.3084887455752,16055,2592.3084887455752,57.52862450060604,0.554558331410706,16066,3401.738811470569,333.40201762551226,0.15722274976171624,16071,4382.082372666229,267.0538919957605,0.2882189188275778,16086,5840.850345496599,191.15440127888502,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3319.0,38.9147564,-94.8269125,sector3,100,7.0,2,True,16055,2296.315999082812,16055,2296.315999082812,52.69619385202577,0.6217397631674507,16066,3577.701496247679,328.23491432017056,0.1241556196886027,16071,4742.166403078346,267.2802903488997,0.25410461714394666,16067,5370.001536434793,169.31283456644576,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3320.0,38.9147564,-94.8227455,sector3,100,7.0,2,True,16055,2021.3807663381772,16055,2021.3807663381772,46.49373650501468,0.5583326580044657,16066,3779.9370161208594,323.5861340804979,0.22340061219985288,16067,5314.971949128047,173.1373619025178,0.21826672979568135,16071,5102.31328863129,267.47491543752176,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3321.0,38.9147564,-94.8185785,sector3,98,7.0,2,True,16055,1777.302002458609,16055,1777.302002458609,38.469063669894865,0.6249913515101222,16066,4004.466816832296,319.4338468450509,0.1647210070396065,16067,5284.0387887278,177.02418156923818,0.21028764145027132,16071,5462.510596418439,267.6440477200488,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3322.0,38.9147564,-94.8144115,sector3,96,7.0,2,True,16055,1578.4593076285678,16055,1578.4593076285678,28.17046523205198,0.6873744932224368,16066,4247.7570453615135,315.73968430866125,0.15813019075818444,16014,5170.7436249199045,116.26517378518582,0.15449531601937883,16067,5277.625773421143,180.93853903964794,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
