time,event_raw_value_str,event_value,event_unit,hourly_value
2021-05-19 09:43:32+00:00,0.04,1.016,mm,
2021-05-19 14:18:11+00:00,0.0,0.0,mm,
2021-05-19 14:51:51+00:00,0.04,1.016,mm,
2021-05-19 15:18:48+00:00,0.08,2.032,mm,
2021-05-19 22:26:20+00:00,0.04,1.016,mm,
2021-05-19 22:48:44+00:00,0.04,1.016,mm,
2021-05-20 00:19:49+00:00,0.04,1.016,mm,
2021-05-20 02:15:07+00:00,0.0,0.0,mm,
2021-05-20 04:50:48+00:00,0.04,1.016,mm,
2021-05-20 14:12:04+00:00,0.0,0.0,mm,
2021-05-20 15:56:34+00:00,0.04,1.016,mm,
2021-05-20 15:58:23+00:00,0.04,1.016,mm,
2021-05-20 16:10:06+00:00,0.04,1.016,mm,
2021-05-20 16:15:34+00:00,0.04,1.016,mm,
2021-05-20 16:23:49+00:00,0.04,1.016,mm,
2021-05-20 16:37:17+00:00,0.04,1.016,mm,
2021-05-20 16:44:12+00:00,0.04,1.016,mm,
2021-05-20 16:44:58+00:00,0.04,1.016,mm,
2021-05-20 16:45:51+00:00,0.04,1.016,mm,
2021-05-20 16:46:29+00:00,0.04,1.016,mm,
2021-05-20 16:48:55+00:00,0.04,1.016,mm,
2021-05-21 02:09:01+00:00,0.0,0.0,mm,
2021-05-21 06:13:42+00:00,0.04,1.016,mm,
2021-05-21 14:05:57+00:00,0.0,0.0,mm,
2021-05-22 02:02:54+00:00,0.0,0.0,mm,
2021-05-22 09:20:44+00:00,0.04,1.016,mm,
2021-05-22 10:29:02+00:00,0.04,1.016,mm,
2021-05-22 11:56:49+00:00,0.04,1.016,mm,
2021-05-22 12:49:51+00:00,0.04,1.016,mm,
2021-05-22 13:46:49+00:00,0.04,1.016,mm,
2021-05-22 13:59:51+00:00,0.0,0.0,mm,
2021-05-23 01:56:48+00:00,0.0,0.0,mm,
2021-05-23 13:53:44+00:00,0.0,0.0,mm,
2021-05-24 01:50:41+00:00,0.0,0.0,mm,
2021-05-24 05:42:00+00:00,0.04,1.016,mm,
2021-05-24 13:47:38+00:00,0.0,0.0,mm,
2021-05-25 01:44:35+00:00,0.0,0.0,mm,
2021-05-25 13:41:32+00:00,0.0,0.0,mm,
2021-05-25 14:38:47+00:00,0.04,1.016,mm,
2021-05-26 01:38:28+00:00,0.0,0.0,mm,
2021-05-26 13:35:25+00:00,0.0,0.0,mm,
2021-05-27 01:32:22+00:00,0.0,0.0,mm,
2021-05-27 02:34:30+00:00,0.04,1.016,mm,
2021-05-27 03:24:47+00:00,0.04,1.016,mm,
2021-05-27 03:57:22+00:00,0.04,1.016,mm,
2021-05-27 06:50:37+00:00,0.04,1.016,mm,
2021-05-27 06:51:18+00:00,0.04,1.016,mm,
2021-05-27 06:51:56+00:00,0.04,1.016,mm,
2021-05-27 06:52:36+00:00,0.04,1.016,mm,
2021-05-27 06:53:05+00:00,0.04,1.016,mm,
2021-05-27 06:53:45+00:00,0.04,1.016,mm,
2021-05-27 06:54:27+00:00,0.04,1.016,mm,
2021-05-27 06:58:00+00:00,0.04,1.016,mm,
2021-05-27 07:08:57+00:00,0.04,1.016,mm,
2021-05-27 07:27:41+00:00,0.04,1.016,mm,
2021-05-27 08:04:09+00:00,0.08,2.032,mm,
2021-05-27 08:10:31+00:00,0.04,1.016,mm,
2021-05-27 08:11:49+00:00,0.04,1.016,mm,
2021-05-27 08:13:22+00:00,0.04,1.016,mm,
2021-05-27 08:18:58+00:00,0.04,1.016,mm,
2021-05-27 08:25:05+00:00,0.04,1.016,mm,
2021-05-27 08:34:31+00:00,0.04,1.016,mm,
2021-05-27 08:38:44+00:00,0.04,1.016,mm,
2021-05-27 08:43:33+00:00,0.04,1.016,mm,
2021-05-27 08:51:14+00:00,0.04,1.016,mm,
2021-05-27 08:57:28+00:00,0.04,1.016,mm,
2021-05-27 13:29:18+00:00,0.0,0.0,mm,
2021-05-27 16:43:11+00:00,0.04,1.016,mm,
2021-05-27 16:53:01+00:00,0.04,1.016,mm,
2021-05-27 17:13:30+00:00,0.04,1.016,mm,
2021-05-27 17:15:34+00:00,0.04,1.016,mm,
2021-05-27 17:16:35+00:00,0.04,1.016,mm,
2021-05-27 17:42:39+00:00,0.04,1.016,mm,
2021-05-28 01:26:15+00:00,0.0,0.0,mm,
2021-05-28 13:23:12+00:00,0.0,0.0,mm,
2021-05-29 01:20:09+00:00,0.0,0.0,mm,
2021-05-29 13:17:06+00:00,0.0,0.0,mm,
2021-05-30 01:14:02+00:00,0.0,0.0,mm,
2021-05-30 13:10:59+00:00,0.0,0.0,mm,
2021-05-31 01:07:56+00:00,0.0,0.0,mm,
2021-05-31 07:29:01+00:00,0.04,1.016,mm,
2021-05-31 08:39:16+00:00,0.04,1.016,mm,
2021-05-31 09:13:05+00:00,0.04,1.016,mm,
2021-05-31 12:04:36+00:00,0.04,1.016,mm,
2021-05-31 13:04:53+00:00,0.0,0.0,mm,
2021-06-01 01:01:50+00:00,0.0,0.0,mm,
2021-06-01 03:39:56+00:00,0.04,1.016,mm,
2021-06-01 12:58:47+00:00,0.0,0.0,mm,
2021-06-02 00:55:43+00:00,0.0,0.0,mm,
2021-06-02 12:52:40+00:00,0.0,0.0,mm,
2021-06-03 00:49:37+00:00,0.0,0.0,mm,
2021-06-03 12:46:34+00:00,0.0,0.0,mm,
2021-06-04 00:43:31+00:00,0.0,0.0,mm,
2021-06-04 12:40:28+00:00,0.0,0.0,mm,
2021-06-05 00:37:25+00:00,0.0,0.0,mm,
2021-06-05 12:34:21+00:00,0.0,0.0,mm,
2021-06-06 00:31:18+00:00,0.0,0.0,mm,
2021-06-06 12:28:15+00:00,0.0,0.0,mm,
2021-06-07 00:25:12+00:00,0.0,0.0,mm,
2021-06-07 12:22:09+00:00,0.0,0.0,mm,
2021-06-08 00:19:05+00:00,0.0,0.0,mm,
2021-06-08 12:16:01+00:00,0.0,0.0,mm,
2021-06-09 00:12:58+00:00,0.0,0.0,mm,
2021-06-09 12:09:55+00:00,0.0,0.0,mm,
2021-06-10 00:06:52+00:00,0.0,0.0,mm,
2021-06-10 12:03:49+00:00,0.0,0.0,mm,
2021-06-11 00:00:46+00:00,0.0,0.0,mm,
2021-06-11 11:57:43+00:00,0.0,0.0,mm,
2021-06-11 15:44:56+00:00,0.04,1.016,mm,
2021-06-11 15:47:50+00:00,0.04,1.016,mm,
2021-06-11 15:49:40+00:00,0.04,1.016,mm,
2021-06-11 15:51:06+00:00,0.04,1.016,mm,
2021-06-11 15:52:18+00:00,0.04,1.016,mm,
2021-06-11 15:53:36+00:00,0.04,1.016,mm,
2021-06-11 15:55:19+00:00,0.04,1.016,mm,
2021-06-11 15:57:35+00:00,0.04,1.016,mm,
2021-06-11 16:00:09+00:00,0.04,1.016,mm,
2021-06-11 16:01:54+00:00,0.04,1.016,mm,
2021-06-11 16:04:12+00:00,0.04,1.016,mm,
2021-06-11 16:14:02+00:00,0.04,1.016,mm,
2021-06-11 23:54:39+00:00,0.0,0.0,mm,
2021-06-12 11:51:36+00:00,0.0,0.0,mm,
2021-06-12 23:48:33+00:00,0.0,0.0,mm,
2021-06-13 11:45:30+00:00,0.0,0.0,mm,
2021-06-13 23:42:26+00:00,0.0,0.0,mm,
2021-06-14 11:39:23+00:00,0.0,0.0,mm,
2021-06-14 23:36:20+00:00,0.0,0.0,mm,
2021-06-15 11:33:17+00:00,0.0,0.0,mm,
2021-06-15 23:30:14+00:00,0.0,0.0,mm,
2021-06-16 11:27:11+00:00,0.0,0.0,mm,
2021-06-16 23:24:08+00:00,0.0,0.0,mm,
2021-06-17 11:21:05+00:00,0.0,0.0,mm,
2021-06-17 23:18:02+00:00,0.0,0.0,mm,
2021-06-21 22:53:37+00:00,0.08,2.032,mm,
2021-06-22 10:50:34+00:00,0.0,0.0,mm,
2021-06-22 22:47:31+00:00,0.0,0.0,mm,
2021-06-23 10:44:28+00:00,0.0,0.0,mm,
2021-06-23 22:41:25+00:00,0.0,0.0,mm,
2021-06-24 07:46:55+00:00,0.04,1.016,mm,
2021-06-24 07:50:45+00:00,0.04,1.016,mm,
2021-06-24 08:02:08+00:00,0.04,1.016,mm,
2021-06-24 08:17:04+00:00,0.04,1.016,mm,
2021-06-24 08:50:15+00:00,0.04,1.016,mm,
2021-06-24 10:38:21+00:00,0.0,0.0,mm,
2021-06-24 22:35:18+00:00,0.0,0.0,mm,
2021-06-25 02:48:38+00:00,0.04,1.016,mm,
2021-06-25 02:55:48+00:00,0.04,1.016,mm,
2021-06-25 02:58:26+00:00,0.04,1.016,mm,
2021-06-25 03:01:06+00:00,0.04,1.016,mm,
2021-06-25 03:05:54+00:00,0.04,1.016,mm,
2021-06-25 03:53:10+00:00,0.04,1.016,mm,
2021-06-25 04:45:05+00:00,0.04,1.016,mm,
2021-06-25 04:46:44+00:00,0.04,1.016,mm,
2021-06-25 04:49:12+00:00,0.04,1.016,mm,
2021-06-25 04:52:39+00:00,0.04,1.016,mm,
2021-06-25 05:35:56+00:00,0.04,1.016,mm,
2021-06-25 10:32:15+00:00,0.0,0.0,mm,
2021-06-25 15:49:52+00:00,0.04,1.016,mm,
2021-06-25 15:56:47+00:00,0.08,2.032,mm,
2021-06-25 15:59:04+00:00,0.04,1.016,mm,
2021-06-25 16:03:24+00:00,0.04,1.016,mm,
2021-06-25 16:06:06+00:00,0.04,1.016,mm,
2021-06-25 16:07:46+00:00,0.04,1.016,mm,
2021-06-25 16:08:56+00:00,0.04,1.016,mm,
2021-06-25 16:09:59+00:00,0.04,1.016,mm,
2021-06-25 16:10:46+00:00,0.04,1.016,mm,
2021-06-25 16:12:08+00:00,0.04,1.016,mm,
2021-06-25 16:13:33+00:00,0.04,1.016,mm,
2021-06-25 16:15:06+00:00,0.04,1.016,mm,
2021-06-25 16:16:55+00:00,0.04,1.016,mm,
2021-06-25 16:19:58+00:00,0.08,2.032,mm,
2021-06-25 16:28:13+00:00,0.04,1.016,mm,
2021-06-25 17:08:14+00:00,0.04,1.016,mm,
2021-06-25 17:37:42+00:00,0.04,1.016,mm,
2021-06-25 17:59:06+00:00,0.04,1.016,mm,
2021-06-25 18:42:18+00:00,0.04,1.016,mm,
2021-06-25 19:06:30+00:00,0.04,1.016,mm,
2021-06-25 19:32:28+00:00,0.04,1.016,mm,
2021-06-25 19:45:47+00:00,0.04,1.016,mm,
2021-06-25 20:29:20+00:00,0.08,2.032,mm,
2021-06-25 20:52:32+00:00,0.04,1.016,mm,
2021-06-25 21:39:41+00:00,0.04,1.016,mm,
2021-06-25 22:29:11+00:00,0.0,0.0,mm,
2021-06-26 00:09:38+00:00,0.04,1.016,mm,
2021-06-26 00:21:06+00:00,0.04,1.016,mm,
2021-06-26 00:35:29+00:00,0.04,1.016,mm,
2021-06-26 00:57:42+00:00,0.04,1.016,mm,
2021-06-26 01:22:45+00:00,0.04,1.016,mm,
2021-06-26 02:02:24+00:00,0.04,1.016,mm,
2021-06-26 02:12:27+00:00,0.04,1.016,mm,
2021-06-26 02:21:53+00:00,0.04,1.016,mm,
2021-06-26 02:43:58+00:00,0.04,1.016,mm,
2021-06-26 03:02:33+00:00,0.04,1.016,mm,
2021-06-26 03:16:01+00:00,0.04,1.016,mm,
2021-06-26 03:28:40+00:00,0.04,1.016,mm,
2021-06-26 10:26:07+00:00,0.0,0.0,mm,
2021-06-26 15:42:10+00:00,0.04,1.016,mm,
2021-06-26 18:34:49+00:00,0.04,1.016,mm,
2021-06-26 18:35:51+00:00,0.04,1.016,mm,
2021-06-26 18:36:30+00:00,0.04,1.016,mm,
2021-06-26 18:37:09+00:00,0.04,1.016,mm,
2021-06-26 18:38:02+00:00,0.04,1.016,mm,
2021-06-26 18:39:03+00:00,0.04,1.016,mm,
2021-06-26 18:41:09+00:00,0.04,1.016,mm,
2021-06-26 18:42:26+00:00,0.04,1.016,mm,
2021-06-26 18:44:14+00:00,0.04,1.016,mm,
2021-06-26 22:23:04+00:00,0.0,0.0,mm,
2021-06-27 10:20:00+00:00,0.0,0.0,mm,
2021-06-27 22:16:57+00:00,0.0,0.0,mm,
2021-06-28 10:13:54+00:00,0.0,0.0,mm,
2021-06-28 14:02:27+00:00,0.04,1.016,mm,
2021-06-28 16:58:17+00:00,0.04,1.016,mm,
2021-06-28 22:10:51+00:00,0.0,0.0,mm,
2021-06-29 05:10:10+00:00,0.04,1.016,mm,
2021-06-29 05:11:50+00:00,0.04,1.016,mm,
2021-06-29 05:18:22+00:00,0.04,1.016,mm,
2021-06-29 05:20:54+00:00,0.04,1.016,mm,
2021-06-29 05:56:44+00:00,0.04,1.016,mm,
2021-06-29 07:28:22+00:00,0.04,1.016,mm,
2021-06-29 07:30:27+00:00,0.04,1.016,mm,
2021-06-29 07:33:00+00:00,0.04,1.016,mm,
2021-06-29 08:36:20+00:00,0.04,1.016,mm,
2021-06-29 08:41:29+00:00,0.04,1.016,mm,
2021-06-29 08:45:15+00:00,0.04,1.016,mm,
2021-06-29 09:35:23+00:00,0.04,1.016,mm,
2021-06-29 09:44:03+00:00,0.04,1.016,mm,
2021-06-29 10:00:18+00:00,0.04,1.016,mm,
2021-06-29 10:05:38+00:00,0.04,1.016,mm,
2021-06-29 10:07:47+00:00,0.0,0.0,mm,
2021-06-29 10:54:29+00:00,0.04,1.016,mm,
2021-06-29 16:05:36+00:00,0.04,1.016,mm,
2021-06-29 22:04:44+00:00,0.0,0.0,mm,
2021-06-30 01:34:38+00:00,0.04,1.016,mm,
2021-06-30 06:42:42+00:00,0.04,1.016,mm,
2021-06-30 07:00:07+00:00,0.04,1.016,mm,
2021-06-30 07:02:58+00:00,0.04,1.016,mm,
2021-06-30 07:04:28+00:00,0.04,1.016,mm,
2021-06-30 07:07:08+00:00,0.04,1.016,mm,
2021-06-30 07:08:52+00:00,0.04,1.016,mm,
2021-06-30 07:09:57+00:00,0.04,1.016,mm,
2021-06-30 07:11:21+00:00,0.04,1.016,mm,
2021-06-30 07:14:43+00:00,0.04,1.016,mm,
2021-06-30 07:36:38+00:00,0.04,1.016,mm,
2021-06-30 08:26:48+00:00,0.04,1.016,mm,
2021-06-30 08:40:46+00:00,0.04,1.016,mm,
2021-06-30 08:52:58+00:00,0.04,1.016,mm,
2021-06-30 08:58:33+00:00,0.04,1.016,mm,
2021-06-30 09:02:19+00:00,0.04,1.016,mm,
2021-06-30 09:09:10+00:00,0.08,2.032,mm,
2021-06-30 09:11:13+00:00,0.04,1.016,mm,
2021-06-30 09:15:07+00:00,0.04,1.016,mm,
2021-06-30 09:18:56+00:00,0.04,1.016,mm,
2021-06-30 09:22:24+00:00,0.04,1.016,mm,
2021-06-30 09:26:14+00:00,0.04,1.016,mm,
2021-06-30 09:31:56+00:00,0.04,1.016,mm,
2021-06-30 09:36:57+00:00,0.04,1.016,mm,
2021-06-30 09:41:25+00:00,0.04,1.016,mm,
2021-06-30 09:49:09+00:00,0.04,1.016,mm,
2021-06-30 09:59:35+00:00,0.04,1.016,mm,
2021-06-30 10:01:40+00:00,0.0,0.0,mm,
2021-06-30 10:09:04+00:00,0.04,1.016,mm,
2021-06-30 10:17:54+00:00,0.04,1.016,mm,
2021-06-30 10:26:02+00:00,0.04,1.016,mm,
2021-06-30 10:40:06+00:00,0.04,1.016,mm,
2021-06-30 10:58:02+00:00,0.04,1.016,mm,
2021-06-30 11:20:14+00:00,0.04,1.016,mm,
2021-06-30 12:37:02+00:00,0.04,1.016,mm,
2021-06-30 21:58:36+00:00,0.0,0.0,mm,
2021-06-30 23:10:25+00:00,0.04,1.016,mm,
2021-06-30 23:12:16+00:00,0.04,1.016,mm,
2021-06-30 23:17:23+00:00,0.04,1.016,mm,
2021-06-30 23:37:12+00:00,0.04,1.016,mm,
2021-07-01 09:55:32+00:00,0.0,0.0,mm,
2021-07-01 21:52:29+00:00,0.0,0.0,mm,
2021-07-02 09:49:26+00:00,0.0,0.0,mm,
2021-07-02 21:46:23+00:00,0.0,0.0,mm,
2021-07-03 09:43:20+00:00,0.0,0.0,mm,
2021-07-03 21:40:17+00:00,0.0,0.0,mm,
2021-07-04 09:37:13+00:00,0.0,0.0,mm,
2021-07-04 21:34:10+00:00,0.0,0.0,mm,
2021-07-05 09:31:07+00:00,0.0,0.0,mm,
2021-07-05 21:28:04+00:00,0.0,0.0,mm,
2021-07-06 09:25:01+00:00,0.0,0.0,mm,
2021-07-06 21:21:58+00:00,0.0,0.0,mm,
2021-07-07 09:18:55+00:00,0.0,0.0,mm,
2021-07-07 15:27:25+00:00,0.08,2.032,mm,
2021-07-07 15:27:56+00:00,0.04,1.016,mm,
2021-07-07 15:28:24+00:00,0.04,1.016,mm,
2021-07-07 15:28:50+00:00,0.04,1.016,mm,
2021-07-07 15:29:18+00:00,0.04,1.016,mm,
2021-07-07 15:29:53+00:00,0.04,1.016,mm,
2021-07-07 15:30:25+00:00,0.04,1.016,mm,
2021-07-07 15:31:01+00:00,0.04,1.016,mm,
2021-07-07 15:31:34+00:00,0.04,1.016,mm,
2021-07-07 15:32:07+00:00,0.04,1.016,mm,
2021-07-07 15:33:21+00:00,0.08,2.032,mm,
2021-07-07 15:34:05+00:00,0.04,1.016,mm,
2021-07-07 15:34:45+00:00,0.04,1.016,mm,
2021-07-07 15:35:22+00:00,0.04,1.016,mm,
2021-07-07 15:37:37+00:00,0.08,2.032,mm,
2021-07-07 15:39:03+00:00,0.04,1.016,mm,
2021-07-07 15:39:47+00:00,0.04,1.016,mm,
2021-07-07 15:40:29+00:00,0.04,1.016,mm,
2021-07-07 15:41:05+00:00,0.04,1.016,mm,
2021-07-07 15:41:45+00:00,0.04,1.016,mm,
2021-07-07 15:42:22+00:00,0.04,1.016,mm,
2021-07-07 15:43:05+00:00,0.04,1.016,mm,
2021-07-07 15:43:40+00:00,0.04,1.016,mm,
2021-07-07 15:44:19+00:00,0.04,1.016,mm,
2021-07-07 15:44:57+00:00,0.04,1.016,mm,
2021-07-07 15:45:30+00:00,0.04,1.016,mm,
2021-07-07 15:45:53+00:00,0.04,1.016,mm,
2021-07-07 15:46:20+00:00,0.04,1.016,mm,
2021-07-07 15:46:51+00:00,0.04,1.016,mm,
2021-07-07 15:47:21+00:00,0.04,1.016,mm,
2021-07-07 15:48:32+00:00,0.08,2.032,mm,
2021-07-07 15:48:53+00:00,0.04,1.016,mm,
2021-07-07 15:49:16+00:00,0.04,1.016,mm,
2021-07-07 15:49:41+00:00,0.04,1.016,mm,
2021-07-07 15:50:26+00:00,0.04,1.016,mm,
2021-07-07 15:50:47+00:00,0.04,1.016,mm,
2021-07-07 15:51:31+00:00,0.04,1.016,mm,
2021-07-07 15:51:52+00:00,0.04,1.016,mm,
2021-07-07 15:52:15+00:00,0.04,1.016,mm,
2021-07-07 15:52:36+00:00,0.04,1.016,mm,
2021-07-07 15:53:20+00:00,0.04,1.016,mm,
2021-07-07 15:53:41+00:00,0.04,1.016,mm,
2021-07-07 15:54:25+00:00,0.04,1.016,mm,
2021-07-07 15:55:20+00:00,0.04,1.016,mm,
2021-07-07 15:56:56+00:00,0.04,1.016,mm,
2021-07-07 15:59:31+00:00,0.04,1.016,mm,
2021-07-07 16:02:22+00:00,0.04,1.016,mm,
2021-07-07 21:15:51+00:00,0.0,0.0,mm,
2021-07-08 09:12:48+00:00,0.0,0.0,mm,
2021-07-08 21:09:45+00:00,0.0,0.0,mm,
2021-07-09 09:06:41+00:00,0.0,0.0,mm,
2021-07-09 21:03:38+00:00,0.0,0.0,mm,
2021-07-10 02:51:42+00:00,0.04,1.016,mm,
2021-07-10 02:53:36+00:00,0.04,1.016,mm,
2021-07-10 02:56:27+00:00,0.04,1.016,mm,
2021-07-10 03:49:40+00:00,0.04,1.016,mm,
2021-07-10 04:07:41+00:00,0.04,1.016,mm,
2021-07-10 04:27:13+00:00,0.04,1.016,mm,
2021-07-10 05:43:53+00:00,0.04,1.016,mm,
2021-07-10 07:32:00+00:00,0.04,1.016,mm,
2021-07-10 08:11:59+00:00,0.04,1.016,mm,
2021-07-10 09:00:35+00:00,0.0,0.0,mm,
2021-07-10 09:34:55+00:00,0.04,1.016,mm,
2021-07-10 20:57:32+00:00,0.0,0.0,mm,
2021-07-11 08:54:29+00:00,0.0,0.0,mm,
2021-07-11 20:51:25+00:00,0.0,0.0,mm,
2021-07-12 08:48:22+00:00,0.0,0.0,mm,
2021-07-12 20:45:19+00:00,0.0,0.0,mm,
2021-07-13 08:42:16+00:00,0.0,0.0,mm,
2021-07-13 20:39:13+00:00,0.0,0.0,mm,
2021-07-14 08:36:09+00:00,0.0,0.0,mm,
2021-07-14 20:33:06+00:00,0.0,0.0,mm,
2021-07-15 09:20:15+00:00,0.04,1.016,mm,
2021-07-15 10:19:24+00:00,0.04,1.016,mm,
2021-07-15 11:15:22+00:00,0.04,1.016,mm,
2021-07-15 11:38:09+00:00,0.04,1.016,mm,
2021-07-15 13:41:08+00:00,0.04,1.016,mm,
2021-07-15 13:48:27+00:00,0.04,1.016,mm,
2021-07-15 13:54:43+00:00,0.04,1.016,mm,
2021-07-15 13:58:11+00:00,0.04,1.016,mm,
2021-07-15 14:11:48+00:00,0.04,1.016,mm,
2021-07-15 15:51:42+00:00,0.04,1.016,mm,
2021-07-15 17:46:45+00:00,0.04,1.016,mm,
2021-07-15 20:27:00+00:00,0.0,0.0,mm,
2021-07-16 08:23:57+00:00,0.0,0.0,mm,
2021-07-16 20:20:53+00:00,0.0,0.0,mm,
2021-07-17 08:17:50+00:00,0.0,0.0,mm,
2021-07-17 20:14:47+00:00,0.0,0.0,mm,
2021-07-18 08:11:44+00:00,0.0,0.0,mm,
2021-07-18 20:08:41+00:00,0.0,0.0,mm,
2021-07-19 08:05:38+00:00,0.0,0.0,mm,
2021-07-19 20:02:35+00:00,0.0,0.0,mm,
2021-07-20 07:59:31+00:00,0.0,0.0,mm,
2021-07-20 19:56:28+00:00,0.0,0.0,mm,
2021-07-21 07:53:25+00:00,0.0,0.0,mm,
2021-07-21 19:50:22+00:00,0.0,0.0,mm,
2021-07-22 07:47:19+00:00,0.0,0.0,mm,
2021-07-22 19:44:16+00:00,0.0,0.0,mm,
2021-07-23 07:41:12+00:00,0.0,0.0,mm,
2021-07-23 19:38:09+00:00,0.0,0.0,mm,
2021-07-24 07:35:06+00:00,0.0,0.0,mm,
2021-07-24 19:32:03+00:00,0.0,0.0,mm,
2021-07-25 07:29:00+00:00,0.0,0.0,mm,
2021-07-25 19:25:57+00:00,0.0,0.0,mm,
2021-07-26 07:22:54+00:00,0.0,0.0,mm,
2021-07-26 19:19:51+00:00,0.0,0.0,mm,
2021-07-27 07:16:47+00:00,0.0,0.0,mm,
2021-07-27 19:13:45+00:00,0.0,0.0,mm,
2021-07-28 07:10:41+00:00,0.0,0.0,mm,
2021-07-28 19:07:39+00:00,0.0,0.0,mm,
2021-07-29 07:04:35+00:00,0.0,0.0,mm,
2021-07-29 19:01:32+00:00,0.0,0.0,mm,
2021-07-30 06:58:29+00:00,0.0,0.0,mm,
2021-07-30 18:55:26+00:00,0.0,0.0,mm,
2021-07-31 06:52:23+00:00,0.0,0.0,mm,
2021-07-31 14:30:59+00:00,0.04,1.016,mm,
2021-07-31 14:38:59+00:00,0.08,2.032,mm,
2021-07-31 17:00:40+00:00,0.04,1.016,mm,
2021-07-31 18:49:20+00:00,0.0,0.0,mm,
2021-08-01 18:43:14+00:00,0.0,0.0,mm,
2021-08-02 06:40:10+00:00,0.0,0.0,mm,
2021-08-02 18:37:07+00:00,0.0,0.0,mm,
2021-08-03 06:34:04+00:00,0.0,0.0,mm,
2021-08-03 18:31:01+00:00,0.0,0.0,mm,
2021-08-04 06:27:58+00:00,0.0,0.0,mm,
2021-08-04 18:24:55+00:00,0.0,0.0,mm,
2021-08-05 06:21:51+00:00,0.0,0.0,mm,
2021-08-05 18:18:48+00:00,0.0,0.0,mm,
2021-08-06 06:15:45+00:00,0.0,0.0,mm,
2021-08-06 18:12:42+00:00,0.0,0.0,mm,
2021-08-07 06:09:39+00:00,0.0,0.0,mm,
2021-08-07 18:06:36+00:00,0.0,0.0,mm,
2021-08-08 06:03:33+00:00,0.0,0.0,mm,
2021-08-08 18:00:30+00:00,0.0,0.0,mm,
2021-08-09 05:57:26+00:00,0.0,0.0,mm,
2021-08-09 17:54:23+00:00,0.0,0.0,mm,
2021-08-10 05:51:20+00:00,0.0,0.0,mm,
2021-08-10 08:35:03+00:00,0.04,1.016,mm,
2021-08-10 09:15:54+00:00,0.04,1.016,mm,
2021-08-10 09:25:22+00:00,0.04,1.016,mm,
2021-08-10 17:48:17+00:00,0.0,0.0,mm,
2021-08-11 05:45:14+00:00,0.0,0.0,mm,
2021-08-11 17:42:11+00:00,0.0,0.0,mm,
2021-08-12 05:39:07+00:00,0.0,0.0,mm,
2021-08-12 16:31:34+00:00,0.04,1.016,mm,
2021-08-12 16:33:13+00:00,0.04,1.016,mm,
2021-08-12 16:41:17+00:00,0.08,2.032,mm,
2021-08-12 16:49:22+00:00,0.04,1.016,mm,
2021-08-12 17:22:12+00:00,0.04,1.016,mm,
2021-08-12 17:35:41+00:00,0.04,1.016,mm,
2021-08-12 17:36:05+00:00,0.0,0.0,mm,
2021-08-12 19:44:14+00:00,0.04,1.016,mm,
2021-08-12 19:55:52+00:00,0.04,1.016,mm,
2021-08-12 19:58:15+00:00,0.04,1.016,mm,
2021-08-12 19:59:49+00:00,0.04,1.016,mm,
2021-08-12 20:11:33+00:00,0.04,1.016,mm,
2021-08-12 20:20:09+00:00,0.04,1.016,mm,
2021-08-12 20:39:11+00:00,0.04,1.016,mm,
2021-08-12 20:42:35+00:00,0.04,1.016,mm,
2021-08-12 20:44:52+00:00,0.04,1.016,mm,
2021-08-12 20:46:44+00:00,0.04,1.016,mm,
2021-08-12 20:50:37+00:00,0.04,1.016,mm,
2021-08-12 21:03:22+00:00,0.04,1.016,mm,
2021-08-12 21:22:23+00:00,0.04,1.016,mm,
2021-08-12 21:27:04+00:00,0.04,1.016,mm,
2021-08-12 21:43:32+00:00,0.04,1.016,mm,
2021-08-12 22:32:38+00:00,0.04,1.016,mm,
2021-08-12 23:50:34+00:00,0.04,1.016,mm,
2021-08-13 01:33:58+00:00,0.04,1.016,mm,
2021-08-13 02:16:57+00:00,0.04,1.016,mm,
2021-08-13 02:45:18+00:00,0.04,1.016,mm,
2021-08-13 02:59:18+00:00,0.04,1.016,mm,
2021-08-13 03:10:42+00:00,0.04,1.016,mm,
2021-08-13 03:16:13+00:00,0.04,1.016,mm,
2021-08-13 03:22:33+00:00,0.04,1.016,mm,
2021-08-13 03:38:36+00:00,0.04,1.016,mm,
2021-08-13 03:58:26+00:00,0.04,1.016,mm,
2021-08-13 04:13:30+00:00,0.04,1.016,mm,
2021-08-13 04:27:15+00:00,0.04,1.016,mm,
2021-08-13 04:39:49+00:00,0.04,1.016,mm,
2021-08-13 04:50:28+00:00,0.04,1.016,mm,
2021-08-13 04:59:56+00:00,0.04,1.016,mm,
2021-08-13 05:14:43+00:00,0.04,1.016,mm,
2021-08-13 05:27:44+00:00,0.04,1.016,mm,
2021-08-13 05:33:17+00:00,0.0,0.0,mm,
2021-08-13 05:39:29+00:00,0.04,1.016,mm,
2021-08-13 05:57:49+00:00,0.04,1.016,mm,
2021-08-13 07:50:12+00:00,0.04,1.016,mm,
2021-08-13 17:31:15+00:00,0.0,0.0,mm,
2021-08-14 05:29:13+00:00,0.0,0.0,mm,
2021-08-14 17:27:12+00:00,0.0,0.0,mm,
2021-08-15 05:25:10+00:00,0.0,0.0,mm,
2021-08-15 17:23:08+00:00,0.0,0.0,mm,
2021-08-16 05:21:07+00:00,0.0,0.0,mm,
2021-08-16 17:19:05+00:00,0.0,0.0,mm,
2021-08-17 05:17:03+00:00,0.0,0.0,mm,
