time,event_raw_value_str,event_value,event_unit,hourly_value
2016-11-27 21:23:57+00:00,0.01,0.254,mm,
2016-11-27 21:24:34+00:00,0.01,0.254,mm,
2016-11-27 21:25:12+00:00,0.01,0.254,mm,
2016-11-27 21:27:03+00:00,0.01,0.254,mm,
2016-11-27 21:28:21+00:00,0.01,0.254,mm,
2016-11-27 21:32:02+00:00,0.01,0.254,mm,
2016-11-27 21:39:07+00:00,0.01,0.254,mm,
2016-11-28 03:43:20+00:00,0.0,0.0,mm,
2016-11-29 10:57:29+00:00,0.0,0.0,mm,
2016-11-29 22:55:29+00:00,0.0,0.0,mm,
2016-11-30 10:53:29+00:00,0.0,0.0,mm,
2016-11-30 22:51:27+00:00,0.0,0.0,mm,
2016-12-01 10:49:26+00:00,0.0,0.0,mm,
2016-12-01 22:47:25+00:00,0.0,0.0,mm,
2016-12-02 10:45:24+00:00,0.0,0.0,mm,
2016-12-02 22:43:23+00:00,0.0,0.0,mm,
2016-12-03 10:41:22+00:00,0.0,0.0,mm,
2016-12-03 22:39:22+00:00,0.0,0.0,mm,
2016-12-03 22:55:39+00:00,0.01,0.254,mm,
2016-12-03 23:18:05+00:00,0.01,0.254,mm,
2016-12-03 23:32:28+00:00,0.01,0.254,mm,
2016-12-03 23:46:29+00:00,0.01,0.254,mm,
2016-12-03 23:55:26+00:00,0.01,0.254,mm,
2016-12-04 00:01:29+00:00,0.01,0.254,mm,
2016-12-04 00:09:41+00:00,0.01,0.254,mm,
2016-12-04 00:30:48+00:00,0.01,0.254,mm,
2016-12-04 00:44:21+00:00,0.01,0.254,mm,
2016-12-04 00:56:24+00:00,0.01,0.254,mm,
2016-12-04 01:11:07+00:00,0.01,0.254,mm,
2016-12-04 01:23:04+00:00,0.01,0.254,mm,
2016-12-04 01:35:49+00:00,0.01,0.254,mm,
2016-12-04 01:42:57+00:00,0.01,0.254,mm,
2016-12-04 01:47:58+00:00,0.01,0.254,mm,
2016-12-04 01:58:07+00:00,0.01,0.254,mm,
2016-12-04 02:05:34+00:00,0.01,0.254,mm,
2016-12-04 02:41:21+00:00,0.01,0.254,mm,
2016-12-04 02:49:03+00:00,0.01,0.254,mm,
2016-12-04 02:54:38+00:00,0.01,0.254,mm,
2016-12-04 03:02:14+00:00,0.01,0.254,mm,
2016-12-04 03:10:48+00:00,0.01,0.254,mm,
2016-12-04 03:16:09+00:00,0.01,0.254,mm,
2016-12-04 03:20:51+00:00,0.01,0.254,mm,
2016-12-04 03:27:18+00:00,0.01,0.254,mm,
2016-12-04 03:38:46+00:00,0.01,0.254,mm,
2016-12-04 03:45:16+00:00,0.01,0.254,mm,
2016-12-04 03:49:58+00:00,0.01,0.254,mm,
2016-12-04 03:57:03+00:00,0.01,0.254,mm,
2016-12-04 04:14:07+00:00,0.01,0.254,mm,
2016-12-04 04:25:39+00:00,0.01,0.254,mm,
2016-12-04 04:36:18+00:00,0.01,0.254,mm,
2016-12-04 04:44:26+00:00,0.01,0.254,mm,
2016-12-04 04:49:38+00:00,0.01,0.254,mm,
2016-12-04 05:01:27+00:00,0.01,0.254,mm,
2016-12-04 05:15:20+00:00,0.01,0.254,mm,
2016-12-04 05:25:49+00:00,0.01,0.254,mm,
2016-12-04 05:36:29+00:00,0.01,0.254,mm,
2016-12-04 05:42:42+00:00,0.01,0.254,mm,
2016-12-04 05:47:51+00:00,0.01,0.254,mm,
2016-12-04 05:52:57+00:00,0.01,0.254,mm,
2016-12-04 05:58:25+00:00,0.01,0.254,mm,
2016-12-04 06:07:22+00:00,0.01,0.254,mm,
2016-12-04 06:14:19+00:00,0.01,0.254,mm,
2016-12-04 06:21:10+00:00,0.01,0.254,mm,
2016-12-04 06:31:27+00:00,0.01,0.254,mm,
2016-12-04 06:40:28+00:00,0.01,0.254,mm,
2016-12-04 07:03:11+00:00,0.01,0.254,mm,
2016-12-04 07:17:29+00:00,0.01,0.254,mm,
2016-12-04 08:05:01+00:00,0.02,0.508,mm,
2016-12-04 08:10:25+00:00,0.01,0.254,mm,
2016-12-04 10:37:24+00:00,0.0,0.0,mm,
2016-12-04 22:35:26+00:00,0.0,0.0,mm,
2016-12-05 08:29:20+00:00,0.01,0.254,mm,
2016-12-05 10:33:28+00:00,0.0,0.0,mm,
2016-12-05 22:31:30+00:00,0.0,0.0,mm,
2016-12-06 10:29:32+00:00,0.0,0.0,mm,
2016-12-06 22:27:33+00:00,0.0,0.0,mm,
2016-12-07 10:25:35+00:00,0.0,0.0,mm,
2016-12-07 22:23:37+00:00,0.0,0.0,mm,
2016-12-08 10:21:39+00:00,0.0,0.0,mm,
2016-12-08 22:19:41+00:00,0.0,0.0,mm,
2016-12-09 10:17:43+00:00,0.0,0.0,mm,
2016-12-09 22:15:45+00:00,0.0,0.0,mm,
2016-12-10 10:13:47+00:00,0.0,0.0,mm,
2016-12-10 22:11:49+00:00,0.0,0.0,mm,
2016-12-11 10:09:50+00:00,0.0,0.0,mm,
2016-12-11 22:07:52+00:00,0.0,0.0,mm,
2016-12-12 10:05:54+00:00,0.0,0.0,mm,
2016-12-12 22:03:56+00:00,0.0,0.0,mm,
2016-12-13 10:01:58+00:00,0.0,0.0,mm,
2016-12-13 22:00:00+00:00,0.0,0.0,mm,
2016-12-14 09:58:01+00:00,0.0,0.0,mm,
2016-12-14 21:56:03+00:00,0.0,0.0,mm,
2016-12-15 09:54:06+00:00,0.0,0.0,mm,
2016-12-15 21:52:07+00:00,0.0,0.0,mm,
2016-12-16 09:50:09+00:00,0.0,0.0,mm,
2016-12-16 21:35:38+00:00,0.01,0.254,mm,
2016-12-16 21:48:11+00:00,0.0,0.0,mm,
2016-12-17 09:46:13+00:00,0.0,0.0,mm,
2016-12-17 21:44:15+00:00,0.0,0.0,mm,
2016-12-18 09:42:17+00:00,0.0,0.0,mm,
2016-12-18 21:40:19+00:00,0.0,0.0,mm,
2016-12-19 09:38:21+00:00,0.0,0.0,mm,
2016-12-19 21:36:23+00:00,0.0,0.0,mm,
2016-12-20 09:34:25+00:00,0.0,0.0,mm,
2016-12-20 12:47:58+00:00,0.01,0.254,mm,
2016-12-20 14:41:03+00:00,0.01,0.254,mm,
2016-12-20 21:32:27+00:00,0.0,0.0,mm,
2016-12-21 09:30:29+00:00,0.0,0.0,mm,
2016-12-21 21:28:31+00:00,0.0,0.0,mm,
2016-12-22 09:26:33+00:00,0.0,0.0,mm,
2016-12-22 21:24:35+00:00,0.0,0.0,mm,
2016-12-23 04:04:59+00:00,0.01,0.254,mm,
2016-12-23 04:29:24+00:00,0.01,0.254,mm,
2016-12-23 05:00:22+00:00,0.01,0.254,mm,
2016-12-23 05:23:46+00:00,0.01,0.254,mm,
2016-12-23 09:22:37+00:00,0.0,0.0,mm,
2016-12-23 09:55:16+00:00,0.01,0.254,mm,
2016-12-23 10:28:05+00:00,0.01,0.254,mm,
2016-12-23 11:01:20+00:00,0.01,0.254,mm,
2016-12-23 21:20:39+00:00,0.0,0.0,mm,
2016-12-24 09:18:41+00:00,0.0,0.0,mm,
2016-12-24 21:16:43+00:00,0.0,0.0,mm,
2016-12-25 05:12:53+00:00,0.01,0.254,mm,
2016-12-25 05:14:25+00:00,0.01,0.254,mm,
2016-12-25 05:30:28+00:00,0.01,0.254,mm,
2016-12-25 05:41:16+00:00,0.01,0.254,mm,
2016-12-25 05:41:40+00:00,0.01,0.254,mm,
2016-12-25 05:42:04+00:00,0.01,0.254,mm,
2016-12-25 05:42:54+00:00,0.01,0.254,mm,
2016-12-25 05:44:23+00:00,0.01,0.254,mm,
2016-12-25 05:45:37+00:00,0.01,0.254,mm,
2016-12-25 05:46:44+00:00,0.01,0.254,mm,
2016-12-25 09:14:44+00:00,0.0,0.0,mm,
2016-12-25 14:26:33+00:00,0.01,0.254,mm,
2016-12-25 17:59:22+00:00,0.01,0.254,mm,
2016-12-25 18:01:01+00:00,0.01,0.254,mm,
2016-12-25 18:01:44+00:00,0.01,0.254,mm,
2016-12-25 18:02:16+00:00,0.01,0.254,mm,
2016-12-25 18:02:45+00:00,0.01,0.254,mm,
2016-12-25 18:03:18+00:00,0.01,0.254,mm,
2016-12-25 18:03:39+00:00,0.01,0.254,mm,
2016-12-25 18:08:50+00:00,0.01,0.254,mm,
2016-12-25 18:21:04+00:00,0.01,0.254,mm,
2016-12-25 18:38:17+00:00,0.01,0.254,mm,
2016-12-25 18:44:24+00:00,0.01,0.254,mm,
2016-12-25 19:08:24+00:00,0.01,0.254,mm,
2016-12-25 19:58:15+00:00,0.01,0.254,mm,
2016-12-25 20:38:57+00:00,0.01,0.254,mm,
2016-12-25 21:12:46+00:00,0.0,0.0,mm,
2016-12-25 21:17:09+00:00,0.01,0.254,mm,
2016-12-26 09:10:49+00:00,0.0,0.0,mm,
2016-12-26 21:08:50+00:00,0.0,0.0,mm,
2016-12-27 09:06:52+00:00,0.0,0.0,mm,
2016-12-27 21:04:54+00:00,0.0,0.0,mm,
2016-12-28 09:02:56+00:00,0.0,0.0,mm,
2016-12-28 21:00:58+00:00,0.0,0.0,mm,
2016-12-29 08:58:59+00:00,0.0,0.0,mm,
2016-12-29 20:57:01+00:00,0.0,0.0,mm,
2016-12-30 08:55:04+00:00,0.0,0.0,mm,
2016-12-30 20:53:05+00:00,0.0,0.0,mm,
2016-12-31 08:51:07+00:00,0.0,0.0,mm,
2016-12-31 20:49:08+00:00,0.0,0.0,mm,
2017-01-01 08:47:10+00:00,0.0,0.0,mm,
2017-01-02 08:43:13+00:00,0.0,0.0,mm,
2017-01-02 11:49:13+00:00,0.01,0.254,mm,
2017-01-02 11:55:26+00:00,0.01,0.254,mm,
2017-01-02 12:07:13+00:00,0.01,0.254,mm,
2017-01-02 12:14:20+00:00,0.01,0.254,mm,
2017-01-02 12:45:13+00:00,0.01,0.254,mm,
2017-01-02 12:57:25+00:00,0.01,0.254,mm,
2017-01-02 13:03:08+00:00,0.01,0.254,mm,
2017-01-02 13:15:53+00:00,0.01,0.254,mm,
2017-01-02 20:41:15+00:00,0.0,0.0,mm,
2017-01-02 20:59:12+00:00,0.01,0.254,mm,
2017-01-02 22:39:13+00:00,0.01,0.254,mm,
2017-01-03 08:39:17+00:00,0.0,0.0,mm,
2017-01-03 20:37:19+00:00,0.0,0.0,mm,
2017-01-04 08:35:21+00:00,0.0,0.0,mm,
2017-01-04 20:33:23+00:00,0.0,0.0,mm,
2017-01-05 08:31:25+00:00,0.0,0.0,mm,
2017-01-05 20:29:27+00:00,0.0,0.0,mm,
2017-01-06 08:27:29+00:00,0.0,0.0,mm,
2017-01-06 20:25:31+00:00,0.0,0.0,mm,
2017-01-07 08:23:32+00:00,0.0,0.0,mm,
2017-01-07 20:21:34+00:00,0.0,0.0,mm,
2017-01-08 08:19:36+00:00,0.0,0.0,mm,
2017-01-08 20:17:38+00:00,0.0,0.0,mm,
2017-01-09 08:15:40+00:00,0.0,0.0,mm,
2017-01-09 11:26:16+00:00,0.01,0.254,mm,
2017-01-09 20:13:42+00:00,0.0,0.0,mm,
2017-01-10 08:11:44+00:00,0.0,0.0,mm,
2017-01-10 09:23:47+00:00,0.01,0.254,mm,
2017-01-10 10:05:15+00:00,0.01,0.254,mm,
2017-01-10 20:09:46+00:00,0.0,0.0,mm,
2017-01-11 08:07:48+00:00,0.0,0.0,mm,
2017-01-11 20:05:50+00:00,0.0,0.0,mm,
2017-01-12 08:03:51+00:00,0.0,0.0,mm,
2017-01-12 20:01:53+00:00,0.0,0.0,mm,
2017-01-13 07:59:55+00:00,0.0,0.0,mm,
2017-01-13 19:57:57+00:00,0.0,0.0,mm,
2017-01-14 07:55:59+00:00,0.0,0.0,mm,
2017-01-14 14:12:42+00:00,0.01,0.254,mm,
2017-01-14 19:54:01+00:00,0.0,0.0,mm,
2017-01-15 07:52:03+00:00,0.0,0.0,mm,
2017-01-15 13:06:48+00:00,0.01,0.254,mm,
2017-01-15 13:07:08+00:00,0.02,0.508,mm,
2017-01-15 13:07:31+00:00,0.02,0.508,mm,
2017-01-15 14:29:11+00:00,0.01,0.254,mm,
2017-01-15 14:56:05+00:00,0.01,0.254,mm,
2017-01-15 15:11:30+00:00,0.01,0.254,mm,
2017-01-15 15:22:21+00:00,0.01,0.254,mm,
2017-01-15 16:23:12+00:00,0.01,0.254,mm,
2017-01-15 19:50:05+00:00,0.0,0.0,mm,
2017-01-15 20:35:11+00:00,0.01,0.254,mm,
2017-01-15 20:43:24+00:00,0.01,0.254,mm,
2017-01-15 20:50:13+00:00,0.01,0.254,mm,
2017-01-15 21:00:00+00:00,0.01,0.254,mm,
2017-01-15 22:40:50+00:00,0.01,0.254,mm,
2017-01-16 01:58:55+00:00,0.01,0.254,mm,
2017-01-16 03:02:46+00:00,0.01,0.254,mm,
2017-01-16 03:17:24+00:00,0.01,0.254,mm,
2017-01-16 03:20:35+00:00,0.01,0.254,mm,
2017-01-16 03:22:24+00:00,0.01,0.254,mm,
2017-01-16 03:25:21+00:00,0.01,0.254,mm,
2017-01-16 04:04:34+00:00,0.01,0.254,mm,
2017-01-16 04:08:33+00:00,0.01,0.254,mm,
2017-01-16 04:10:58+00:00,0.01,0.254,mm,
2017-01-16 04:13:48+00:00,0.01,0.254,mm,
2017-01-16 04:17:11+00:00,0.01,0.254,mm,
2017-01-16 04:20:11+00:00,0.01,0.254,mm,
2017-01-16 04:22:10+00:00,0.01,0.254,mm,
2017-01-16 04:25:25+00:00,0.01,0.254,mm,
2017-01-16 04:27:18+00:00,0.01,0.254,mm,
2017-01-16 04:28:21+00:00,0.01,0.254,mm,
2017-01-16 04:28:54+00:00,0.01,0.254,mm,
2017-01-16 04:29:34+00:00,0.01,0.254,mm,
2017-01-16 04:30:38+00:00,0.01,0.254,mm,
2017-01-16 04:31:42+00:00,0.01,0.254,mm,
2017-01-16 04:32:40+00:00,0.01,0.254,mm,
2017-01-16 04:33:54+00:00,0.01,0.254,mm,
2017-01-16 04:35:23+00:00,0.01,0.254,mm,
2017-01-16 04:37:24+00:00,0.01,0.254,mm,
2017-01-16 04:40:24+00:00,0.01,0.254,mm,
2017-01-16 04:44:12+00:00,0.02,0.508,mm,
2017-01-16 04:47:31+00:00,0.01,0.254,mm,
2017-01-16 04:49:44+00:00,0.01,0.254,mm,
2017-01-16 04:52:13+00:00,0.01,0.254,mm,
2017-01-16 04:54:41+00:00,0.01,0.254,mm,
2017-01-16 04:57:16+00:00,0.01,0.254,mm,
2017-01-16 05:00:38+00:00,0.01,0.254,mm,
2017-01-16 05:06:48+00:00,0.01,0.254,mm,
2017-01-16 05:33:20+00:00,0.01,0.254,mm,
2017-01-16 05:43:53+00:00,0.01,0.254,mm,
2017-01-16 05:51:19+00:00,0.01,0.254,mm,
2017-01-16 05:59:55+00:00,0.01,0.254,mm,
2017-01-16 06:13:16+00:00,0.01,0.254,mm,
2017-01-16 06:23:06+00:00,0.01,0.254,mm,
2017-01-16 06:46:02+00:00,0.01,0.254,mm,
2017-01-16 07:48:07+00:00,0.0,0.0,mm,
2017-01-16 08:17:42+00:00,0.01,0.254,mm,
2017-01-16 08:20:43+00:00,0.01,0.254,mm,
2017-01-16 08:21:58+00:00,0.01,0.254,mm,
2017-01-16 08:23:13+00:00,0.01,0.254,mm,
2017-01-16 08:24:19+00:00,0.01,0.254,mm,
2017-01-16 08:26:30+00:00,0.01,0.254,mm,
2017-01-16 08:29:36+00:00,0.01,0.254,mm,
2017-01-16 08:35:20+00:00,0.01,0.254,mm,
2017-01-16 15:25:42+00:00,0.01,0.254,mm,
2017-01-16 16:18:58+00:00,0.01,0.254,mm,
2017-01-16 16:28:12+00:00,0.01,0.254,mm,
2017-01-16 16:40:00+00:00,0.01,0.254,mm,
2017-01-16 16:46:20+00:00,0.01,0.254,mm,
2017-01-16 17:30:54+00:00,0.01,0.254,mm,
2017-01-16 18:20:40+00:00,0.01,0.254,mm,
2017-01-16 19:46:09+00:00,0.0,0.0,mm,
2017-01-17 07:44:10+00:00,0.0,0.0,mm,
2017-01-17 19:42:12+00:00,0.0,0.0,mm,
2017-01-18 07:40:14+00:00,0.0,0.0,mm,
2017-01-18 19:38:16+00:00,0.0,0.0,mm,
2017-01-19 07:36:18+00:00,0.0,0.0,mm,
2017-01-19 19:34:20+00:00,0.0,0.0,mm,
2017-01-20 07:32:22+00:00,0.0,0.0,mm,
2017-01-20 11:41:04+00:00,0.01,0.254,mm,
2017-01-20 19:30:24+00:00,0.0,0.0,mm,
2017-01-20 21:56:17+00:00,0.01,0.254,mm,
2017-01-21 07:28:26+00:00,0.0,0.0,mm,
2017-01-21 19:01:41+00:00,0.01,0.254,mm,
2017-01-21 19:26:28+00:00,0.0,0.0,mm,
2017-01-22 07:24:29+00:00,0.0,0.0,mm,
2017-01-22 09:36:41+00:00,0.01,0.254,mm,
2017-01-22 19:22:31+00:00,0.0,0.0,mm,
2017-01-23 07:20:33+00:00,0.0,0.0,mm,
2017-01-23 19:18:35+00:00,0.0,0.0,mm,
2017-01-24 07:16:37+00:00,0.0,0.0,mm,
2017-01-24 19:14:39+00:00,0.0,0.0,mm,
2017-01-24 21:16:07+00:00,0.01,0.254,mm,
2017-01-25 07:12:41+00:00,0.0,0.0,mm,
2017-01-25 19:10:43+00:00,0.0,0.0,mm,
2017-01-26 07:08:45+00:00,0.0,0.0,mm,
2017-01-26 19:06:47+00:00,0.0,0.0,mm,
2017-01-27 07:04:48+00:00,0.0,0.0,mm,
2017-01-27 19:02:50+00:00,0.0,0.0,mm,
2017-01-28 07:00:52+00:00,0.0,0.0,mm,
2017-01-28 18:58:54+00:00,0.0,0.0,mm,
2017-01-29 06:56:56+00:00,0.0,0.0,mm,
2017-01-29 18:54:58+00:00,0.0,0.0,mm,
2017-01-30 06:53:00+00:00,0.0,0.0,mm,
2017-01-30 18:51:02+00:00,0.0,0.0,mm,
2017-01-31 06:49:04+00:00,0.0,0.0,mm,
2017-01-31 18:47:06+00:00,0.0,0.0,mm,
2017-02-01 06:45:08+00:00,0.0,0.0,mm,
2017-02-01 18:43:09+00:00,0.0,0.0,mm,
2017-02-02 06:41:11+00:00,0.0,0.0,mm,
2017-02-02 18:39:13+00:00,0.0,0.0,mm,
2017-02-03 06:37:15+00:00,0.0,0.0,mm,
2017-02-03 18:35:17+00:00,0.0,0.0,mm,
2017-02-04 06:33:19+00:00,0.0,0.0,mm,
2017-02-04 18:31:21+00:00,0.0,0.0,mm,
2017-02-05 06:29:23+00:00,0.0,0.0,mm,
2017-02-05 18:27:24+00:00,0.0,0.0,mm,
2017-02-06 06:25:27+00:00,0.0,0.0,mm,
2017-02-06 18:23:28+00:00,0.0,0.0,mm,
2017-02-07 06:21:30+00:00,0.0,0.0,mm,
2017-02-07 18:19:32+00:00,0.0,0.0,mm,
2017-02-08 06:17:34+00:00,0.0,0.0,mm,
2017-02-08 18:15:36+00:00,0.0,0.0,mm,
2017-02-09 06:13:38+00:00,0.0,0.0,mm,
2017-02-09 18:11:40+00:00,0.0,0.0,mm,
2017-02-10 06:09:41+00:00,0.0,0.0,mm,
2017-02-10 18:07:43+00:00,0.0,0.0,mm,
2017-02-11 06:05:45+00:00,0.0,0.0,mm,
2017-02-11 18:03:47+00:00,0.0,0.0,mm,
2017-02-12 06:01:49+00:00,0.0,0.0,mm,
2017-02-12 17:59:51+00:00,0.0,0.0,mm,
2017-02-13 05:57:53+00:00,0.0,0.0,mm,
2017-02-13 17:55:55+00:00,0.0,0.0,mm,
2017-02-14 05:53:57+00:00,0.0,0.0,mm,
2017-02-14 17:51:58+00:00,0.0,0.0,mm,
2017-02-15 05:50:01+00:00,0.0,0.0,mm,
2017-02-15 17:48:02+00:00,0.0,0.0,mm,
2017-02-16 05:46:04+00:00,0.0,0.0,mm,
2017-02-16 17:44:06+00:00,0.0,0.0,mm,
2017-02-17 05:42:08+00:00,0.0,0.0,mm,
2017-02-17 17:40:10+00:00,0.0,0.0,mm,
2017-02-18 05:38:12+00:00,0.0,0.0,mm,
2017-02-18 17:36:14+00:00,0.0,0.0,mm,
2017-02-19 05:34:16+00:00,0.0,0.0,mm,
2017-02-19 17:32:17+00:00,0.0,0.0,mm,
2017-02-20 05:30:19+00:00,0.0,0.0,mm,
2017-02-20 08:43:04+00:00,0.01,0.254,mm,
2017-02-20 17:28:21+00:00,0.0,0.0,mm,
2017-02-21 05:26:23+00:00,0.0,0.0,mm,
2017-02-21 17:24:25+00:00,0.0,0.0,mm,
2017-02-22 05:22:27+00:00,0.0,0.0,mm,
2017-02-22 17:20:29+00:00,0.0,0.0,mm,
2017-02-23 05:18:31+00:00,0.0,0.0,mm,
2017-02-23 17:16:33+00:00,0.0,0.0,mm,
2017-02-24 05:14:34+00:00,0.0,0.0,mm,
2017-02-24 17:12:36+00:00,0.0,0.0,mm,
2017-02-25 05:10:38+00:00,0.0,0.0,mm,
2017-02-25 17:08:40+00:00,0.0,0.0,mm,
2017-02-26 05:06:42+00:00,0.0,0.0,mm,
2017-02-26 17:04:44+00:00,0.0,0.0,mm,
2017-02-27 05:02:46+00:00,0.0,0.0,mm,
2017-02-27 17:00:48+00:00,0.0,0.0,mm,
2017-02-28 04:58:49+00:00,0.0,0.0,mm,
2017-02-28 16:56:51+00:00,0.0,0.0,mm,
2017-03-01 04:54:53+00:00,0.0,0.0,mm,
2017-03-01 16:52:55+00:00,0.0,0.0,mm,
2017-03-02 04:50:57+00:00,0.0,0.0,mm,
2017-03-02 16:48:59+00:00,0.0,0.0,mm,
2017-03-03 04:47:01+00:00,0.0,0.0,mm,
2017-03-03 16:45:02+00:00,0.0,0.0,mm,
2017-03-04 04:43:04+00:00,0.0,0.0,mm,
2017-03-04 16:41:07+00:00,0.0,0.0,mm,
2017-03-05 04:39:08+00:00,0.0,0.0,mm,
2017-03-05 16:37:10+00:00,0.0,0.0,mm,
2017-03-06 04:35:12+00:00,0.0,0.0,mm,
2017-03-06 16:33:14+00:00,0.0,0.0,mm,
2017-03-06 19:14:47+00:00,0.01,0.254,mm,
2017-03-06 19:15:29+00:00,0.01,0.254,mm,
2017-03-06 19:16:15+00:00,0.01,0.254,mm,
2017-03-06 19:19:42+00:00,0.01,0.254,mm,
2017-03-06 19:21:57+00:00,0.01,0.254,mm,
2017-03-06 19:23:35+00:00,0.01,0.254,mm,
2017-03-06 19:24:52+00:00,0.01,0.254,mm,
2017-03-06 19:26:58+00:00,0.01,0.254,mm,
2017-03-06 19:27:19+00:00,0.01,0.254,mm,
2017-03-06 19:27:40+00:00,0.01,0.254,mm,
2017-03-06 19:28:02+00:00,0.01,0.254,mm,
2017-03-06 19:28:22+00:00,0.01,0.254,mm,
2017-03-06 19:28:44+00:00,0.01,0.254,mm,
2017-03-06 19:29:06+00:00,0.01,0.254,mm,
2017-03-06 19:29:46+00:00,0.01,0.254,mm,
2017-03-06 19:30:13+00:00,0.01,0.254,mm,
2017-03-06 19:30:33+00:00,0.01,0.254,mm,
2017-03-06 19:30:55+00:00,0.01,0.254,mm,
2017-03-06 19:31:17+00:00,0.01,0.254,mm,
2017-03-06 19:31:35+00:00,0.01,0.254,mm,
2017-03-06 19:32:00+00:00,0.01,0.254,mm,
2017-03-06 19:33:02+00:00,0.01,0.254,mm,
2017-03-06 19:34:38+00:00,0.01,0.254,mm,
2017-03-06 19:35:41+00:00,0.01,0.254,mm,
2017-03-06 19:36:45+00:00,0.01,0.254,mm,
2017-03-06 19:39:26+00:00,0.01,0.254,mm,
2017-03-06 19:51:28+00:00,0.01,0.254,mm,
2017-03-07 04:31:16+00:00,0.01,0.254,mm,
2017-03-07 16:29:17+00:00,0.0,0.0,mm,
2017-03-08 04:27:19+00:00,0.0,0.0,mm,
2017-03-08 16:25:21+00:00,0.0,0.0,mm,
2017-03-09 04:23:24+00:00,0.0,0.0,mm,
2017-03-09 16:21:25+00:00,0.0,0.0,mm,
2017-03-10 04:19:27+00:00,0.0,0.0,mm,
2017-03-10 16:17:29+00:00,0.0,0.0,mm,
2017-03-11 04:15:31+00:00,0.0,0.0,mm,
2017-03-11 16:13:32+00:00,0.0,0.0,mm,
2017-03-12 05:11:35+00:00,0.0,0.0,mm,
2017-03-12 09:59:42+00:00,0.01,0.254,mm,
2017-03-12 17:09:37+00:00,0.0,0.0,mm,
2017-03-13 05:07:38+00:00,0.0,0.0,mm,
2017-03-13 17:05:40+00:00,0.0,0.0,mm,
2017-03-14 05:03:42+00:00,0.0,0.0,mm,
2017-03-14 16:22:52+00:00,0.01,0.254,mm,
2017-03-14 17:01:44+00:00,0.0,0.0,mm,
2017-03-15 04:59:46+00:00,0.0,0.0,mm,
2017-03-15 16:57:47+00:00,0.0,0.0,mm,
2017-03-16 04:55:50+00:00,0.0,0.0,mm,
2017-03-16 16:53:51+00:00,0.0,0.0,mm,
2017-03-17 04:51:54+00:00,0.0,0.0,mm,
2017-03-17 16:49:55+00:00,0.0,0.0,mm,
2017-03-18 04:47:57+00:00,0.0,0.0,mm,
2017-03-18 16:45:59+00:00,0.0,0.0,mm,
2017-03-19 04:44:01+00:00,0.0,0.0,mm,
2017-03-19 05:38:02+00:00,0.01,0.254,mm,
2017-03-19 16:42:02+00:00,0.0,0.0,mm,
2017-03-20 04:40:04+00:00,0.0,0.0,mm,
2017-03-20 16:38:06+00:00,0.0,0.0,mm,
2017-03-21 04:36:09+00:00,0.0,0.0,mm,
2017-03-22 04:32:12+00:00,0.0,0.0,mm,
2017-03-22 16:30:14+00:00,0.0,0.0,mm,
2017-03-23 04:28:16+00:00,0.0,0.0,mm,
2017-03-23 16:26:17+00:00,0.0,0.0,mm,
2017-03-24 04:24:19+00:00,0.0,0.0,mm,
2017-03-24 10:44:24+00:00,0.01,0.254,mm,
2017-03-24 11:32:08+00:00,0.01,0.254,mm,
2017-03-24 12:19:01+00:00,0.01,0.254,mm,
2017-03-24 14:43:45+00:00,0.01,0.254,mm,
2017-03-24 14:57:22+00:00,0.02,0.508,mm,
2017-03-24 15:02:51+00:00,0.01,0.254,mm,
2017-03-24 15:54:31+00:00,0.01,0.254,mm,
2017-03-24 16:22:21+00:00,0.0,0.0,mm,
2017-03-24 21:56:55+00:00,0.01,0.254,mm,
2017-03-25 01:19:09+00:00,0.01,0.254,mm,
2017-03-25 01:28:15+00:00,0.01,0.254,mm,
2017-03-25 01:31:57+00:00,0.02,0.508,mm,
2017-03-25 01:34:16+00:00,0.01,0.254,mm,
2017-03-25 01:37:59+00:00,0.01,0.254,mm,
2017-03-25 01:43:55+00:00,0.01,0.254,mm,
2017-03-25 01:48:47+00:00,0.01,0.254,mm,
2017-03-25 04:09:36+00:00,0.02,0.508,mm,
2017-03-25 04:11:29+00:00,0.01,0.254,mm,
2017-03-25 04:20:23+00:00,0.01,0.254,mm,
2017-03-25 04:42:14+00:00,0.01,0.254,mm,
2017-03-25 09:23:32+00:00,0.01,0.254,mm,
2017-03-25 09:35:10+00:00,0.01,0.254,mm,
2017-03-25 09:37:12+00:00,0.01,0.254,mm,
2017-03-25 09:39:36+00:00,0.01,0.254,mm,
2017-03-25 09:40:41+00:00,0.01,0.254,mm,
2017-03-25 09:42:22+00:00,0.01,0.254,mm,
2017-03-25 09:48:59+00:00,0.01,0.254,mm,
2017-03-25 09:56:54+00:00,0.01,0.254,mm,
2017-03-25 16:18:25+00:00,0.0,0.0,mm,
2017-03-26 04:16:27+00:00,0.0,0.0,mm,
2017-03-26 16:14:29+00:00,0.0,0.0,mm,
2017-03-26 20:53:34+00:00,0.01,0.254,mm,
2017-03-26 22:48:28+00:00,0.01,0.254,mm,
2017-03-26 22:53:57+00:00,0.01,0.254,mm,
2017-03-26 22:57:25+00:00,0.01,0.254,mm,
2017-03-26 23:07:57+00:00,0.01,0.254,mm,
2017-03-27 00:24:44+00:00,0.01,0.254,mm,
2017-03-27 00:32:31+00:00,0.01,0.254,mm,
