time,event_raw_value_str,event_value,event_unit,hourly_value
2021-08-13 01:48:24+00:00,0.04,1.016,mm,
2021-08-13 02:03:41+00:00,0.04,1.016,mm,
2021-08-13 02:12:17+00:00,0.04,1.016,mm,
2021-08-13 02:25:31+00:00,0.04,1.016,mm,
2021-08-13 02:34:30+00:00,0.04,1.016,mm,
2021-08-13 02:46:16+00:00,0.04,1.016,mm,
2021-08-13 02:55:08+00:00,0.04,1.016,mm,
2021-08-13 03:03:27+00:00,0.04,1.016,mm,
2021-08-13 03:10:09+00:00,0.04,1.016,mm,
2021-08-13 03:21:48+00:00,0.04,1.016,mm,
2021-08-13 03:42:45+00:00,0.04,1.016,mm,
2021-08-13 03:49:29+00:00,0.0,0.0,mm,
2021-08-13 03:57:06+00:00,0.04,1.016,mm,
2021-08-13 04:12:24+00:00,0.04,1.016,mm,
2021-08-13 04:25:02+00:00,0.04,1.016,mm,
2021-08-13 04:32:37+00:00,0.04,1.016,mm,
2021-08-13 04:47:07+00:00,0.08,2.032,mm,
2021-08-13 04:52:19+00:00,0.04,1.016,mm,
2021-08-13 05:03:12+00:00,0.04,1.016,mm,
2021-08-13 05:17:29+00:00,0.04,1.016,mm,
2021-08-13 05:28:45+00:00,0.04,1.016,mm,
2021-08-13 05:48:39+00:00,0.08,2.032,mm,
2021-08-13 07:07:10+00:00,0.04,1.016,mm,
2021-08-13 15:49:30+00:00,0.0,0.0,mm,
2021-08-14 03:49:30+00:00,0.0,0.0,mm,
2021-08-14 15:49:30+00:00,0.0,0.0,mm,
2021-08-15 03:49:30+00:00,0.0,0.0,mm,
2021-08-15 15:49:29+00:00,0.0,0.0,mm,
2021-08-16 03:49:29+00:00,0.0,0.0,mm,
2021-08-16 15:49:29+00:00,0.0,0.0,mm,
2021-08-17 03:49:29+00:00,0.0,0.0,mm,
2021-08-17 15:49:29+00:00,0.0,0.0,mm,
2021-08-18 03:49:29+00:00,0.0,0.0,mm,
2021-08-18 15:49:29+00:00,0.0,0.0,mm,
2021-08-19 03:49:29+00:00,0.0,0.0,mm,
2021-08-19 15:49:29+00:00,0.0,0.0,mm,
2021-08-20 03:49:29+00:00,0.0,0.0,mm,
2021-08-20 15:50:30+00:00,0.0,0.0,mm,
2021-08-20 22:54:34+00:00,0.04,1.016,mm,
2021-08-20 22:55:33+00:00,0.04,1.016,mm,
2021-08-20 22:56:39+00:00,0.04,1.016,mm,
2021-08-20 22:57:30+00:00,0.04,1.016,mm,
2021-08-20 22:58:12+00:00,0.04,1.016,mm,
2021-08-20 22:58:50+00:00,0.04,1.016,mm,
2021-08-20 22:59:31+00:00,0.04,1.016,mm,
2021-08-20 23:00:11+00:00,0.04,1.016,mm,
2021-08-20 23:00:50+00:00,0.04,1.016,mm,
2021-08-20 23:01:12+00:00,0.04,1.016,mm,
2021-08-20 23:01:43+00:00,0.04,1.016,mm,
2021-08-20 23:02:02+00:00,0.04,1.016,mm,
2021-08-20 23:02:31+00:00,0.04,1.016,mm,
2021-08-20 23:03:09+00:00,0.04,1.016,mm,
2021-08-20 23:03:43+00:00,0.04,1.016,mm,
2021-08-20 23:04:19+00:00,0.04,1.016,mm,
2021-08-20 23:05:32+00:00,0.08,2.032,mm,
2021-08-20 23:06:11+00:00,0.04,1.016,mm,
2021-08-20 23:06:59+00:00,0.04,1.016,mm,
2021-08-20 23:07:50+00:00,0.04,1.016,mm,
2021-08-20 23:10:15+00:00,0.12,3.0479999999999996,mm,
2021-08-20 23:11:31+00:00,0.04,1.016,mm,
2021-08-20 23:13:30+00:00,0.04,1.016,mm,
2021-08-20 23:16:31+00:00,0.04,1.016,mm,
2021-08-20 23:23:50+00:00,0.04,1.016,mm,
2021-08-20 23:43:13+00:00,0.04,1.016,mm,
2021-08-21 02:14:24+00:00,0.04,1.016,mm,
2021-08-21 02:15:05+00:00,0.04,1.016,mm,
2021-08-21 02:15:49+00:00,0.04,1.016,mm,
2021-08-21 02:16:28+00:00,0.04,1.016,mm,
2021-08-21 02:17:35+00:00,0.04,1.016,mm,
2021-08-21 02:18:34+00:00,0.04,1.016,mm,
2021-08-21 02:19:13+00:00,0.04,1.016,mm,
2021-08-21 02:19:46+00:00,0.04,1.016,mm,
2021-08-21 02:22:58+00:00,0.12,3.0479999999999996,mm,
2021-08-21 02:24:50+00:00,0.04,1.016,mm,
2021-08-21 02:27:36+00:00,0.04,1.016,mm,
2021-08-21 03:50:30+00:00,0.0,0.0,mm,
2021-08-21 15:50:30+00:00,0.0,0.0,mm,
2021-08-22 03:50:29+00:00,0.0,0.0,mm,
2021-08-22 15:50:29+00:00,0.0,0.0,mm,
2021-08-23 03:50:29+00:00,0.0,0.0,mm,
2021-08-24 02:59:29+00:00,0.0,0.0,mm,
2021-08-24 14:59:29+00:00,0.0,0.0,mm,
2021-08-25 02:59:29+00:00,0.0,0.0,mm,
2021-08-25 14:59:29+00:00,0.0,0.0,mm,
2021-08-26 02:59:29+00:00,0.0,0.0,mm,
2021-08-26 14:59:29+00:00,0.0,0.0,mm,
2021-08-27 02:59:30+00:00,0.0,0.0,mm,
2021-08-27 14:59:30+00:00,0.0,0.0,mm,
2021-08-28 02:59:30+00:00,0.0,0.0,mm,
2021-08-28 14:59:30+00:00,0.0,0.0,mm,
2021-08-29 02:59:29+00:00,0.0,0.0,mm,
2021-08-29 14:59:29+00:00,0.0,0.0,mm,
2021-08-30 02:59:29+00:00,0.0,0.0,mm,
2021-08-30 14:59:29+00:00,0.0,0.0,mm,
2021-08-31 02:59:29+00:00,0.0,0.0,mm,
2021-08-31 06:45:43+00:00,0.04,1.016,mm,
2021-08-31 09:43:22+00:00,0.04,1.016,mm,
2021-08-31 09:45:14+00:00,0.04,1.016,mm,
2021-08-31 09:47:35+00:00,0.04,1.016,mm,
2021-08-31 09:48:51+00:00,0.04,1.016,mm,
2021-08-31 09:52:37+00:00,0.04,1.016,mm,
2021-08-31 09:54:53+00:00,0.04,1.016,mm,
2021-08-31 09:57:21+00:00,0.04,1.016,mm,
2021-08-31 10:05:56+00:00,0.04,1.016,mm,
2021-08-31 10:42:47+00:00,0.04,1.016,mm,
2021-08-31 14:59:29+00:00,0.0,0.0,mm,
2021-09-01 02:59:29+00:00,0.0,0.0,mm,
2021-09-01 14:59:29+00:00,0.0,0.0,mm,
2021-09-02 02:59:29+00:00,0.0,0.0,mm,
2021-09-02 14:59:29+00:00,0.0,0.0,mm,
2021-09-03 02:59:30+00:00,0.0,0.0,mm,
2021-09-03 03:44:08+00:00,0.04,1.016,mm,
2021-09-03 04:20:49+00:00,0.04,1.016,mm,
2021-09-03 04:36:23+00:00,0.04,1.016,mm,
2021-09-03 04:50:57+00:00,0.04,1.016,mm,
2021-09-03 05:21:56+00:00,0.04,1.016,mm,
2021-09-03 05:38:12+00:00,0.04,1.016,mm,
2021-09-03 05:42:08+00:00,0.04,1.016,mm,
2021-09-03 05:43:35+00:00,0.04,1.016,mm,
2021-09-03 05:48:03+00:00,0.08,2.032,mm,
2021-09-03 05:51:28+00:00,0.04,1.016,mm,
2021-09-03 05:53:32+00:00,0.04,1.016,mm,
2021-09-03 05:54:54+00:00,0.04,1.016,mm,
2021-09-03 05:56:15+00:00,0.04,1.016,mm,
2021-09-03 05:59:05+00:00,0.04,1.016,mm,
2021-09-03 06:02:11+00:00,0.04,1.016,mm,
2021-09-03 06:03:06+00:00,0.04,1.016,mm,
2021-09-03 06:03:53+00:00,0.04,1.016,mm,
2021-09-03 06:04:55+00:00,0.04,1.016,mm,
2021-09-03 06:05:39+00:00,0.04,1.016,mm,
2021-09-03 06:06:31+00:00,0.04,1.016,mm,
2021-09-03 06:07:34+00:00,0.04,1.016,mm,
2021-09-03 06:08:15+00:00,0.04,1.016,mm,
2021-09-03 06:08:57+00:00,0.04,1.016,mm,
2021-09-03 06:09:26+00:00,0.04,1.016,mm,
2021-09-03 06:10:04+00:00,0.04,1.016,mm,
2021-09-03 06:10:39+00:00,0.04,1.016,mm,
2021-09-03 06:11:25+00:00,0.04,1.016,mm,
2021-09-03 06:12:06+00:00,0.04,1.016,mm,
2021-09-03 06:13:19+00:00,0.04,1.016,mm,
2021-09-03 06:14:31+00:00,0.04,1.016,mm,
2021-09-03 06:16:14+00:00,0.04,1.016,mm,
2021-09-03 06:17:18+00:00,0.04,1.016,mm,
2021-09-03 06:18:29+00:00,0.04,1.016,mm,
2021-09-03 06:19:25+00:00,0.04,1.016,mm,
2021-09-03 06:20:16+00:00,0.04,1.016,mm,
2021-09-03 06:21:05+00:00,0.04,1.016,mm,
2021-09-03 06:22:01+00:00,0.04,1.016,mm,
2021-09-03 06:22:42+00:00,0.04,1.016,mm,
2021-09-03 06:23:31+00:00,0.04,1.016,mm,
2021-09-03 06:24:23+00:00,0.04,1.016,mm,
2021-09-03 06:25:29+00:00,0.04,1.016,mm,
2021-09-03 06:27:02+00:00,0.04,1.016,mm,
2021-09-03 07:11:01+00:00,0.04,1.016,mm,
2021-09-03 07:26:03+00:00,0.04,1.016,mm,
2021-09-03 07:43:06+00:00,0.04,1.016,mm,
2021-09-03 08:00:15+00:00,0.04,1.016,mm,
2021-09-03 14:59:30+00:00,0.0,0.0,mm,
2021-09-03 19:43:02+00:00,0.04,1.016,mm,
2021-09-03 20:12:24+00:00,0.04,1.016,mm,
2021-09-04 02:34:01+00:00,0.04,1.016,mm,
2021-09-04 02:56:26+00:00,0.04,1.016,mm,
2021-09-04 02:59:30+00:00,0.0,0.0,mm,
2021-09-04 03:05:17+00:00,0.04,1.016,mm,
2021-09-04 03:16:10+00:00,0.04,1.016,mm,
2021-09-04 03:25:33+00:00,0.04,1.016,mm,
2021-09-04 03:30:43+00:00,0.04,1.016,mm,
2021-09-04 03:35:57+00:00,0.04,1.016,mm,
2021-09-04 03:40:55+00:00,0.04,1.016,mm,
2021-09-04 03:48:47+00:00,0.04,1.016,mm,
2021-09-04 04:13:48+00:00,0.08,2.032,mm,
2021-09-04 04:22:46+00:00,0.04,1.016,mm,
2021-09-04 04:37:54+00:00,0.04,1.016,mm,
2021-09-04 07:00:03+00:00,0.04,1.016,mm,
2021-09-04 07:30:43+00:00,0.04,1.016,mm,
2021-09-04 08:30:54+00:00,0.04,1.016,mm,
2021-09-04 10:13:06+00:00,0.04,1.016,mm,
2021-09-04 10:35:25+00:00,0.04,1.016,mm,
2021-09-04 14:59:30+00:00,0.0,0.0,mm,
2021-09-05 02:59:30+00:00,0.0,0.0,mm,
2021-09-05 14:59:29+00:00,0.0,0.0,mm,
2021-09-06 02:59:29+00:00,0.0,0.0,mm,
2021-09-06 14:59:29+00:00,0.0,0.0,mm,
2021-09-07 02:59:29+00:00,0.0,0.0,mm,
2021-09-07 14:59:29+00:00,0.0,0.0,mm,
2021-09-08 02:59:29+00:00,0.0,0.0,mm,
2021-09-08 14:59:29+00:00,0.0,0.0,mm,
2021-09-09 02:59:29+00:00,0.0,0.0,mm,
2021-09-09 14:59:29+00:00,0.0,0.0,mm,
2021-09-10 02:59:29+00:00,0.0,0.0,mm,
2021-09-10 14:59:29+00:00,0.0,0.0,mm,
2021-09-11 02:59:29+00:00,0.0,0.0,mm,
2021-09-11 14:59:30+00:00,0.0,0.0,mm,
2021-09-12 02:59:30+00:00,0.0,0.0,mm,
2021-09-12 14:59:30+00:00,0.0,0.0,mm,
2021-09-13 14:59:29+00:00,0.0,0.0,mm,
2021-09-14 02:59:29+00:00,0.0,0.0,mm,
2021-09-14 14:59:29+00:00,0.0,0.0,mm,
2021-09-15 02:59:29+00:00,0.0,0.0,mm,
2021-09-15 14:59:29+00:00,0.0,0.0,mm,
2021-09-16 02:59:29+00:00,0.0,0.0,mm,
2021-09-16 14:59:29+00:00,0.0,0.0,mm,
2021-09-17 02:59:29+00:00,0.0,0.0,mm,
2021-09-17 14:59:29+00:00,0.0,0.0,mm,
2021-09-18 03:00:29+00:00,0.0,0.0,mm,
2021-09-18 15:00:29+00:00,0.0,0.0,mm,
2021-09-19 03:00:29+00:00,0.0,0.0,mm,
2021-09-19 15:00:30+00:00,0.0,0.0,mm,
2021-09-20 03:00:30+00:00,0.0,0.0,mm,
2021-09-20 15:00:30+00:00,0.0,0.0,mm,
2021-09-20 17:24:31+00:00,0.04,1.016,mm,
2021-09-20 17:26:12+00:00,0.04,1.016,mm,
2021-09-20 17:29:03+00:00,0.04,1.016,mm,
2021-09-20 17:31:08+00:00,0.04,1.016,mm,
2021-09-20 17:32:22+00:00,0.04,1.016,mm,
2021-09-20 17:33:05+00:00,0.04,1.016,mm,
2021-09-20 17:33:38+00:00,0.04,1.016,mm,
2021-09-20 17:34:09+00:00,0.04,1.016,mm,
2021-09-20 17:34:45+00:00,0.04,1.016,mm,
2021-09-20 17:36:22+00:00,0.04,1.016,mm,
2021-09-20 17:37:10+00:00,0.04,1.016,mm,
2021-09-20 17:45:52+00:00,0.04,1.016,mm,
2021-09-20 17:51:48+00:00,0.04,1.016,mm,
2021-09-20 17:52:45+00:00,0.04,1.016,mm,
2021-09-20 18:36:30+00:00,0.04,1.016,mm,
2021-09-20 18:48:40+00:00,0.04,1.016,mm,
2021-09-21 03:00:30+00:00,0.0,0.0,mm,
2021-09-21 15:00:30+00:00,0.0,0.0,mm,
2021-09-22 03:00:29+00:00,0.0,0.0,mm,
2021-09-22 15:00:29+00:00,0.0,0.0,mm,
2021-09-23 03:00:29+00:00,0.0,0.0,mm,
2021-09-23 15:00:29+00:00,0.0,0.0,mm,
2021-09-24 03:24:29+00:00,0.16,4.064,mm,
2021-09-24 15:25:29+00:00,0.0,0.0,mm,
2021-09-25 03:25:29+00:00,0.0,0.0,mm,
2021-09-25 15:25:29+00:00,0.0,0.0,mm,
2021-09-26 03:25:29+00:00,0.0,0.0,mm,
2021-09-26 15:25:29+00:00,0.0,0.0,mm,
2021-09-27 03:25:30+00:00,0.0,0.0,mm,
2021-09-27 15:25:30+00:00,0.0,0.0,mm,
2021-09-28 03:25:30+00:00,0.0,0.0,mm,
2021-09-28 15:25:30+00:00,0.0,0.0,mm,
2021-09-29 03:25:30+00:00,0.0,0.0,mm,
2021-09-29 15:25:30+00:00,0.0,0.0,mm,
2021-09-30 15:25:29+00:00,0.0,0.0,mm,
2021-10-01 03:25:29+00:00,0.0,0.0,mm,
2021-10-01 15:25:29+00:00,0.0,0.0,mm,
2021-10-02 03:25:29+00:00,0.0,0.0,mm,
2021-10-02 15:25:29+00:00,0.0,0.0,mm,
2021-10-03 01:18:32+00:00,0.04,1.016,mm,
2021-10-03 03:25:29+00:00,0.0,0.0,mm,
2021-10-03 15:25:29+00:00,0.0,0.0,mm,
2021-10-04 03:25:29+00:00,0.0,0.0,mm,
2021-10-04 15:25:29+00:00,0.0,0.0,mm,
2021-10-05 15:25:29+00:00,0.0,0.0,mm,
2021-10-06 03:25:29+00:00,0.0,0.0,mm,
2021-10-06 15:25:30+00:00,0.0,0.0,mm,
2021-10-07 03:25:30+00:00,0.0,0.0,mm,
2021-10-07 15:25:30+00:00,0.0,0.0,mm,
2021-10-08 03:25:30+00:00,0.0,0.0,mm,
2021-10-08 15:25:30+00:00,0.0,0.0,mm,
2021-10-09 03:25:29+00:00,0.0,0.0,mm,
2021-10-09 15:25:29+00:00,0.0,0.0,mm,
2021-10-10 03:25:29+00:00,0.0,0.0,mm,
2021-10-10 15:25:29+00:00,0.0,0.0,mm,
2021-10-10 18:28:57+00:00,0.04,1.016,mm,
2021-10-10 21:07:07+00:00,0.04,1.016,mm,
2021-10-10 21:12:38+00:00,0.08,2.032,mm,
2021-10-10 21:15:30+00:00,0.04,1.016,mm,
2021-10-10 21:19:15+00:00,0.04,1.016,mm,
2021-10-10 21:30:04+00:00,0.04,1.016,mm,
2021-10-10 21:34:15+00:00,0.04,1.016,mm,
2021-10-10 21:37:40+00:00,0.04,1.016,mm,
2021-10-10 23:11:32+00:00,0.04,1.016,mm,
2021-10-10 23:15:37+00:00,0.04,1.016,mm,
2021-10-10 23:18:37+00:00,0.04,1.016,mm,
2021-10-10 23:48:50+00:00,0.04,1.016,mm,
2021-10-11 00:39:21+00:00,0.04,1.016,mm,
2021-10-11 00:52:55+00:00,0.04,1.016,mm,
2021-10-11 01:02:34+00:00,0.04,1.016,mm,
2021-10-11 01:10:08+00:00,0.04,1.016,mm,
2021-10-11 01:15:41+00:00,0.04,1.016,mm,
2021-10-11 01:21:45+00:00,0.04,1.016,mm,
2021-10-11 01:29:13+00:00,0.04,1.016,mm,
2021-10-11 01:35:43+00:00,0.04,1.016,mm,
2021-10-11 02:20:37+00:00,0.04,1.016,mm,
2021-10-11 03:25:29+00:00,0.0,0.0,mm,
2021-10-11 05:21:50+00:00,0.04,1.016,mm,
2021-10-11 05:29:35+00:00,0.04,1.016,mm,
2021-10-11 05:35:03+00:00,0.04,1.016,mm,
2021-10-11 05:38:43+00:00,0.04,1.016,mm,
2021-10-11 05:40:23+00:00,0.04,1.016,mm,
2021-10-11 05:46:26+00:00,0.04,1.016,mm,
2021-10-11 05:48:45+00:00,0.04,1.016,mm,
2021-10-11 05:51:31+00:00,0.04,1.016,mm,
2021-10-11 05:53:54+00:00,0.04,1.016,mm,
2021-10-11 06:11:14+00:00,0.04,1.016,mm,
2021-10-11 06:12:24+00:00,0.04,1.016,mm,
2021-10-11 06:13:46+00:00,0.04,1.016,mm,
2021-10-11 06:23:11+00:00,0.04,1.016,mm,
2021-10-11 06:33:52+00:00,0.04,1.016,mm,
2021-10-11 06:37:17+00:00,0.04,1.016,mm,
2021-10-11 06:48:08+00:00,0.04,1.016,mm,
2021-10-11 06:50:52+00:00,0.04,1.016,mm,
2021-10-11 06:59:45+00:00,0.04,1.016,mm,
2021-10-11 07:27:02+00:00,0.04,1.016,mm,
2021-10-11 11:24:10+00:00,0.04,1.016,mm,
2021-10-11 12:14:31+00:00,0.04,1.016,mm,
2021-10-11 12:26:02+00:00,0.04,1.016,mm,
2021-10-11 15:25:29+00:00,0.0,0.0,mm,
2021-10-12 03:25:29+00:00,0.0,0.0,mm,
2021-10-12 15:25:29+00:00,0.0,0.0,mm,
2021-10-12 22:23:09+00:00,0.04,1.016,mm,
2021-10-12 22:29:08+00:00,0.04,1.016,mm,
2021-10-12 22:51:23+00:00,0.04,1.016,mm,
2021-10-12 22:54:03+00:00,0.04,1.016,mm,
2021-10-13 03:25:29+00:00,0.0,0.0,mm,
2021-10-13 06:12:21+00:00,0.04,1.016,mm,
2021-10-13 06:30:51+00:00,0.04,1.016,mm,
2021-10-13 06:35:43+00:00,0.04,1.016,mm,
2021-10-13 06:36:48+00:00,0.04,1.016,mm,
2021-10-13 06:38:43+00:00,0.04,1.016,mm,
2021-10-13 06:46:17+00:00,0.04,1.016,mm,
2021-10-13 06:47:40+00:00,0.04,1.016,mm,
2021-10-13 06:48:35+00:00,0.04,1.016,mm,
2021-10-13 06:49:25+00:00,0.04,1.016,mm,
2021-10-13 06:52:42+00:00,0.08,2.032,mm,
2021-10-13 06:56:57+00:00,0.04,1.016,mm,
2021-10-13 06:59:14+00:00,0.04,1.016,mm,
2021-10-13 07:05:51+00:00,0.04,1.016,mm,
2021-10-13 07:33:50+00:00,0.08,2.032,mm,
2021-10-13 07:47:57+00:00,0.04,1.016,mm,
2021-10-13 07:57:42+00:00,0.04,1.016,mm,
2021-10-13 08:50:26+00:00,0.04,1.016,mm,
2021-10-13 15:25:29+00:00,0.0,0.0,mm,
2021-10-14 03:25:29+00:00,0.0,0.0,mm,
2021-10-14 15:25:30+00:00,0.0,0.0,mm,
2021-10-15 01:42:35+00:00,0.04,1.016,mm,
2021-10-15 01:45:05+00:00,0.04,1.016,mm,
2021-10-15 01:49:49+00:00,0.04,1.016,mm,
2021-10-15 01:52:32+00:00,0.04,1.016,mm,
2021-10-15 03:25:30+00:00,0.0,0.0,mm,
2021-10-15 15:25:30+00:00,0.0,0.0,mm,
2021-10-16 03:25:29+00:00,0.0,0.0,mm,
2021-10-16 15:25:29+00:00,0.0,0.0,mm,
2021-10-17 03:25:29+00:00,0.0,0.0,mm,
2021-10-17 15:25:29+00:00,0.0,0.0,mm,
2021-10-18 03:25:29+00:00,0.0,0.0,mm,
2021-10-18 15:25:30+00:00,0.0,0.0,mm,
2021-10-19 03:25:30+00:00,0.0,0.0,mm,
2021-10-19 15:25:30+00:00,0.0,0.0,mm,
2021-10-20 03:25:29+00:00,0.0,0.0,mm,
2021-10-20 15:25:29+00:00,0.0,0.0,mm,
2021-10-21 03:25:29+00:00,0.0,0.0,mm,
2021-10-21 15:25:29+00:00,0.0,0.0,mm,
2021-10-22 03:25:29+00:00,0.0,0.0,mm,
2021-10-22 15:26:29+00:00,0.0,0.0,mm,
2021-10-23 03:26:30+00:00,0.0,0.0,mm,
2021-10-23 15:26:30+00:00,0.0,0.0,mm,
2021-10-24 03:26:29+00:00,0.0,0.0,mm,
2021-10-24 04:30:40+00:00,0.04,1.016,mm,
2021-10-24 04:48:35+00:00,0.04,1.016,mm,
2021-10-24 04:49:50+00:00,0.04,1.016,mm,
2021-10-24 06:56:25+00:00,0.04,1.016,mm,
2021-10-24 11:43:03+00:00,0.04,1.016,mm,
2021-10-24 15:26:29+00:00,0.0,0.0,mm,
2021-10-25 03:26:29+00:00,0.0,0.0,mm,
2021-10-25 15:26:29+00:00,0.0,0.0,mm,
2021-10-26 03:26:29+00:00,0.0,0.0,mm,
2021-10-26 15:26:30+00:00,0.0,0.0,mm,
2021-10-27 03:26:30+00:00,0.0,0.0,mm,
2021-10-27 11:18:30+00:00,0.04,1.016,mm,
2021-10-27 11:50:48+00:00,0.04,1.016,mm,
2021-10-27 14:26:50+00:00,0.04,1.016,mm,
2021-10-27 15:26:29+00:00,0.0,0.0,mm,
2021-10-27 15:58:30+00:00,0.04,1.016,mm,
2021-10-27 18:19:16+00:00,0.04,1.016,mm,
2021-10-27 18:56:25+00:00,0.04,1.016,mm,
2021-10-27 19:24:13+00:00,0.04,1.016,mm,
2021-10-27 20:12:47+00:00,0.04,1.016,mm,
2021-10-27 21:45:38+00:00,0.04,1.016,mm,
2021-10-27 22:05:07+00:00,0.04,1.016,mm,
2021-10-27 22:28:56+00:00,0.04,1.016,mm,
2021-10-27 23:38:25+00:00,0.08,2.032,mm,
2021-10-28 00:23:19+00:00,0.04,1.016,mm,
2021-10-28 00:45:28+00:00,0.04,1.016,mm,
2021-10-28 00:56:07+00:00,0.04,1.016,mm,
2021-10-28 01:20:27+00:00,0.04,1.016,mm,
2021-10-28 03:26:29+00:00,0.0,0.0,mm,
2021-10-28 06:58:03+00:00,0.04,1.016,mm,
2021-10-28 07:39:27+00:00,0.04,1.016,mm,
2021-10-28 07:51:16+00:00,0.04,1.016,mm,
2021-10-28 08:07:48+00:00,0.04,1.016,mm,
2021-10-28 08:34:16+00:00,0.04,1.016,mm,
2021-10-28 09:30:52+00:00,0.04,1.016,mm,
2021-10-28 10:03:46+00:00,0.04,1.016,mm,
2021-10-28 10:21:25+00:00,0.04,1.016,mm,
2021-10-28 10:44:33+00:00,0.04,1.016,mm,
2021-10-28 11:54:46+00:00,0.04,1.016,mm,
2021-10-28 12:06:49+00:00,0.04,1.016,mm,
2021-10-28 12:15:34+00:00,0.04,1.016,mm,
2021-10-28 12:52:34+00:00,0.04,1.016,mm,
2021-10-28 13:30:24+00:00,0.04,1.016,mm,
2021-10-28 14:18:42+00:00,0.04,1.016,mm,
2021-10-28 15:26:29+00:00,0.0,0.0,mm,
2021-10-28 15:42:55+00:00,0.04,1.016,mm,
2021-10-28 18:28:38+00:00,0.04,1.016,mm,
2021-10-28 20:12:25+00:00,0.04,1.016,mm,
2021-10-28 21:14:49+00:00,0.04,1.016,mm,
2021-10-28 21:55:56+00:00,0.04,1.016,mm,
2021-10-29 01:08:06+00:00,0.04,1.016,mm,
2021-10-29 01:42:35+00:00,0.04,1.016,mm,
2021-10-29 02:18:42+00:00,0.04,1.016,mm,
2021-10-29 03:26:29+00:00,0.0,0.0,mm,
2021-10-29 03:36:35+00:00,0.04,1.016,mm,
2021-10-29 05:08:30+00:00,0.04,1.016,mm,
2021-10-29 06:54:35+00:00,0.04,1.016,mm,
2021-10-29 09:33:14+00:00,0.04,1.016,mm,
2021-10-29 15:26:30+00:00,0.0,0.0,mm,
2021-10-30 03:26:29+00:00,0.0,0.0,mm,
2021-10-30 15:26:29+00:00,0.0,0.0,mm,
2021-10-31 03:26:29+00:00,0.0,0.0,mm,
2021-10-31 15:26:29+00:00,0.0,0.0,mm,
2021-11-01 03:26:30+00:00,0.0,0.0,mm,
2021-11-01 12:12:42+00:00,0.04,1.016,mm,
2021-11-01 14:11:44+00:00,0.04,1.016,mm,
2021-11-01 15:26:29+00:00,0.0,0.0,mm,
2021-11-02 03:26:29+00:00,0.0,0.0,mm,
2021-11-02 15:26:29+00:00,0.0,0.0,mm,
2021-11-03 03:26:30+00:00,0.0,0.0,mm,
2021-11-03 15:26:29+00:00,0.0,0.0,mm,
2021-11-04 03:26:29+00:00,0.0,0.0,mm,
2021-11-04 15:26:30+00:00,0.0,0.0,mm,
2021-11-05 03:26:29+00:00,0.0,0.0,mm,
2021-11-05 15:26:29+00:00,0.0,0.0,mm,
2021-11-06 03:26:29+00:00,0.0,0.0,mm,
2021-11-06 15:26:30+00:00,0.0,0.0,mm,
2021-11-07 02:26:29+00:00,0.0,0.0,mm,
2021-11-07 14:26:29+00:00,0.0,0.0,mm,
2021-11-08 02:26:29+00:00,0.0,0.0,mm,
2021-11-08 14:26:29+00:00,0.0,0.0,mm,
2021-11-09 02:26:30+00:00,0.0,0.0,mm,
2021-11-09 14:26:29+00:00,0.0,0.0,mm,
2021-11-10 02:26:29+00:00,0.0,0.0,mm,
2021-11-10 14:26:29+00:00,0.0,0.0,mm,
2021-11-10 18:32:32+00:00,0.04,1.016,mm,
2021-11-10 18:41:56+00:00,0.04,1.016,mm,
2021-11-10 18:53:34+00:00,0.04,1.016,mm,
2021-11-10 19:12:19+00:00,0.04,1.016,mm,
2021-11-10 19:35:53+00:00,0.04,1.016,mm,
2021-11-10 19:49:23+00:00,0.04,1.016,mm,
2021-11-10 19:54:25+00:00,0.04,1.016,mm,
2021-11-10 19:57:24+00:00,0.04,1.016,mm,
2021-11-10 20:05:42+00:00,0.04,1.016,mm,
2021-11-10 20:09:16+00:00,0.04,1.016,mm,
2021-11-10 20:13:51+00:00,0.04,1.016,mm,
2021-11-10 20:21:15+00:00,0.04,1.016,mm,
2021-11-10 20:28:52+00:00,0.04,1.016,mm,
2021-11-10 20:34:35+00:00,0.04,1.016,mm,
2021-11-10 20:41:26+00:00,0.04,1.016,mm,
2021-11-10 20:57:22+00:00,0.04,1.016,mm,
2021-11-10 21:37:59+00:00,0.08,2.032,mm,
2021-11-10 21:51:10+00:00,0.04,1.016,mm,
2021-11-11 02:26:29+00:00,0.0,0.0,mm,
2021-11-11 14:26:29+00:00,0.0,0.0,mm,
2021-11-12 02:26:30+00:00,0.0,0.0,mm,
2021-11-12 14:26:29+00:00,0.0,0.0,mm,
2021-11-13 02:26:29+00:00,0.0,0.0,mm,
2021-11-13 14:26:29+00:00,0.0,0.0,mm,
2021-11-14 02:23:43+00:00,0.04,1.016,mm,
2021-11-14 02:26:29+00:00,0.0,0.0,mm,
2021-11-14 02:46:32+00:00,0.04,1.016,mm,
2021-11-14 04:58:32+00:00,0.04,1.016,mm,
2021-11-14 14:26:29+00:00,0.0,0.0,mm,
2021-11-15 02:26:30+00:00,0.0,0.0,mm,
2021-11-15 14:26:29+00:00,0.0,0.0,mm,
2021-11-16 02:27:29+00:00,0.0,0.0,mm,
2021-11-16 14:27:29+00:00,0.0,0.0,mm,
2021-11-17 04:15:29+00:00,0.0,0.0,mm,
2021-11-17 16:15:29+00:00,0.0,0.0,mm,
2021-11-18 04:15:29+00:00,0.0,0.0,mm,
