time,event_raw_value_str,event_value,event_unit,hourly_value
2021-12-28 04:50:59+00:00,0.04,1.016,mm,
2021-12-28 05:11:00+00:00,0.04,1.016,mm,
2021-12-28 05:33:24+00:00,0.04,1.016,mm,
2021-12-28 05:58:30+00:00,0.04,1.016,mm,
2021-12-28 06:16:10+00:00,0.04,1.016,mm,
2021-12-28 06:50:02+00:00,0.04,1.016,mm,
2021-12-28 07:08:26+00:00,0.04,1.016,mm,
2021-12-28 07:35:22+00:00,0.04,1.016,mm,
2021-12-28 07:58:10+00:00,0.04,1.016,mm,
2021-12-28 08:33:41+00:00,0.04,1.016,mm,
2021-12-28 16:37:20+00:00,0.0,0.0,mm,
2021-12-29 04:37:20+00:00,0.0,0.0,mm,
2021-12-29 16:37:21+00:00,0.0,0.0,mm,
2021-12-30 04:37:22+00:00,0.0,0.0,mm,
2021-12-30 16:37:22+00:00,0.0,0.0,mm,
2021-12-31 04:37:23+00:00,0.0,0.0,mm,
2021-12-31 16:37:23+00:00,0.0,0.0,mm,
2022-01-01 04:37:24+00:00,0.0,0.0,mm,
2022-01-02 04:37:26+00:00,0.0,0.0,mm,
2022-01-02 16:37:27+00:00,0.0,0.0,mm,
2022-01-03 04:37:28+00:00,0.0,0.0,mm,
2022-01-03 12:32:31+00:00,0.04,1.016,mm,
2022-01-03 13:17:40+00:00,0.04,1.016,mm,
2022-01-03 14:09:31+00:00,0.04,1.016,mm,
2022-01-03 15:01:22+00:00,0.04,1.016,mm,
2022-01-03 16:14:09+00:00,0.04,1.016,mm,
2022-01-03 16:37:28+00:00,0.0,0.0,mm,
2022-01-04 04:37:29+00:00,0.0,0.0,mm,
2022-01-04 16:37:30+00:00,0.0,0.0,mm,
2022-01-05 04:37:30+00:00,0.0,0.0,mm,
2022-01-05 16:37:31+00:00,0.0,0.0,mm,
2022-01-06 04:37:32+00:00,0.0,0.0,mm,
2022-01-06 16:37:33+00:00,0.0,0.0,mm,
2022-01-07 04:37:34+00:00,0.0,0.0,mm,
2022-01-07 16:37:35+00:00,0.0,0.0,mm,
2022-01-08 04:37:36+00:00,0.0,0.0,mm,
2022-01-08 16:37:37+00:00,0.0,0.0,mm,
2022-01-08 21:04:54+00:00,0.04,1.016,mm,
2022-01-09 04:37:37+00:00,0.0,0.0,mm,
2022-01-09 16:37:38+00:00,0.0,0.0,mm,
2022-01-10 04:37:39+00:00,0.0,0.0,mm,
2022-01-10 16:37:40+00:00,0.0,0.0,mm,
2022-01-11 04:37:40+00:00,0.0,0.0,mm,
2022-01-11 16:37:41+00:00,0.0,0.0,mm,
2022-01-12 04:37:42+00:00,0.0,0.0,mm,
2022-01-12 16:37:42+00:00,0.0,0.0,mm,
2022-01-13 04:37:43+00:00,0.0,0.0,mm,
2022-01-13 16:37:43+00:00,0.0,0.0,mm,
2022-01-14 04:37:44+00:00,0.0,0.0,mm,
2022-01-14 16:37:44+00:00,0.0,0.0,mm,
2022-01-14 21:02:03+00:00,0.04,1.016,mm,
2022-01-14 21:57:39+00:00,0.04,1.016,mm,
2022-01-14 22:42:20+00:00,0.04,1.016,mm,
2022-01-15 04:37:45+00:00,0.0,0.0,mm,
2022-01-15 16:37:46+00:00,0.0,0.0,mm,
2022-01-16 04:37:46+00:00,0.0,0.0,mm,
2022-01-16 16:37:47+00:00,0.0,0.0,mm,
2022-01-16 18:29:55+00:00,0.04,1.016,mm,
2022-01-17 04:37:48+00:00,0.0,0.0,mm,
2022-01-17 10:08:37+00:00,0.04,1.016,mm,
2022-01-17 11:18:07+00:00,0.04,1.016,mm,
2022-01-17 12:04:45+00:00,0.04,1.016,mm,
2022-01-17 12:29:59+00:00,0.04,1.016,mm,
2022-01-17 13:03:00+00:00,0.04,1.016,mm,
2022-01-17 13:34:05+00:00,0.04,1.016,mm,
2022-01-17 16:37:49+00:00,0.0,0.0,mm,
2022-01-18 04:37:49+00:00,0.0,0.0,mm,
2022-01-18 16:37:50+00:00,0.0,0.0,mm,
2022-01-19 04:37:50+00:00,0.0,0.0,mm,
2022-01-19 16:37:51+00:00,0.0,0.0,mm,
2022-01-20 04:37:52+00:00,0.0,0.0,mm,
2022-01-20 16:37:53+00:00,0.0,0.0,mm,
2022-01-21 04:37:54+00:00,0.0,0.0,mm,
2022-01-21 16:37:55+00:00,0.0,0.0,mm,
2022-01-22 04:37:56+00:00,0.0,0.0,mm,
2022-01-22 16:37:57+00:00,0.0,0.0,mm,
2022-01-23 04:37:57+00:00,0.0,0.0,mm,
2022-01-23 16:37:58+00:00,0.0,0.0,mm,
2022-01-24 04:37:58+00:00,0.0,0.0,mm,
2022-01-24 16:37:59+00:00,0.0,0.0,mm,
2022-01-25 04:38:00+00:00,0.0,0.0,mm,
2022-01-25 16:38:01+00:00,0.0,0.0,mm,
2022-01-26 04:38:01+00:00,0.0,0.0,mm,
2022-01-26 16:38:02+00:00,0.0,0.0,mm,
2022-01-27 04:38:03+00:00,0.0,0.0,mm,
2022-01-27 16:38:04+00:00,0.0,0.0,mm,
2022-01-28 04:38:04+00:00,0.0,0.0,mm,
2022-01-28 16:38:05+00:00,0.0,0.0,mm,
2022-01-29 04:38:06+00:00,0.0,0.0,mm,
2022-01-29 16:38:07+00:00,0.0,0.0,mm,
2022-01-30 04:38:07+00:00,0.0,0.0,mm,
2022-01-30 16:38:08+00:00,0.0,0.0,mm,
2022-01-31 04:38:09+00:00,0.0,0.0,mm,
2022-01-31 16:38:09+00:00,0.0,0.0,mm,
2022-02-01 04:38:10+00:00,0.0,0.0,mm,
2022-02-01 16:38:10+00:00,0.0,0.0,mm,
2022-02-02 04:38:11+00:00,0.0,0.0,mm,
2022-02-02 16:38:11+00:00,0.0,0.0,mm,
2022-02-03 04:38:12+00:00,0.0,0.0,mm,
2022-02-03 14:39:33+00:00,0.04,1.016,mm,
2022-02-03 16:38:13+00:00,0.0,0.0,mm,
2022-02-04 04:38:14+00:00,0.0,0.0,mm,
2022-02-04 16:38:15+00:00,0.0,0.0,mm,
2022-02-05 04:38:16+00:00,0.0,0.0,mm,
2022-02-05 16:38:17+00:00,0.0,0.0,mm,
2022-02-06 04:38:17+00:00,0.0,0.0,mm,
2022-02-06 16:38:18+00:00,0.0,0.0,mm,
2022-02-07 04:38:19+00:00,0.0,0.0,mm,
2022-02-07 16:38:19+00:00,0.0,0.0,mm,
2022-02-08 04:38:20+00:00,0.0,0.0,mm,
2022-02-08 16:38:20+00:00,0.0,0.0,mm,
2022-02-09 04:38:21+00:00,0.0,0.0,mm,
2022-02-09 16:38:22+00:00,0.0,0.0,mm,
2022-02-10 04:38:22+00:00,0.0,0.0,mm,
2022-02-10 16:38:23+00:00,0.0,0.0,mm,
2022-02-11 04:38:23+00:00,0.0,0.0,mm,
2022-02-11 16:38:23+00:00,0.0,0.0,mm,
2022-02-12 04:38:24+00:00,0.0,0.0,mm,
2022-02-12 16:38:25+00:00,0.0,0.0,mm,
2022-02-13 04:38:26+00:00,0.0,0.0,mm,
2022-02-13 16:38:26+00:00,0.0,0.0,mm,
2022-02-14 04:38:27+00:00,0.0,0.0,mm,
2022-02-14 16:38:27+00:00,0.0,0.0,mm,
2022-02-15 04:38:28+00:00,0.0,0.0,mm,
2022-02-15 16:38:29+00:00,0.0,0.0,mm,
2022-02-16 04:38:29+00:00,0.0,0.0,mm,
2022-02-16 16:38:29+00:00,0.0,0.0,mm,
2022-02-17 04:38:30+00:00,0.0,0.0,mm,
2022-02-17 16:38:30+00:00,0.0,0.0,mm,
2022-02-18 04:38:31+00:00,0.0,0.0,mm,
2022-02-18 11:31:30+00:00,0.04,1.016,mm,
2022-02-18 12:58:03+00:00,0.04,1.016,mm,
2022-02-18 13:48:51+00:00,0.04,1.016,mm,
2022-02-18 14:18:55+00:00,0.04,1.016,mm,
2022-02-18 14:45:47+00:00,0.04,1.016,mm,
2022-02-18 16:38:32+00:00,0.0,0.0,mm,
2022-02-19 04:38:33+00:00,0.0,0.0,mm,
2022-02-19 16:38:34+00:00,0.0,0.0,mm,
2022-02-20 04:38:34+00:00,0.0,0.0,mm,
2022-02-20 16:38:35+00:00,0.0,0.0,mm,
2022-02-21 04:38:35+00:00,0.0,0.0,mm,
2022-02-21 16:38:36+00:00,0.0,0.0,mm,
2022-02-22 04:38:36+00:00,0.0,0.0,mm,
2022-02-22 16:38:37+00:00,0.0,0.0,mm,
2022-02-23 04:38:38+00:00,0.0,0.0,mm,
2022-02-23 16:38:39+00:00,0.0,0.0,mm,
2022-02-24 04:38:39+00:00,0.0,0.0,mm,
2022-02-24 16:38:40+00:00,0.0,0.0,mm,
2022-02-25 04:38:41+00:00,0.0,0.0,mm,
2022-02-25 16:38:42+00:00,0.0,0.0,mm,
2022-02-26 04:38:43+00:00,0.0,0.0,mm,
2022-02-26 16:38:44+00:00,0.0,0.0,mm,
2022-02-27 04:38:45+00:00,0.0,0.0,mm,
2022-02-27 16:38:45+00:00,0.0,0.0,mm,
2022-02-28 04:38:46+00:00,0.0,0.0,mm,
2022-02-28 16:38:46+00:00,0.0,0.0,mm,
2022-03-01 04:38:47+00:00,0.0,0.0,mm,
2022-03-01 16:38:47+00:00,0.0,0.0,mm,
2022-03-02 04:38:48+00:00,0.0,0.0,mm,
2022-03-02 16:38:48+00:00,0.0,0.0,mm,
2022-03-03 04:38:48+00:00,0.0,0.0,mm,
2022-03-03 16:38:49+00:00,0.0,0.0,mm,
2022-03-04 04:38:49+00:00,0.0,0.0,mm,
2022-03-04 16:38:49+00:00,0.0,0.0,mm,
2022-03-05 04:38:50+00:00,0.0,0.0,mm,
2022-03-05 16:38:50+00:00,0.0,0.0,mm,
2022-03-06 04:38:50+00:00,0.0,0.0,mm,
2022-03-06 16:38:51+00:00,0.0,0.0,mm,
2022-03-06 17:46:59+00:00,0.04,1.016,mm,
2022-03-06 17:55:53+00:00,0.04,1.016,mm,
2022-03-07 04:38:51+00:00,0.0,0.0,mm,
2022-03-07 13:40:31+00:00,0.04,1.016,mm,
2022-03-07 14:56:33+00:00,0.04,1.016,mm,
2022-03-07 15:19:39+00:00,0.04,1.016,mm,
2022-03-07 15:49:58+00:00,0.04,1.016,mm,
2022-03-07 16:38:52+00:00,0.0,0.0,mm,
2022-03-07 16:46:21+00:00,0.04,1.016,mm,
2022-03-08 04:38:53+00:00,0.0,0.0,mm,
2022-03-08 09:33:34+00:00,0.04,1.016,mm,
2022-03-08 10:41:09+00:00,0.04,1.016,mm,
2022-03-08 11:28:39+00:00,0.04,1.016,mm,
2022-03-08 12:12:31+00:00,0.04,1.016,mm,
2022-03-08 13:02:51+00:00,0.04,1.016,mm,
2022-03-08 13:54:05+00:00,0.04,1.016,mm,
2022-03-08 16:38:53+00:00,0.0,0.0,mm,
2022-03-09 04:38:54+00:00,0.0,0.0,mm,
2022-03-09 16:38:54+00:00,0.0,0.0,mm,
2022-03-10 04:38:55+00:00,0.0,0.0,mm,
2022-03-10 16:38:56+00:00,0.0,0.0,mm,
2022-03-11 04:38:56+00:00,0.0,0.0,mm,
2022-03-11 11:24:14+00:00,0.04,1.016,mm,
2022-03-11 11:43:17+00:00,0.04,1.016,mm,
2022-03-11 12:04:35+00:00,0.04,1.016,mm,
2022-03-11 12:52:12+00:00,0.04,1.016,mm,
2022-03-11 16:38:57+00:00,0.0,0.0,mm,
2022-03-12 04:38:58+00:00,0.0,0.0,mm,
2022-03-12 16:38:59+00:00,0.0,0.0,mm,
2022-03-13 05:38:59+00:00,0.0,0.0,mm,
2022-03-13 17:39:00+00:00,0.0,0.0,mm,
2022-03-14 05:39:00+00:00,0.0,0.0,mm,
2022-03-14 17:39:01+00:00,0.0,0.0,mm,
2022-03-15 05:39:01+00:00,0.0,0.0,mm,
2022-03-15 17:39:01+00:00,0.0,0.0,mm,
2022-03-16 05:39:02+00:00,0.0,0.0,mm,
2022-03-16 17:39:02+00:00,0.0,0.0,mm,
2022-03-17 05:39:02+00:00,0.0,0.0,mm,
2022-03-17 17:39:03+00:00,0.0,0.0,mm,
2022-03-18 02:46:40+00:00,0.04,1.016,mm,
2022-03-18 05:39:03+00:00,0.0,0.0,mm,
2022-03-18 06:58:29+00:00,0.04,1.016,mm,
2022-03-18 08:11:06+00:00,0.08,2.032,mm,
2022-03-18 09:31:35+00:00,0.08,2.032,mm,
2022-03-18 17:39:03+00:00,0.0,0.0,mm,
2022-03-19 05:39:04+00:00,0.0,0.0,mm,
2022-03-19 17:39:04+00:00,0.0,0.0,mm,
2022-03-20 05:39:05+00:00,0.0,0.0,mm,
2022-03-20 17:39:05+00:00,0.0,0.0,mm,
2022-03-21 05:39:05+00:00,0.0,0.0,mm,
2022-03-21 14:57:08+00:00,0.04,1.016,mm,
2022-03-21 16:18:43+00:00,0.04,1.016,mm,
2022-03-21 16:34:02+00:00,0.04,1.016,mm,
2022-03-21 17:38:11+00:00,0.04,1.016,mm,
2022-03-21 17:39:05+00:00,0.0,0.0,mm,
2022-03-21 17:51:13+00:00,0.04,1.016,mm,
2022-03-21 17:59:25+00:00,0.04,1.016,mm,
2022-03-21 18:06:39+00:00,0.04,1.016,mm,
2022-03-21 18:15:04+00:00,0.04,1.016,mm,
2022-03-21 18:23:15+00:00,0.04,1.016,mm,
2022-03-21 18:30:22+00:00,0.04,1.016,mm,
2022-03-21 18:38:44+00:00,0.04,1.016,mm,
2022-03-21 18:56:51+00:00,0.04,1.016,mm,
2022-03-21 19:22:05+00:00,0.04,1.016,mm,
2022-03-21 19:41:12+00:00,0.04,1.016,mm,
2022-03-21 19:54:17+00:00,0.04,1.016,mm,
2022-03-21 20:07:31+00:00,0.04,1.016,mm,
2022-03-21 20:17:01+00:00,0.04,1.016,mm,
2022-03-21 20:26:23+00:00,0.04,1.016,mm,
2022-03-21 20:34:07+00:00,0.04,1.016,mm,
2022-03-21 20:46:16+00:00,0.04,1.016,mm,
2022-03-21 20:58:30+00:00,0.04,1.016,mm,
2022-03-21 21:04:21+00:00,0.04,1.016,mm,
2022-03-21 21:15:31+00:00,0.08,2.032,mm,
2022-03-21 21:21:17+00:00,0.04,1.016,mm,
2022-03-21 21:29:07+00:00,0.04,1.016,mm,
2022-03-21 21:38:55+00:00,0.04,1.016,mm,
2022-03-21 21:52:55+00:00,0.04,1.016,mm,
2022-03-21 22:30:08+00:00,0.04,1.016,mm,
2022-03-21 23:01:12+00:00,0.04,1.016,mm,
2022-03-21 23:54:09+00:00,0.04,1.016,mm,
2022-03-22 05:39:06+00:00,0.0,0.0,mm,
2022-03-22 13:15:56+00:00,0.04,1.016,mm,
2022-03-22 17:39:06+00:00,0.0,0.0,mm,
2022-03-22 17:43:31+00:00,0.04,1.016,mm,
2022-03-22 17:49:27+00:00,0.04,1.016,mm,
2022-03-22 18:04:17+00:00,0.04,1.016,mm,
2022-03-22 19:06:41+00:00,0.04,1.016,mm,
2022-03-22 20:42:09+00:00,0.04,1.016,mm,
2022-03-22 21:05:00+00:00,0.04,1.016,mm,
2022-03-22 21:28:36+00:00,0.04,1.016,mm,
2022-03-22 21:48:10+00:00,0.04,1.016,mm,
2022-03-22 23:42:26+00:00,0.04,1.016,mm,
2022-03-23 00:02:55+00:00,0.04,1.016,mm,
2022-03-23 00:25:56+00:00,0.04,1.016,mm,
2022-03-23 00:51:39+00:00,0.04,1.016,mm,
2022-03-23 01:07:40+00:00,0.04,1.016,mm,
2022-03-23 01:26:10+00:00,0.04,1.016,mm,
2022-03-23 01:44:04+00:00,0.04,1.016,mm,
2022-03-23 02:01:06+00:00,0.04,1.016,mm,
2022-03-23 02:19:56+00:00,0.04,1.016,mm,
2022-03-23 02:37:03+00:00,0.04,1.016,mm,
2022-03-23 02:55:29+00:00,0.04,1.016,mm,
2022-03-23 03:18:41+00:00,0.04,1.016,mm,
2022-03-23 03:54:37+00:00,0.04,1.016,mm,
2022-03-23 04:24:43+00:00,0.04,1.016,mm,
2022-03-23 04:45:50+00:00,0.04,1.016,mm,
2022-03-23 05:12:17+00:00,0.04,1.016,mm,
2022-03-23 05:39:06+00:00,0.0,0.0,mm,
2022-03-23 05:48:21+00:00,0.04,1.016,mm,
2022-03-23 06:22:28+00:00,0.04,1.016,mm,
2022-03-23 06:48:20+00:00,0.04,1.016,mm,
2022-03-23 07:11:23+00:00,0.04,1.016,mm,
2022-03-23 07:41:11+00:00,0.04,1.016,mm,
2022-03-23 08:19:37+00:00,0.04,1.016,mm,
2022-03-23 08:41:09+00:00,0.04,1.016,mm,
2022-03-23 09:08:27+00:00,0.04,1.016,mm,
2022-03-23 10:13:21+00:00,0.04,1.016,mm,
2022-03-23 10:42:39+00:00,0.04,1.016,mm,
2022-03-23 11:12:45+00:00,0.04,1.016,mm,
2022-03-23 12:19:15+00:00,0.04,1.016,mm,
2022-03-23 17:39:07+00:00,0.0,0.0,mm,
2022-03-24 05:39:07+00:00,0.0,0.0,mm,
2022-03-24 05:41:10+00:00,0.04,1.016,mm,
2022-03-24 17:39:08+00:00,0.0,0.0,mm,
2022-03-25 05:39:09+00:00,0.0,0.0,mm,
2022-03-25 17:39:09+00:00,0.0,0.0,mm,
2022-03-26 05:39:09+00:00,0.0,0.0,mm,
2022-03-26 17:39:10+00:00,0.0,0.0,mm,
2022-03-27 05:39:10+00:00,0.0,0.0,mm,
2022-03-27 17:39:11+00:00,0.0,0.0,mm,
2022-03-28 05:39:11+00:00,0.0,0.0,mm,
2022-03-28 17:39:12+00:00,0.0,0.0,mm,
2022-03-29 05:39:12+00:00,0.0,0.0,mm,
2022-03-29 17:39:12+00:00,0.0,0.0,mm,
2022-03-29 21:57:22+00:00,0.04,1.016,mm,
2022-03-29 21:58:46+00:00,0.04,1.016,mm,
2022-03-29 21:59:45+00:00,0.04,1.016,mm,
2022-03-29 22:01:33+00:00,0.04,1.016,mm,
2022-03-29 22:04:07+00:00,0.08,2.032,mm,
2022-03-29 22:05:14+00:00,0.04,1.016,mm,
2022-03-29 22:07:45+00:00,0.04,1.016,mm,
2022-03-29 22:08:52+00:00,0.04,1.016,mm,
2022-03-29 22:09:52+00:00,0.04,1.016,mm,
2022-03-29 22:10:52+00:00,0.04,1.016,mm,
2022-03-29 22:11:39+00:00,0.08,2.032,mm,
2022-03-29 22:12:38+00:00,0.04,1.016,mm,
2022-03-29 22:13:38+00:00,0.04,1.016,mm,
2022-03-29 22:14:48+00:00,0.04,1.016,mm,
2022-03-29 22:16:33+00:00,0.04,1.016,mm,
2022-03-29 22:17:54+00:00,0.04,1.016,mm,
2022-03-29 22:20:48+00:00,0.04,1.016,mm,
2022-03-29 22:25:04+00:00,0.08,2.032,mm,
2022-03-29 22:29:23+00:00,0.04,1.016,mm,
2022-03-29 22:47:08+00:00,0.08,2.032,mm,
2022-03-29 22:56:56+00:00,0.12,3.0479999999999996,mm,
2022-03-29 23:00:18+00:00,0.04,1.016,mm,
2022-03-29 23:03:22+00:00,0.04,1.016,mm,
2022-03-29 23:08:09+00:00,0.04,1.016,mm,
2022-03-29 23:37:41+00:00,0.04,1.016,mm,
2022-03-30 00:03:11+00:00,0.04,1.016,mm,
2022-03-30 00:18:55+00:00,0.04,1.016,mm,
2022-03-30 00:32:14+00:00,0.04,1.016,mm,
2022-03-30 00:43:20+00:00,0.04,1.016,mm,
2022-03-30 01:30:07+00:00,0.08,2.032,mm,
2022-03-30 01:47:21+00:00,0.04,1.016,mm,
2022-03-30 05:39:13+00:00,0.0,0.0,mm,
2022-03-30 17:39:13+00:00,0.0,0.0,mm,
2022-03-30 18:51:28+00:00,0.04,1.016,mm,
2022-03-30 19:52:41+00:00,0.04,1.016,mm,
2022-03-31 05:39:13+00:00,0.0,0.0,mm,
2022-03-31 17:39:14+00:00,0.0,0.0,mm,
2022-04-01 05:39:15+00:00,0.0,0.0,mm,
2022-04-01 17:39:15+00:00,0.0,0.0,mm,
2022-04-02 05:39:15+00:00,0.0,0.0,mm,
2022-04-02 17:39:16+00:00,0.0,0.0,mm,
2022-04-03 05:39:16+00:00,0.0,0.0,mm,
2022-04-03 17:39:16+00:00,0.0,0.0,mm,
2022-04-03 21:36:14+00:00,0.04,1.016,mm,
2022-04-04 05:39:17+00:00,0.0,0.0,mm,
2022-04-04 17:39:17+00:00,0.0,0.0,mm,
2022-04-05 05:39:17+00:00,0.0,0.0,mm,
2022-04-05 17:39:17+00:00,0.0,0.0,mm,
2022-04-05 22:50:29+00:00,0.04,1.016,mm,
2022-04-05 23:12:25+00:00,0.04,1.016,mm,
2022-04-05 23:48:14+00:00,0.04,1.016,mm,
2022-04-06 00:20:50+00:00,0.04,1.016,mm,
2022-04-06 01:05:21+00:00,0.04,1.016,mm,
2022-04-06 05:39:18+00:00,0.0,0.0,mm,
2022-04-06 17:39:18+00:00,0.0,0.0,mm,
2022-04-07 05:39:18+00:00,0.0,0.0,mm,
2022-04-07 17:39:19+00:00,0.0,0.0,mm,
2022-04-07 21:16:46+00:00,0.04,1.016,mm,
2022-04-08 05:39:19+00:00,0.0,0.0,mm,
2022-04-08 17:39:20+00:00,0.0,0.0,mm,
2022-04-09 05:39:20+00:00,0.0,0.0,mm,
2022-04-09 17:39:21+00:00,0.0,0.0,mm,
2022-04-10 05:39:21+00:00,0.0,0.0,mm,
2022-04-10 17:39:21+00:00,0.0,0.0,mm,
2022-04-11 05:39:21+00:00,0.0,0.0,mm,
2022-04-11 17:39:22+00:00,0.0,0.0,mm,
2022-04-12 05:39:22+00:00,0.0,0.0,mm,
2022-04-12 17:39:22+00:00,0.0,0.0,mm,
2022-04-13 01:18:03+00:00,0.04,1.016,mm,
2022-04-13 01:21:42+00:00,0.04,1.016,mm,
2022-04-13 01:25:16+00:00,0.04,1.016,mm,
2022-04-13 01:26:29+00:00,0.04,1.016,mm,
2022-04-13 01:36:47+00:00,0.04,1.016,mm,
2022-04-13 02:24:12+00:00,0.04,1.016,mm,
2022-04-13 02:45:29+00:00,0.04,1.016,mm,
2022-04-13 05:39:22+00:00,0.0,0.0,mm,
2022-04-13 17:39:22+00:00,0.0,0.0,mm,
2022-04-14 05:39:23+00:00,0.0,0.0,mm,
2022-04-14 17:39:23+00:00,0.0,0.0,mm,
2022-04-15 05:39:24+00:00,0.0,0.0,mm,
2022-04-15 17:39:24+00:00,0.0,0.0,mm,
2022-04-16 05:39:24+00:00,0.0,0.0,mm,
2022-04-16 17:39:24+00:00,0.0,0.0,mm,
2022-04-17 04:37:43+00:00,0.04,1.016,mm,
2022-04-17 05:39:25+00:00,0.0,0.0,mm,
2022-04-17 11:57:14+00:00,0.04,1.016,mm,
2022-04-17 12:16:41+00:00,0.04,1.016,mm,
2022-04-17 12:51:11+00:00,0.04,1.016,mm,
2022-04-17 13:42:14+00:00,0.04,1.016,mm,
2022-04-17 17:39:25+00:00,0.0,0.0,mm,
2022-04-18 05:39:26+00:00,0.0,0.0,mm,
2022-04-18 17:39:26+00:00,0.0,0.0,mm,
2022-04-19 05:39:26+00:00,0.0,0.0,mm,
2022-04-19 17:39:27+00:00,0.0,0.0,mm,
2022-04-20 05:39:27+00:00,0.0,0.0,mm,
2022-04-20 17:39:27+00:00,0.0,0.0,mm,
2022-04-20 18:37:41+00:00,0.04,1.016,mm,
2022-04-21 05:39:28+00:00,0.0,0.0,mm,
2022-04-21 17:39:28+00:00,0.0,0.0,mm,
2022-04-22 05:39:28+00:00,0.0,0.0,mm,
2022-04-22 17:39:28+00:00,0.0,0.0,mm,
2022-04-23 05:39:28+00:00,0.0,0.0,mm,
2022-04-23 17:39:29+00:00,0.0,0.0,mm,
2022-04-23 22:36:01+00:00,0.04,1.016,mm,
2022-04-23 22:36:45+00:00,0.08,2.032,mm,
2022-04-23 22:37:44+00:00,0.04,1.016,mm,
2022-04-23 22:38:44+00:00,0.04,1.016,mm,
2022-04-23 23:29:34+00:00,0.08,2.032,mm,
2022-04-23 23:48:45+00:00,0.04,1.016,mm,
2022-04-24 00:05:41+00:00,0.04,1.016,mm,
2022-04-24 00:20:09+00:00,0.04,1.016,mm,
2022-04-24 05:39:29+00:00,0.0,0.0,mm,
2022-04-24 17:39:29+00:00,0.0,0.0,mm,
2022-04-25 05:39:29+00:00,0.0,0.0,mm,
2022-04-25 17:39:29+00:00,0.0,0.0,mm,
2022-04-26 05:39:30+00:00,0.0,0.0,mm,
2022-04-26 17:39:30+00:00,0.0,0.0,mm,
2022-04-27 05:39:30+00:00,0.0,0.0,mm,
2022-04-27 17:39:30+00:00,0.0,0.0,mm,
2022-04-28 05:39:31+00:00,0.0,0.0,mm,
2022-04-28 10:16:44+00:00,0.04,1.016,mm,
2022-04-28 10:22:50+00:00,0.04,1.016,mm,
2022-04-28 17:39:31+00:00,0.0,0.0,mm,
2022-04-29 05:39:31+00:00,0.0,0.0,mm,
2022-04-29 10:09:00+00:00,0.04,1.016,mm,
2022-04-29 10:17:18+00:00,0.04,1.016,mm,
2022-04-29 10:31:43+00:00,0.04,1.016,mm,
2022-04-29 10:39:14+00:00,0.04,1.016,mm,
2022-04-29 17:39:31+00:00,0.0,0.0,mm,
2022-04-29 22:07:59+00:00,0.04,1.016,mm,
2022-04-29 22:08:58+00:00,0.04,1.016,mm,
2022-04-29 22:09:47+00:00,0.08,2.032,mm,
2022-04-29 22:10:46+00:00,0.04,1.016,mm,
2022-04-29 22:11:14+00:00,0.08,2.032,mm,
2022-04-29 22:13:14+00:00,0.08,2.032,mm,
2022-04-29 22:15:50+00:00,0.08,2.032,mm,
2022-04-29 22:17:13+00:00,0.04,1.016,mm,
2022-04-29 22:18:23+00:00,0.04,1.016,mm,
2022-04-29 22:21:22+00:00,0.04,1.016,mm,
2022-04-29 22:31:33+00:00,0.04,1.016,mm,
2022-04-29 22:47:20+00:00,0.04,1.016,mm,
2022-04-29 22:53:36+00:00,0.04,1.016,mm,
2022-04-29 23:01:34+00:00,0.04,1.016,mm,
2022-04-29 23:11:50+00:00,0.04,1.016,mm,
2022-04-29 23:28:25+00:00,0.04,1.016,mm,
2022-04-29 23:36:21+00:00,0.04,1.016,mm,
2022-04-29 23:47:31+00:00,0.04,1.016,mm,
2022-04-30 00:00:48+00:00,0.04,1.016,mm,
2022-04-30 00:08:41+00:00,0.04,1.016,mm,
2022-04-30 00:16:25+00:00,0.04,1.016,mm,
2022-04-30 00:26:44+00:00,0.04,1.016,mm,
2022-04-30 00:45:02+00:00,0.04,1.016,mm,
2022-04-30 05:39:31+00:00,0.0,0.0,mm,
2022-04-30 17:39:32+00:00,0.0,0.0,mm,
2022-05-01 05:39:32+00:00,0.0,0.0,mm,
2022-05-01 17:39:32+00:00,0.0,0.0,mm,
2022-05-02 05:39:32+00:00,0.0,0.0,mm,
2022-05-02 15:37:56+00:00,0.04,1.016,mm,
2022-05-02 17:39:32+00:00,0.0,0.0,mm,
2022-05-02 18:19:13+00:00,0.04,1.016,mm,
2022-05-02 19:23:57+00:00,0.08,2.032,mm,
2022-05-02 19:28:36+00:00,0.04,1.016,mm,
2022-05-02 19:32:36+00:00,0.04,1.016,mm,
2022-05-02 20:21:03+00:00,0.04,1.016,mm,
2022-05-02 21:26:57+00:00,0.04,1.016,mm,
2022-05-02 21:35:10+00:00,0.04,1.016,mm,
2022-05-02 21:40:54+00:00,0.04,1.016,mm,
2022-05-02 21:42:17+00:00,0.04,1.016,mm,
2022-05-02 21:43:50+00:00,0.04,1.016,mm,
2022-05-02 21:45:28+00:00,0.04,1.016,mm,
2022-05-02 21:47:51+00:00,0.04,1.016,mm,
2022-05-02 21:53:24+00:00,0.04,1.016,mm,
2022-05-02 22:08:55+00:00,0.08,2.032,mm,
2022-05-03 05:39:33+00:00,0.0,0.0,mm,
2022-05-03 17:39:33+00:00,0.0,0.0,mm,
2022-05-04 05:39:33+00:00,0.0,0.0,mm,
2022-05-04 15:36:17+00:00,0.04,1.016,mm,
2022-05-04 17:39:34+00:00,0.0,0.0,mm,
